Freq "Sound Power DI"
20.5078 42.083454465434954
21.9727 39.90531791647186
23.4375 38.30864836042397
24.9023 37.3468002408579
26.3672 37.27332348051209
27.832 37.4937857560532
29.2969 37.672300527397695
30.7617 37.8982774266989
32.2266 38.18637644115954
33.6914 38.425977763599505
35.1562 38.61442810548007
36.6211 38.77153825028114
38.0859 38.90072976514128
39.5508 39.00920149198855
41.0156 39.104342818951636
42.4805 39.19064354182041
43.9453 39.26349064165072
45.4102 39.31549183887806
46.875 39.371459361245755
48.3398 39.424981103350135
51.2695 39.51105317074153
52.7344 39.54770648244404
54.1992 39.58232443752985
55.6641 39.61665062145879
58.5938 39.673455676661035
60.0586 39.70047947990702
62.9883 39.74917286466355
64.4531 39.77074446917226
67.3828 39.81606083508163
68.8477 39.83681945005213
71.7773 39.865978558220405
74.707 39.89737684548541
77.6367 39.93739360271702
79.1016 39.95439523867897
82.0312 39.97459010462849
84.9609 40.002013115329774
87.8906 40.030855102094634
90.8203 40.049218737039695
95.2148 40.088592191232195
98.1445 40.12215825353691
101.074 40.156655876854515
105.469 40.21079037081611
108.398 40.240940473752744
112.793 40.271657005612795
117.188 40.277954817649004
120.117 40.276425445494
124.512 40.25960488882468
128.906 40.26490216547258
133.301 40.30067139406398
139.16 40.30979863659452
143.555 40.335496248728106
147.949 40.39013072118418
153.809 40.529349652916665
159.668 40.59538993319339
165.527 40.56757409225736
171.387 40.60739511711516
177.246 40.665997481204045
183.105 40.70519524710994
188.965 40.75112133053352
196.289 40.83799228992207
203.613 40.89603767130768
210.938 40.96030804714772
218.262 41.04366500114715
225.586 41.10111254299265
232.91 41.2270877832415
241.699 41.41778686942628
250.488 41.494704214690486
259.277 41.47142984430671
268.066 41.625597178775536
276.855 41.54259670045839
287.109 41.78027963186675
297.363 41.80955600727867
307.617 41.89444483793909
319.336 41.93052071007166
329.59 42.117516339047995
341.309 42.169490998203344
353.027 42.24286807097677
366.211 42.30465434549026
379.395 42.45789244219063
392.578 42.539171567596554
405.762 42.556007166583015
420.41 42.57488241492774
435.059 42.81489951995981
451.172 42.859004019244594
465.82 42.93878242362763
483.398 42.94155832488016
499.512 42.963159563789475
517.09 42.90588911323043
536.133 43.01774944683288
555.176 43.39256422245728
574.219 43.35116647852712
594.727 43.50727467661841
615.234 43.62913884221754
637.207 43.84742308524733
659.18 44.10550074539928
682.617 44.12537447728026
707.52 44.28169417698015
732.422 44.05519582518754
757.324 44.04779513972687
785.156 45.17284990947573
811.523 45.40124314934718
840.82 45.100282137586774
870.117 45.540397182864865
900.879 45.97860762878511
933.105 46.27784146640629
965.332 46.09262215519024
1000.49 46.361881764414946
1035.64 46.425321781800704
1072.27 46.33501798242524
1108.89 46.386530341403216
1148.44 46.33832437485597
1189.45 46.48972156354475
1230.47 46.43071714083595
1274.41 46.44677221506606
1319.82 46.78736474695161
1366.7 46.57416139936035
1413.57 46.991200451863804
1463.38 46.45438194667946
1516.11 46.8654013068892
1568.85 46.53659726092239
1624.51 46.61705791817302
1681.64 46.56510310081049
1741.7 46.98195675992787
1803.22 47.19520666745062
1866.21 47.27578485062472
1932.13 47.21370134662209
1999.51 46.86921297484662
2069.82 47.06527373703375
2143.07 47.34582560186898
2219.24 47.579712995489956
2296.88 47.565797385097824
2378.91 47.409252820484866
2462.4 47.394018641733894
2548.83 47.596773820637665
2639.65 47.75336975210948
2731.93 47.24662704415613
2828.61 47.05740257238676
2928.22 47.48130539559193
3030.76 48.00262537576407
3137.7 47.64397424056487
3249.02 46.88827723882787
3363.28 47.59011502998442
3481.93 48.16390933748224
3604.98 47.727364829012046
3732.42 47.388203173972954
3864.26 47.516258226792445
4000.49 47.751817002613905
4141.11 47.75583564967627
4287.6 47.637251727599775
4438.48 47.58208513768179
4595.21 47.645989741430824
4756.35 47.84124634543268
4924.8 47.64986629644733
5097.66 47.933850573105516
5277.83 47.831244241693554
5463.87 47.67265624369573
5657.23 47.73426539947846
5856.45 48.18914467861997
6062.99 47.75747271713554
6276.86 48.13847226846171
6498.05 47.892008723885695
6726.56 47.67071885006803
6963.87 47.847446212666355
7209.96 47.681484706922944
7464.84 47.59725659813398
7727.05 48.006865853443585
7999.51 48.061873486546844
8282.23 47.86802642638622
8573.73 47.82227015198413
8876.95 47.74674335697985
9188.96 47.56009342318772
9514.16 47.72780216458919
9849.61 47.9974788442636
10196.8 47.80976776941624
10555.7 47.63717087885337
10927.7 47.69448724964968
11313.0 47.78272792837856
11712.9 47.844295209165494
12126.0 47.781927705660834
12553.7 47.82437442680015
12996.1 47.93645906722131
13454.6 48.16760415102506
13929.2 48.26661252709185
14419.9 48.42390854424036
14928.2 48.7826224003299
15455.6 48.96075351306443
16000.5 48.98705080392527
16564.5 49.11809147517856
17148.9 49.362366269765346
17752.4 49.2867075687318
18379.4 49.20143582435746
19026.9 48.89354633378805
19697.8 48.561446204581486
19999.5 48.21182192116531
