Freq "Sound Power DI"
20.5078 49.20808444039159
21.9727 49.12658235551196
23.4375 49.17847667681214
24.9023 49.13349642086658
26.3672 49.13902305525653
27.832 49.11783631121773
29.2969 49.13353297262405
30.7617 49.104813693563216
32.2266 49.14129447481419
33.6914 49.12789224383755
35.1562 49.13560835089636
36.6211 49.12437491560543
38.0859 49.13996105838861
39.5508 49.13507241029117
41.0156 49.12312130810456
42.4805 49.13892000179422
43.9453 49.15438255673081
45.4102 49.17285998330978
46.875 49.174621005974956
48.3398 49.18794183930359
51.2695 49.220658799424044
52.7344 49.243907378875846
54.1992 49.27054247566926
55.6641 49.28156567899023
58.5938 49.321721266973896
60.0586 49.34626768320594
62.9883 49.38766646611535
64.4531 49.41305257907797
67.3828 49.45691664970062
68.8477 49.483126208774166
71.7773 49.55620579397409
74.707 49.632979063446655
77.6367 49.70749853565056
79.1016 49.74181548083537
82.0312 49.81373479321873
84.9609 49.892207441957765
87.8906 49.96949787377481
90.8203 50.08820666253641
95.2148 50.194909248516495
98.1445 50.307281432523226
101.074 50.377407023999126
105.469 50.541408087162694
108.398 50.655625188899464
112.793 50.804631146661706
117.188 50.926568506048525
120.117 51.00933176879131
124.512 51.095243288966515
128.906 51.12391305598511
133.301 51.188891012065625
139.16 51.3003190974256
143.555 51.36549267352383
147.949 51.43993324878414
153.809 51.50687027625564
159.668 51.51454105919828
165.527 51.45924279308913
171.387 51.44886308643085
177.246 51.29483205689941
183.105 51.21388584864313
188.965 51.708469621825344
196.289 52.07430314756829
203.613 52.169359178030106
210.938 52.01780735127723
218.262 51.89737691528693
225.586 52.08812895290855
232.91 52.53510121051586
241.699 52.439824351328994
250.488 52.43738803156229
259.277 52.44366554782846
268.066 52.13171165523342
276.855 52.17391026394792
287.109 52.02787814820701
297.363 52.20294214826387
307.617 52.72620907571212
319.336 52.653157584877434
329.59 52.46009426102367
341.309 52.34555025008099
353.027 52.472691255651725
366.211 52.31117793948411
379.395 52.68695660170232
392.578 52.47077001738046
405.762 52.78103707334927
420.41 53.01279633000975
435.059 52.80727243266725
451.172 53.34912969255562
465.82 53.434263102742165
483.398 53.51718918492726
499.512 53.83292656584763
517.09 53.98220729958956
536.133 54.48347093677552
555.176 54.33168940932059
574.219 54.287814798982396
594.727 54.36265377985376
615.234 54.63740362027552
637.207 54.4470358195193
659.18 54.88864995502672
682.617 54.92216614088426
707.52 54.786412397342914
732.422 54.884492450141764
757.324 55.23505671900823
785.156 55.287843290741264
811.523 54.612194902390016
840.82 55.36145558805018
870.117 55.33039012103856
900.879 55.57800338028602
933.105 54.85778706373536
965.332 55.51138487287514
1000.49 54.85581306625117
1035.64 55.11525827492102
1072.27 53.41354059296563
1108.89 54.22760493878516
1148.44 53.556405779250525
1189.45 53.16804142174716
1230.47 54.38994160729631
1274.41 54.29324740975753
1319.82 54.56265048368304
1366.7 54.7551239713616
1413.57 55.03544215366344
1463.38 54.85116569181177
1516.11 53.853815173746796
1568.85 55.04104257719271
1624.51 55.34423164986626
1681.64 56.072642761307236
1741.7 56.38575526164095
1803.22 56.61777201527039
1866.21 56.53288530094747
1932.13 56.34815324110845
1999.51 56.23346707440544
2069.82 56.734159237505935
2143.07 57.05750619953983
2219.24 57.37023271550824
2296.88 57.03281524280966
2378.91 56.9082534470121
2462.4 57.813464564047194
2548.83 58.29528112050606
2639.65 58.32664449538726
2731.93 58.07070785041549
2828.61 58.3774057260035
2928.22 58.73708612868141
3030.76 58.9926820785692
3137.7 58.92281497718301
3249.02 58.59766842755241
3363.28 58.5247202913865
3481.93 58.627089829305575
3604.98 58.142238838368016
3732.42 58.121038493400405
3864.26 58.15929697995443
4000.49 57.72841761680826
4141.11 57.905189549624964
4287.6 58.14287426200977
4438.48 58.05646712740666
4595.21 58.22325947478977
4756.35 58.169373735413345
4924.8 58.59866333345026
5097.66 58.38240860704862
5277.83 58.459367574997
5463.87 58.40115194427197
5657.23 58.4334510582364
5856.45 58.572710005356825
6062.99 58.60093889264722
6276.86 58.511822240139026
6498.05 58.867087521675415
6726.56 59.10175227655803
6963.87 58.953555455490104
7209.96 59.08196383393107
7464.84 59.11993002893513
7727.05 58.91357175572443
7999.51 59.062160027536464
8282.23 58.93882754267524
8573.73 59.02049250242966
8876.95 59.136839775761175
9188.96 59.221776488702034
9514.16 59.13637412464777
9849.61 59.25089795182345
10196.8 59.3892567416532
10555.7 59.46739994625328
10927.7 59.58626971808732
11313.0 59.55254882759621
11712.9 59.72426097043993
12126.0 59.71343732358051
12553.7 59.76200449309964
12996.1 59.718956492558135
13454.6 59.56253603725675
13929.2 59.49277944524407
14419.9 59.68742166181846
14928.2 60.018549711840876
15455.6 60.42574901263235
16000.5 60.96675583280232
16564.5 61.771157720823595
17148.9 62.317123453862706
17752.4 62.38787241001614
18379.4 62.46515519051367
19026.9 62.415105421754475
19697.8 62.35762694481289
19999.5 62.313252966286484
