Freq "Floor Bounce"
20.5078 60.963873459168525
21.9727 60.38460642598605
23.4375 49.60838501660362
24.9023 40.10744347462176
26.3672 53.21659977761979
27.832 55.191604828526664
29.2969 59.60100895131802
30.7617 44.05843741098616
32.2266 54.78118256652115
33.6914 45.43371703660702
35.1562 54.03047066672454
36.6211 52.06387381833122
38.0859 41.47605708542744
39.5508 57.58546460246967
41.0156 48.22439267184919
42.4805 47.26811624533886
43.9453 61.04767081339509
45.4102 64.07383803432498
46.875 66.11329143837122
48.3398 66.69167741622692
51.2695 69.32060691336119
52.7344 71.65529316159979
54.1992 75.33304917048574
55.6641 77.58547589625977
58.5938 81.2395473570513
60.0586 83.18333410194643
62.9883 86.70917792200945
64.4531 87.63945877572186
67.3828 90.91810497763228
68.8477 92.75917138208067
71.7773 95.71884169299798
74.707 98.00454233786465
77.6367 99.16567666990319
79.1016 99.4915117280272
82.0312 99.55768157222282
84.9609 99.23111544887638
87.8906 99.21514964676041
90.8203 98.75338736822874
95.2148 98.30735138038116
98.1445 98.02208256577904
101.074 98.00285022884793
105.469 97.43938574897406
108.398 97.18719322351335
112.793 96.60428243068674
117.188 96.24584453109783
120.117 96.44845179041255
124.512 96.76018110316272
128.906 97.42624310423447
133.301 98.1346385135381
139.16 98.9153057316191
143.555 99.36231639559239
147.949 99.68929198498174
153.809 99.81712744278165
159.668 99.65594592826201
165.527 99.27727048552642
171.387 98.71185561212444
177.246 98.2761639609561
183.105 97.82286807242883
188.965 97.47970506937881
196.289 97.1932087646351
203.613 96.98071672312744
210.938 96.99521653023406
218.262 97.01210653491884
225.586 97.05822724669893
232.91 97.0632765638249
241.699 97.01527755673932
250.488 96.9278254448497
259.277 96.95931442953142
268.066 96.90407092273566
276.855 96.82006362960638
287.109 96.80968138824775
297.363 96.68625328927463
307.617 96.56663309821981
319.336 96.78350425169059
329.59 96.85630525288708
341.309 97.05015120228872
353.027 97.30025338132052
366.211 97.52454457100515
379.395 97.76151954133297
392.578 97.83343905320098
405.762 97.81966140300614
420.41 97.59402378786284
435.059 97.49490836928112
451.172 97.32557886608515
465.82 96.6323326465696
483.398 95.99583251848227
499.512 95.47936240187295
517.09 95.39720570723838
536.133 95.15691392481745
555.176 95.24053519306138
574.219 95.37330509546268
594.727 95.19870904208084
615.234 95.22367534855685
637.207 95.54393538265211
659.18 95.85543909329299
682.617 96.15517593480725
707.52 95.61441906030782
732.422 95.36724568490153
757.324 94.91449271888429
785.156 95.10140259991135
811.523 94.99541007467556
840.82 94.91450997577215
870.117 94.84573234927038
900.879 94.96431189206648
933.105 95.05313868792572
965.332 95.19565269942576
1000.49 94.76842230687313
1035.64 94.64883592729488
1072.27 94.6818276118937
1108.89 94.70232360812076
1148.44 95.01079122007492
1189.45 95.37542024850389
1230.47 94.82394652088419
1274.41 94.47756290440245
1319.82 95.27091683291883
1366.7 95.8141675028458
1413.57 96.36757063628096
1463.38 96.38267524660544
1516.11 95.12010979173908
1568.85 95.16523050823767
1624.51 95.35306944461755
1681.64 95.15078847293393
1741.7 93.60567738547793
1803.22 91.93461512436232
1866.21 91.98108967921452
1932.13 92.31864773153777
1999.51 92.64402733272078
2069.82 92.91635285503965
2143.07 94.70140141015312
2219.24 96.78031888719185
2296.88 97.13287075475989
2378.91 97.83732563350381
2462.4 99.30583599422803
2548.83 100.65846197903295
2639.65 100.65518711867978
2731.93 100.54188468382753
2828.61 100.35744840132932
2928.22 99.71683923619003
3030.76 98.99757325395154
3137.7 98.45931634477658
3249.02 98.04414727591842
3363.28 97.32205453969613
3481.93 96.81874109933385
3604.98 96.65877865479001
3732.42 95.64913990001466
3864.26 94.88936302157181
4000.49 94.38244214785466
4141.11 93.37210458954253
4287.6 92.61223563789187
4438.48 92.92183064573359
4595.21 93.05521952778062
4756.35 92.83329430351768
4924.8 93.45116577090745
5097.66 94.37670612738091
5277.83 94.12230835554502
5463.87 94.34445106333578
5657.23 94.98877265830667
5856.45 95.53986312751356
6062.99 95.842727055339
6276.86 96.12994056279635
6498.05 96.13105456664553
6726.56 95.97873599692235
6963.87 95.99378507788565
7209.96 95.89830492618393
7464.84 95.7052395555082
7727.05 94.83462318769124
7999.51 93.45226393004594
8282.23 92.10553086014302
8573.73 90.77264547279069
8876.95 89.96132386238278
9188.96 90.2158072854084
9514.16 91.52442631559367
9849.61 88.31869667636317
10196.8 93.61881465788208
10555.7 92.46054222081122
10927.7 94.72519261409622
11313.0 90.92832548459187
11712.9 93.22254245634342
12126.0 94.08005190287457
12553.7 88.54500332544036
12996.1 98.29482050838273
13454.6 94.04712989008958
13929.2 84.96856239201882
14419.9 86.38822319147772
14928.2 79.69501509823992
15455.6 79.56295912329583
16000.5 75.24681895345665
16564.5 88.10628095250595
17148.9 79.3675147345815
17752.4 80.28287794349646
18379.4 75.88899066821006
19026.9 80.5078316114683
19697.8 78.2323789371097
19999.5 74.11876102305295
