Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,57.66962025316457,57.3118206461488,52.97427544621381,55.79565582525949,21.516164820889315,24.337545199934993,20
23.0,57.869620253164555,57.511820646148806,53.15859918998956,55.98150301904725,21.530317627101553,24.353221456159247,20
23.6,58.06962025316456,57.688979462817684,53.34282377518352,56.15791073312636,21.531068729691327,24.346155687634166,20
24.0,58.26962025316456,57.844208623880135,53.50552255158395,56.32980130579787,21.514407318082263,24.338686072296184,20
25.0,58.369620253164555,58.011820646148806,53.67192396475977,56.49522915381725,21.516591492331557,24.339896681389035,20
25.8,58.46962025316455,58.1320771188786,53.79715285493279,56.60775266261656,21.524324456262036,24.33492426394581,20
26.5,58.66962025316457,58.288979462817665,53.936050964381764,56.750985482367625,21.53799398045004,24.3529284984359,20
27.2,58.76962025316456,58.38897946281766,54.055232584608234,56.871428105739284,21.517551357078375,24.333746878209425,20
28.0,58.869620253164555,58.511820646148806,54.17357281598265,56.99545825466541,21.516362391483398,24.338247830166154,20
29.0,58.96962025316455,58.6118206461488,54.27485821930972,57.095655825259485,21.516164820889315,24.33696242683908,20
30.0,59.06962025316456,58.711820646148794,54.37357281598267,57.195458254665425,21.51636239148337,24.338247830166125,20
30.7,59.16962025316457,58.78897946281768,54.44037051424023,57.25791073312635,21.531068729691327,24.34860894857745,20
31.5,59.26962025316456,58.86755391196711,54.52695916172391,57.343147092097425,21.524406819869682,24.3405947502432,20
32.5,59.26962025316456,58.91182064614881,54.590903084486385,57.40036464958665,21.511455996562162,24.320917561662426,20
33.5,59.369620253164555,58.98897946281767,54.65523258460824,57.47142810573929,21.517551357078375,24.333746878209425,20
34.5,59.46962025316455,59.04420862388014,54.70566757558062,57.529801305797875,21.514407318082263,24.33854104829952,20
35.5,59.46962025316455,59.1118206461488,54.77473850758312,57.595655825259485,21.516164820889315,24.337082138565677,20
36.5,59.56962025316457,59.15603133227805,54.8160338003282,57.634596560670644,21.521434771607403,24.339997531949848,20
37.5,59.56962025316457,59.211820646148794,54.87372395686836,57.695246201830216,21.51657444431858,24.338096689280434,20
38.7,59.66962025316457,59.24420862388013,54.907756899713675,57.729801305797864,21.514407318082263,24.33645172416645,20
40.0,59.66962025316457,59.28897946281768,54.95543390026458,57.76361034186462,21.52536912095306,24.3335455625531,20
41.2,59.66962025316457,59.31182064614879,54.98150310447632,57.79565582525949,21.5161648208893,24.33031754167247,20
42.5,59.76962025316456,59.35603133227805,55.01956835072565,57.83479691943087,21.52123441284718,24.3364629815524,20
43.7,59.76962025316456,59.38897946281766,55.04727540370966,57.860238717785165,21.528740745032493,24.341704059107997,20
45.0,59.76962025316456,59.38897946281766,55.07058296495464,57.877041379483444,21.511938083334215,24.31839649786302,20
46.2,59.76962025316456,59.43207711887861,55.09700336108263,57.9071503712576,21.52492674762101,24.335073757795982,20
47.5,59.869620253164555,59.444208623880144,55.11516646348031,57.93214440297642,21.512064220903724,24.329042160399837,20
48.7,59.869620253164555,59.45576257223783,55.12963860834513,57.945483001968114,21.510279570269716,24.326123963892698,20
50.0,59.869620253164555,59.48897946281767,55.15785688666446,57.96361034186464,21.52536912095303,24.331122576153206,20
51.5,59.869620253164555,59.48897946281767,55.1650167627722,57.96794998059484,21.52102948222283,24.32396270004547,20
53.0,59.869620253164555,59.511820646148806,55.17095447294437,57.9862357237765,21.525584922372303,24.340866173204432,20
54.5,59.869620253164555,59.511820646148806,55.180766726182554,57.99550320375238,21.516317442396428,24.33105391996625,20
56.0,59.869620253164555,59.511820646148806,55.180766726182554,57.99550320375238,21.516317442396428,24.33105391996625,20
58.0,59.869620253164555,59.511820646148806,55.180560425707995,57.99550320375238,21.516317442396428,24.33126022044081,20
60.0,59.869620253164555,59.511820646148806,55.17062912417012,57.98602283369323,21.52579781245558,24.341191521978686,20
61.5,59.869620253164555,59.511820646148806,55.16121750937894,57.9817012255038,21.530119420645008,24.350603136769863,20
63.0,59.869620253164555,59.48897946281767,55.142823775183516,57.95791073312634,21.531068729691327,24.346155687634152,20
65.0,59.869620253164555,59.48897946281767,55.13639397796368,57.95098548236763,21.53799398045004,24.35258548485399,20
67.0,59.869620253164555,59.467553911967116,55.11804068460728,57.93836127418973,21.529192637777385,24.349513227359836,20
69.0,59.869620253164555,59.45576257223783,55.109931897026655,57.93816563688807,21.517596935349758,24.345830675211175,20
71.0,59.76962025316456,59.4118206461488,55.068195554052764,57.89412781136039,21.517692834788406,24.343625092096033,20
73.0,59.76962025316456,59.4118206461488,55.04844422661971,57.88592573837076,21.52589490777804,24.36337641952909,20
75.0,59.76962025316456,59.4118206461488,55.04039717324588,57.87674990457032,21.53507074157848,24.37142347290292,20
77.5,59.76962025316456,59.38897946281766,55.01949205371541,57.845501101880316,21.543478360937343,24.36948740910225,20
80.0,59.76962025316456,59.36755391196712,54.98515913332179,57.8235699695975,21.54398394236962,24.382394778645335,20
82.5,59.66962025316457,59.31182064614879,54.94376436191121,57.78415724342425,21.527663402724542,24.368056284237582,20
85.0,59.66962025316457,59.31182064614879,54.93666032605181,57.777084273593715,21.534736372555074,24.37516032009698,20
87.5,59.66962025316457,59.31182064614879,54.93368601141475,57.77698251416258,21.534838131986206,24.37813463473404,20
90.0,59.66962025316457,59.31182064614879,54.91624745981352,57.76153913267892,21.55028151346987,24.39557318633527,20
92.5,59.66962025316457,59.28897946281768,54.89459772405408,57.73507744594758,21.553902016870097,24.3943817387636,20
95.0,59.66962025316457,59.28897946281768,54.894537873057345,57.73507744594758,21.553902016870097,24.394441589760333,20
97.5,59.66962025316457,59.28897946281768,54.894537873057345,57.73507744594758,21.553902016870097,24.394441589760333,20
100.0,59.66962025316457,59.28897946281768,54.894537873057345,57.73507744594758,21.553902016870097,24.394441589760333,20
103.0,59.66962025316457,59.31182064614879,54.91354992240613,57.76153913267892,21.55028151346987,24.398270723742655,20
106.0,59.66962025316457,59.31182064614879,54.931117414596045,57.776784318998324,21.535036327150465,24.380703231552744,20
109.0,59.66962025316457,59.31182064614879,54.93666032605181,57.777084273593715,21.534736372555074,24.37516032009698,20
112.0,59.76962025316456,59.36755391196712,54.97714373777259,57.81872188371722,21.548832028249905,24.39041017419453,20
