Freq "Sound Power DI"
22.4 14.337545199934993
23.0 14.353221456159247
23.6 14.346155687634166
24.0 14.338686072296184
25.0 14.339896681389035
25.8 14.334924263945808
26.5 14.352928498435901
27.2 14.333746878209425
28.0 14.338247830166154
29.0 14.33696242683908
30.0 14.338247830166125
30.7 14.34860894857745
31.5 14.340594750243199
32.5 14.320917561662426
33.5 14.333746878209425
34.5 14.338541048299518
35.5 14.337082138565677
36.5 14.339997531949848
37.5 14.338096689280434
38.7 14.336451724166452
40.0 14.333545562553098
41.2 14.330317541672471
42.5 14.336462981552401
43.7 14.341704059107997
45.0 14.31839649786302
46.2 14.335073757795982
47.5 14.329042160399837
48.7 14.326123963892698
50.0 14.331122576153206
51.5 14.32396270004547
53.0 14.340866173204432
54.5 14.331053919966251
56.0 14.331053919966251
58.0 14.33126022044081
60.0 14.341191521978686
61.5 14.350603136769863
63.0 14.346155687634152
65.0 14.35258548485399
67.0 14.349513227359836
69.0 14.345830675211175
71.0 14.343625092096033
73.0 14.36337641952909
75.0 14.371423472902919
77.5 14.369487409102248
80.0 14.382394778645335
82.5 14.368056284237582
85.0 14.375160320096981
87.5 14.378134634734039
90.0 14.39557318633527
92.5 14.394381738763599
95.0 14.394441589760333
97.5 14.394441589760333
100.0 14.394441589760333
103.0 14.398270723742655
106.0 14.380703231552744
109.0 14.375160320096981
112.0 14.390410174194528
115.0 14.362564320496645
118.0 14.349822414658945
122.0 14.35640224971246
125.0 14.32091756166244
128.0 14.311534720804389
132.0 14.316359056238497
136.0 14.284246639536136
140.0 14.264885409364808
145.0 14.255138865695784
150.0 14.230355855051997
155.0 14.208655157413887
160.0 14.178235568674395
165.0 14.156292581186221
170.0 14.12274158381338
175.0 14.112938040277996
180.0 14.067409647309304
185.0 14.038967855773109
190.0 14.000835199418631
195.0 13.978140330525065
200.0 13.93606223658881
206.0 13.900441384228472
212.0 13.873331935668446
218.0 13.860219920783635
224.0 13.82020446689549
230.0 13.776532909006079
236.0 13.753285789910706
240.0 13.703507389032211
250.0 13.687726565197607
258.0 13.663315528952623
265.0 13.633097919818354
272.0 13.593287618645874
280.0 13.570986339884229
290.0 13.567089422045498
300.0 13.521776965648087
307.0 13.488079311192564
315.0 13.490008337841346
325.0 13.466335872630907
335.0 13.431080553671677
345.0 13.419016593733517
355.0 13.384986791913875
365.0 13.386499074699259
375.0 13.373399573589325
387.0 13.373097440438755
400.0 13.365603374959093
412.0 13.348431000683163
425.0 13.344181778160362
437.0 13.328366709114263
450.0 13.331074638518075
462.0 13.314971589504708
475.0 13.338494161978204
487.0 13.32967851246562
500.0 13.322163543455815
515.0 13.34044866537387
530.0 13.35184302120598
545.0 13.374642779773382
560.0 13.388199098406574
580.0 13.39490845490431
600.0 13.431486043681275
615.0 13.439935962590738
630.0 13.481858015784297
