Freq "Sound Power"
22.4 52.50465519304925
23.0 52.688978936825
23.6 52.87320352201896
24.0 53.035902298419394
25.0 53.20230371159521
25.8 53.32753260176823
26.5 53.46643071121721
27.2 53.58561233144368
28.0 53.703952562818095
29.0 53.805237966145164
30.0 53.90395256281811
30.7 53.97075026107567
31.5 54.05733890855935
32.5 54.12128283132183
33.5 54.185612331443686
34.5 54.23604732241606
35.5 54.305118254418566
36.5 54.34641354716364
37.5 54.404103703703804
38.7 54.43813664654912
40.0 54.485813647100024
41.2 54.51188285131176
42.5 54.54994809756109
43.7 54.577655150545105
45.0 54.60096271179008
46.2 54.62738310791807
47.5 54.64554621031575
48.7 54.660018355180576
50.0 54.688236633499905
51.5 54.69539650960764
53.0 54.70133421977982
54.5 54.711146473018
56.0 54.711146473018
58.0 54.71094017254344
60.0 54.70100887100556
61.5 54.691597256214386
63.0 54.67320352201896
65.0 54.66677372479912
67.0 54.64842043144272
69.0 54.6403116438621
71.0 54.59857530088821
73.0 54.57882397345515
75.0 54.57077692008132
77.5 54.549871800550854
80.0 54.51553888015723
82.5 54.47414410874665
85.0 54.46704007288725
87.5 54.46406575825019
90.0 54.44662720664896
92.5 54.42497747088952
95.0 54.42491761989279
97.5 54.42491761989279
100.0 54.42491761989279
103.0 54.44392966924158
106.0 54.46149716143149
109.0 54.46704007288725
112.0 54.507523484608036
115.0 54.55679488915646
118.0 54.592377978325295
122.0 54.66295695994065
125.0 54.72128283132181
128.0 54.80782448884873
132.0 54.90300015341462
136.0 54.99981107927638
140.0 55.097571456349236
145.0 55.207318000018255
150.0 55.332101010662036
155.0 55.453801708300155
160.0 55.58422129703964
165.0 55.72776513762627
170.0 55.86131613499911
175.0 55.99164852099627
180.0 56.13717691396496
185.0 56.26561870550116
190.0 56.40375136185563
195.0 56.526446230749194
200.0 56.66852432468547
206.0 56.804145177045775
212.0 56.931254625605824
218.0 57.044366640490615
224.0 57.16133557421983
230.0 57.27074571971786
236.0 57.35130077136356
240.0 57.44377123969172
250.0 57.52605039187274
258.0 57.5839630997713
265.0 57.63687590624534
272.0 57.67668620741782
280.0 57.69898748617947
290.0 57.7239583360488
300.0 57.72550166307584
307.0 57.74754137289313
315.0 57.74561234624435
325.0 57.724711885463385
335.0 57.704540130414024
345.0 57.67203116436078
355.0 57.65063389217183
365.0 57.604548683395045
375.0 57.562221110496374
387.0 57.517950317655554
400.0 57.447402441695
412.0 57.40843056484726
425.0 57.346865979933945
437.0 57.284639107539824
450.0 57.21441984068071
462.0 57.1418899760257
475.0 57.074511654675895
487.0 57.01581596673318
500.0 56.934698022074606
515.0 56.872557151280226
530.0 56.79365145799283
545.0 56.71640497832092
560.0 56.646158222929024
580.0 56.57355425260426
600.0 56.502871277654314
615.0 56.41692560293969
630.0 56.33114780086979
650.0 56.269177540763984
670.0 56.18740772337696
690.0 56.118436550570216
710.0 56.041366898646764
730.0 55.96087893535478
750.0 55.88024328888874
775.0 55.794639870722214
800.0 55.722252837975866
825.0 55.623466988312494
850.0 55.5486606068613
875.0 55.44624570739544
900.0 55.379251101718076
925.0 55.27957267113636
950.0 55.19314825291331
975.0 55.091235841115356
1000.0 54.99344788155806
1030.0 54.89840929773765
1060.0 54.794492526555224
1090.0 54.69618857477821
1120.0 54.60081301731501
1150.0 54.49579424758732
1180.0 54.38234312025434
1220.0 54.28930359566943
1250.0 54.17986270988343
1280.0 54.08127687778319
1320.0 53.99044287966779
1360.0 53.907454099419645
1400.0 53.81547087198626
1450.0 53.722565609718266
1500.0 53.65189072676821
1550.0 53.57107878227814
1600.0 53.48725237811744
1650.0 53.425802956036215
1700.0 53.369269652357396
1750.0 53.316923763450056
1800.0 53.26463667149748
1850.0 53.23011990191096
1900.0 53.20381229042612
1950.0 53.16409689015031
2000.0 53.16004707096112
2060.0 53.135061290227206
2120.0 53.158156683773306
2180.0 53.15905389268247
2240.0 53.17139376822197
2300.0 53.196592755277344
2360.0 53.2286733554238
2400.0 53.240097320945885
2500.0 53.276391816023384
2580.0 53.302855927775475
2650.0 53.34339642999674
2720.0 53.33997904204045
