Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,40.09712434910463,40.481299070609396,40.16258207662287,40.463915447913934,40.81426636583285,40.4114888044987
21.9727,48.64443307181065,48.773698658796576,48.74837521867519,48.65490656678247,48.34881094593874,48.636647204384644
23.4375,46.47135082040376,46.545900421889314,46.54432505102801,46.477825829945914,46.22720258753105,46.454889935203255
24.9023,46.9661312874683,46.969711601836394,47.00344472648615,46.94325742308584,46.638442776150725,46.9062424759976
26.3672,49.42054638963913,49.373480562657306,49.45278173882025,49.34440998150441,48.950547718965595,49.312126401024585
27.832,51.35214479980675,51.2712186670264,51.378785779485554,51.26861468001243,50.85177339638611,51.228643700121296
29.2969,52.144578476188116,52.1320305133456,52.20475489590254,52.05101873525132,51.55420049177792,52.023608838650404
30.7617,53.891065432145126,53.80948327672138,53.90820807594645,53.80211596769084,53.49117786169455,53.782988039779696
32.2266,55.24229053480727,55.139420485095684,55.252492882165654,55.1582848853036,54.8413040615913,55.12929790862927
33.6914,56.48643742689595,56.45980506699959,56.5313385781171,56.41781251261989,56.09415638467581,56.40067856354227
35.1562,57.49684137275335,57.43618562892192,57.53456666209641,57.39750103914943,57.0027225604955,57.37770136602347
36.6211,58.47594539126288,58.43463184554494,58.520090779637684,58.392177317347546,58.033171952865615,58.374640397050484
38.0859,59.5102528229711,59.43721716170006,59.54838879495409,59.396674528019645,58.999836242378706,59.38284389058586
39.5508,60.49527789695486,60.42010675577836,60.52960026535709,60.3800541048638,59.9975901698391,60.368648721475154
41.0156,61.26792323810429,61.17828545255105,61.30239262837222,61.13240757570554,60.704232324226126,61.122272493473645
42.4805,62.42728061699364,62.334519883693076,62.44700901115456,62.31353060300731,61.95850010725238,62.299696053729775
43.9453,63.384954230404574,63.28520598167452,63.40490151769956,63.2581907550007,62.89201715249527,63.248938189835826
45.4102,64.33751993718965,64.26613529000448,64.36325947565408,64.22835181883747,63.892543109786004,64.22081945573095
46.875,65.29538486816337,65.23749431211466,65.33321684767998,65.1730483420857,64.76922195031378,65.16635134258978
48.3398,66.14484104073473,66.10935959699535,66.18420947609596,66.03641799926038,65.6597486253327,66.03099126490801
51.2695,67.81160048406801,67.70144134560265,67.81869389829826,67.68207075468669,67.395324608373,67.68451099520871
52.7344,68.63614247115436,68.5345230412095,68.66075235220849,68.49310710623138,68.1758622249778,68.50349847880226
