Freq "Total Early Reflection"
22.4 45.33968651086276
23.0 46.079868855207806
23.6 49.147375275188
24.0 51.94609989494232
25.0 53.635227490930404
25.8 56.654824871600184
26.5 59.049420656535176
27.2 62.195567140083554
28.0 64.13124242394893
29.0 64.9693318926607
30.0 65.2270480347268
30.7 64.00968931465839
31.5 65.47798947959875
32.5 68.82656156197154
33.5 73.42848383235612
34.5 73.87582186713384
35.5 67.98400408717124
36.5 66.97331032780811
37.5 67.60643544071392
38.7 68.826552578448
40.0 71.8900849412441
41.2 73.74040214840244
42.5 76.4452745195187
43.7 79.8739137569736
45.0 81.23271865151902
46.2 74.2318036663337
47.5 73.74826190941602
48.7 76.39511801115582
50.0 76.85874788269084
51.5 77.67460930439307
53.0 78.6108571957105
54.5 79.34985099159641
56.0 77.29510601102636
58.0 77.66445186223673
60.0 79.6294682876222
61.5 79.40346620840633
63.0 77.42611288860935
65.0 77.47314960232768
67.0 78.76574126600418
69.0 78.64662399479369
71.0 78.13569671644102
73.0 79.73162975247921
75.0 78.37923781484523
77.5 78.93384872218147
80.0 80.97805413531675
82.5 79.18866549809759
85.0 76.60930170484983
87.5 77.2328244284713
90.0 76.41661706675723
92.5 74.87003261877753
95.0 75.50007448658575
97.5 77.46877284073757
100.0 77.80956506855317
103.0 78.32832141672488
106.0 78.62971878562753
109.0 77.01678762527163
112.0 75.41217484482588
115.0 73.80303243499019
118.0 74.37555782987009
122.0 74.29084182361414
125.0 72.2263066637825
128.0 68.5769688604121
132.0 66.98265461713386
136.0 68.00557815451208
140.0 69.61305262082313
145.0 71.00382397326791
150.0 72.34428871994372
155.0 73.883493582757
160.0 75.39135332116301
165.0 75.30004241709015
170.0 76.56514052291168
175.0 77.4479701834249
180.0 77.41438946307935
185.0 76.67472790018495
190.0 78.1924370583381
195.0 78.31944904950403
200.0 78.42026527427429
206.0 78.06716197372013
212.0 77.87456478222519
218.0 77.94201194608358
224.0 78.17766065143788
230.0 78.24698063711075
236.0 78.2561025008371
240.0 78.65079323809792
250.0 78.94752775732506
258.0 79.32500228077323
265.0 79.26644831391242
272.0 79.35955448987909
280.0 79.2378521633142
290.0 79.01651464536162
300.0 78.80643378262906
307.0 78.95947179277857
315.0 78.83304915391558
325.0 78.9339796276509
335.0 79.22277127582531
345.0 79.67294356277931
355.0 79.78319814397247
365.0 79.80365221616171
375.0 79.89564755805067
387.0 79.87338842556345
400.0 79.95617597217839
412.0 80.07704983977996
425.0 79.94545191340139
437.0 79.61169538996376
450.0 79.46079884617734
462.0 79.04445301223221
475.0 78.80250572462
487.0 78.60807112265748
500.0 78.6708058237124
515.0 78.79900170364148
530.0 78.9352944161134
545.0 79.05240301295392
560.0 79.14026127138933
580.0 78.97678313110772
600.0 78.71299967736579
615.0 78.30551949627488
630.0 77.8437703684631
650.0 77.7545418431519
670.0 77.79813053369361
690.0 78.22571775859029
710.0 78.7198907722047
730.0 79.04513369831778
750.0 79.2516639922906
775.0 79.05299037493002
800.0 78.66007080391884
825.0 78.04929269821886
850.0 77.71681803331884
875.0 77.71145695721873
900.0 78.27880014993656
925.0 78.91213287749517
950.0 79.33100186193407
975.0 79.33784276687942
1000.0 78.60346748653244
1030.0 77.28843300122097
1060.0 75.94296461866627
1090.0 75.44397273380864
1120.0 76.2367238986569
1150.0 77.30531029304466
1180.0 77.7268217205846
1220.0 77.47576393957543
1250.0 77.0874688529998
1280.0 77.18083936829568
1320.0 78.00017930985068
1360.0 78.86506921653303
1400.0 79.0658181290601
1450.0 78.24521883634362
1500.0 76.60498395338549
1550.0 75.55950923784164
1600.0 75.5348021155771
1650.0 75.91893471844749
1700.0 75.69909249140066
1750.0 76.8415837061733
1800.0 79.95903823863176
1850.0 81.13318274716346
1900.0 79.08452120943802
1950.0 75.08713803450028
2000.0 76.14332734924358
2060.0 76.33283080370204
2120.0 73.64141514014138
2180.0 73.51248860612915
2240.0 75.96902128570623
2300.0 76.20726364634793
2360.0 75.74578605138224
2400.0 78.1734034697372
2500.0 78.27912124575745
2580.0 77.62088271079202
2650.0 79.11814966529003
2720.0 78.63551525324247
2800.0 77.56439374486833
2900.0 78.33336222053728
3000.0 76.17809306718674
3070.0 75.31709943901954
3150.0 74.78613464376525
3250.0 73.22526877494542
3350.0 74.4429947196556
3450.0 73.12479654533152
3550.0 73.59507801616414
3650.0 73.4428932453239
3750.0 74.80401511057646
3870.0 74.98815980698465
4000.0 75.77310692227267
4120.0 76.05048307825497
4250.0 76.77160668540085
4370.0 76.22709196312259
4500.0 75.22803987583598
4620.0 74.7183063765277
4750.0 75.84673688642893
4870.0 75.83911094989206
5000.0 75.1954223850861
5150.0 74.62602689047438
5300.0 74.2095547124485
5450.0 74.31869081691117
5600.0 74.26699400182417
5800.0 74.94995003076704
6000.0 75.59355623384644
6150.0 75.72667492163244
6300.0 75.89457202443806
6500.0 76.62801815424027
6700.0 76.9659081656586
6900.0 77.47253391333963
7100.0 77.3856394263726
7300.0 76.66869253259257
7500.0 75.58008889594251
7750.0 74.33325818697047
8000.0 74.82222707820708
8250.0 75.26420194626537
8500.0 75.80613965097008
8750.0 75.32532181216021
9000.0 73.97090207786773
9250.0 72.17764990494653
9500.0 72.40007291633549
9750.0 74.04024041372192
10000.0 74.28449995942619
10300.0 78.6250821495117
10600.0 77.13756337961544
10900.0 73.63440227268977
11200.0 71.0685270963337
11500.0 71.05659662747557
11800.0 74.2682739455873
12200.0 76.50506828026674
12500.0 76.61782628995336
12800.0 75.5120118975408
13200.0 76.34272638442678
13600.0 77.86490318625896
14000.0 76.65238456578722
14500.0 72.04631391964928
15000.0 75.43438404690119
15500.0 76.23128337728254
16000.0 74.64541716439744
16500.0 74.17368902875059
17000.0 72.69326815969802
17500.0 76.10493423915267
18000.0 73.0916311317337
18500.0 71.73438097684593
19000.0 73.50552976473041
19500.0 72.72939163315449
