Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,47.6075,47.90710828175686,54.906722871451606,52.48032686258283,55.426781419174034,53.000385410305256,60
21.9727,52.7675,52.81529059846902,58.10997057883439,56.192759351495326,56.62253124697369,54.70532001963463,60
23.4375,53.366,53.246905606515654,59.3642828109263,57.23192946792629,56.01497613858936,53.882622795589356,60
25.6348,59.90599999999999,59.85900038034997,64.10139622845277,62.43278701635758,57.42621336399239,55.7576041518972,60
27.0996,63.58540000000001,63.588300698367746,67.4150343191924,65.88694180019407,57.70135889817368,56.173266379175345,60
29.2969,68.6537,68.64552371385581,71.3488569086284,70.17168660206941,58.473837111786395,57.2966668052274,60
31.4941,72.7581,72.77853231085463,75.38521363150114,74.25694655834856,58.52158575250607,57.393318679353484,60
33.6914,76.6382,76.6616722467319,78.90610373869036,77.90751861741303,58.754153629318864,57.755568508041534,60
35.8887,80.34769999999999,80.3792800870735,82.37962947242762,81.4791456423119,58.90013444476159,57.99965061464587,60
38.8184,84.4136,84.44765916074604,86.18315846270492,85.38900767400038,59.05865148674566,58.26450069804112,60
41.0156,87.4657,87.5046840998998,89.0793117399579,88.35827676941959,59.146407330480216,58.4253723599419,60
43.9453,90.55320000000002,90.5860293136759,91.85993910935304,91.25941394945056,59.32661536422533,58.72609020432286,60
47.6074,93.4616,93.49472863395876,94.60655157671603,94.07731077981691,59.417417854141846,58.88817705724273,60
50.5371,95.4434,95.47594827273736,96.46407350522487,95.98973149851966,59.486216774217695,59.01187476751248,60
54.1992,97.4858,97.51698509284618,98.3652788132689,97.95386038070899,59.563124712137196,59.15170627957728,60
58.5938,99.29259999999998,99.32192199058964,100.03265565045953,99.68398714553979,59.637934845049855,59.28926634013011,60
62.2559,100.449,100.47699629393858,101.10357571309949,100.79369051674071,59.68330577719787,59.373420580839095,60
66.6504,101.236,101.26176710080385,101.7884202972719,101.52499869367,59.73676840713385,59.47334680353195,60
71.7773,101.436,101.46087169029478,101.89751592940308,101.67671689222941,59.78415479806537,59.563355760891696,60
76.9043,101.347,101.36920312542195,101.719549434007,101.53936667601384,59.829836449408106,59.64965369141494,60
82.7637,101.632,101.65097331105012,101.89890801451234,101.7664394884895,59.88453382256063,59.75206529653778,60
88.623,101.616,101.6366515646757,101.90239855299234,101.76113673147758,59.875514833198125,59.734253011683364,60
94.4824,101.806,101.8241945314446,102.03109895711955,101.9190668016481,59.905127729796504,59.79309557432505,60
101.807,101.919,101.93639434339572,102.11332011503627,102.0197842675917,59.916610075804016,59.823074228359445,60
109.131,101.801,101.8199638875589,102.01604578398012,101.91468861449805,59.90527527306085,59.80391810357878,60
116.455,101.825,101.83862456185055,101.94852930109091,101.88724447080051,59.95138009105004,59.89009526075964,60
125.244,102.002,102.0105598664528,102.02681828259622,102.00791804653144,60.00264181992135,59.98374158385657,60
134.033,102.159,102.16454069789424,102.12857458325443,102.13296380188748,60.031576896006754,60.035966114639805,60
143.555,102.392,102.39146795033304,102.26484388639035,102.31173622828928,60.07973172204376,60.126624063942685,60
153.809,102.461,102.45947188764005,102.34144291623447,102.38613282314392,60.073339064496125,60.11802897140558,60
164.795,102.57100000000001,102.56284642573566,102.35718815805537,102.440719042284,60.122127383451655,60.20565826768029,60
176.514,102.665,102.64990942420981,102.35462268663709,102.47982264271296,60.17008678149685,60.295286737572724,60
189.697,102.612,102.59350113024534,102.26378098446425,102.4103654787593,60.18313565148604,60.329720145781096,60
202.881,102.587,102.56127485666893,102.1926514058838,102.35458738037285,60.20668747629608,60.36862345078514,60
217.529,102.579,102.54700747877898,102.10781543562457,102.30254244519497,60.24446503358401,60.43919204315441,60
232.91,102.509,102.464771630038,101.89401543414607,102.15650671486257,60.30826491517543,60.57075619589193,60
249.756,102.617,102.55304683924149,101.68663116894952,102.08456838288068,60.46847845636081,60.86641567029197,60
268.066,102.669,102.59530890612147,101.51337760888141,102.00905794043972,60.58625096568176,61.08193129724006,60
287.109,102.752,102.67891077648085,101.57769376082182,102.10557962457091,60.57333115190994,61.10121701565903,60
