Freq "Sound Power DI"
20.5078 35.67427433121156
21.9727 38.42314084467145
23.4375 38.22277191804207
24.9023 38.23888589309345
26.3672 38.137123417706874
27.832 39.07981751763526
29.2969 38.94942890617355
30.7617 38.51101027309636
32.2266 38.29626105686255
33.6914 38.050032465802474
35.1562 38.12985033993303
36.6211 38.231384688829664
38.0859 37.48783973965156
39.5508 37.65212714362836
41.0156 38.05200537159473
42.4805 38.08296669946594
43.9453 38.42985769518215
45.4102 38.25027435567664
46.875 38.167764342096135
48.3398 38.32461407991123
51.2695 38.66852614625098
52.7344 38.867029797230444
54.1992 38.79076800505223
55.6641 38.33439202410604
58.5938 38.33914484538491
60.0586 38.51241570139504
62.9883 38.731156472485964
64.4531 38.80117699560434
67.3828 38.89389629967006
68.8477 38.93086595800662
71.7773 39.00268831156423
74.707 39.088843731065595
77.6367 39.16021442923666
79.1016 39.19193505795566
82.0312 39.24454622623034
84.9609 39.241305387792664
87.8906 39.29912467307014
90.8203 39.38389544344143
95.2148 39.49404243807503
98.1445 39.592222551923015
101.074 39.58357531295758
105.469 39.60854763584891
108.398 39.62950525422026
112.793 39.682158793149455
117.188 39.75283676256048
120.117 39.808420200362875
124.512 39.83504376719
128.906 39.87723095966557
133.301 39.95349669847364
139.16 39.72378739562075
143.555 39.8497512195205
147.949 40.104573471703816
153.809 40.13253474257213
159.668 40.13838515734929
165.527 40.13020415566348
171.387 40.11331399228894
177.246 40.13578247636133
183.105 40.245512823402706
188.965 40.31387066557602
196.289 40.48807088905518
203.613 40.503363962405814
210.938 40.58086003923769
218.262 40.500203938299904
225.586 40.575169151306284
232.91 40.69327021684488
241.699 40.81321898554535
250.488 40.96985413657609
259.277 40.928204778904274
268.066 40.889592149148854
276.855 41.01334150917431
287.109 40.70363347894752
297.363 40.31372996802838
307.617 41.59917890352513
319.336 41.74727800972647
329.59 41.89661796835125
341.309 42.10827272600501
353.027 42.317105276186254
366.211 42.43392887674666
379.395 42.25256857005188
392.578 42.149711926693726
405.762 42.18734750107615
420.41 42.74540904064604
435.059 42.199840515079515
451.172 42.81695544781431
465.82 42.599949357049866
483.398 42.50992169053326
499.512 42.52168854745065
517.09 42.52482075902226
536.133 42.659847758366695
555.176 43.33026369027101
574.219 43.2239193450975
594.727 43.45645589708508
615.234 43.648502004935736
637.207 43.33757775552134
659.18 43.49294040451532
682.617 43.584257282148954
707.52 43.75430628185883
732.422 43.23519366121161
757.324 42.412683420873776
785.156 41.00281098895658
811.523 42.24619628039389
840.82 43.452313548537646
870.117 44.39877129075454
900.879 44.10130869311905
933.105 43.25696947300624
965.332 43.37952352327849
1000.49 43.822454830324205
1035.64 44.09208891878983
1072.27 44.43448920669516
1108.89 44.699726027674316
1148.44 45.406807018674385
1189.45 45.3800685200266
1230.47 45.61995635281512
1274.41 45.7477484425424
1319.82 45.667759492579506
1366.7 45.71186464675448
1413.57 45.593144817076364
1463.38 46.186345235973434
1516.11 46.71431422200615
1568.85 47.08622413383739
1624.51 46.75894026935836
1681.64 46.4457454469169
1741.7 46.77292247585102
1803.22 46.68083314929609
1866.21 47.26423566661401
1932.13 47.624485557461924
1999.51 48.164647294759746
2069.82 48.493789599687545
2143.07 48.45815116891664
2219.24 48.0698134795103
2296.88 47.943659216317414
2378.91 48.237001698190255
2462.4 47.8549951480468
2548.83 47.606574630303896
2639.65 47.783652611263065
2731.93 47.70575625082621
2828.61 47.49401908122984
2928.22 47.42206052031442
3030.76 47.30511068079046
3137.7 47.400436381543656
3249.02 47.31092112011861
3363.28 47.299363855198266
3481.93 47.07527588235378
3604.98 47.05947004194827
3732.42 46.9520356580187
3864.26 46.93159633688646
4000.49 47.13660295105659
4141.11 46.98499775232186
4287.6 47.071750639312725
4438.48 46.80070731961152
4595.21 47.23087989492322
4756.35 46.61759707643539
4924.8 46.84407228837976
5097.66 46.59779682892615
5277.83 46.72407640579574
5463.87 46.826870042617315
5657.23 46.613615274903225
5856.45 46.51366545793479
6062.99 46.408444459540576
6276.86 46.42608941516254
6498.05 46.514379160424596
6726.56 46.78574452436176
6963.87 46.705932987766715
7209.96 46.73941374493843
7464.84 46.859760548643436
7727.05 47.05316776724487
7999.51 47.0641222009493
8282.23 47.31984312458184
8573.73 47.70911578282414
8876.95 48.01537511981239
9188.96 48.12490963731807
9514.16 48.1903427085451
9849.61 48.01742333595328
10196.8 47.85237568597209
10555.7 48.08723816583874
10927.7 48.429176128427656
11313.0 48.76241693352301
11712.9 49.14091432178816
12126.0 49.48341384689712
12553.7 49.761545632736556
12996.1 50.07452257626112
13454.6 50.25340249090466
13929.2 50.263084054053024
14419.9 50.26002959013607
14928.2 50.40343260614179
15455.6 50.759823096827475
16000.5 51.15803227830689
16564.5 51.49355504145579
17148.9 51.61616503484181
17752.4 51.686976631687045
18379.4 51.7689492452148
19026.9 51.82392837309985
19697.8 51.9756066428084
19999.5 52.02729582593278
