Freq "Early Reflections"
20.0 38.70490431934435
20.2909 39.4315518043591
20.586 40.069240360202386
20.8855 40.68088733759426
21.1893 41.34852809393523
21.4975 42.08804530348185
21.8102 42.872073952044545
22.1274 43.669929338707234
22.4492 44.455271793672395
22.7758 45.21546360095256
23.1071 45.955658051930484
23.4432 46.69026069831382
23.7841 47.43213380739023
24.1301 48.17593935238101
24.4811 48.9099023807439
24.8372 49.625102071461114
25.1984 50.32258779618836
25.5649 51.00774189780522
25.9368 51.69040493137082
26.3141 52.372203747956505
26.6968 53.0450027518508
27.0851 53.69911166851989
27.4791 54.32727428871635
27.8788 54.934576155090895
28.2843 55.5300075682899
28.6957 56.11815472185964
29.1131 56.69203834710963
29.5365 57.23514635594253
29.9661 57.732438387540284
30.402 58.178966122868616
30.8442 58.585517317358
31.2929 58.97881369757519
31.748 59.369841496601154
32.2098 59.758754664881735
32.6783 60.131473928264384
33.1536 60.480235345830266
33.6359 60.80519930271869
34.1251 61.111421121123
34.6215 61.40838216037359
35.125 61.69823204150835
35.6359 61.98098093554424
36.1543 62.252301552118524
36.6802 62.508231606094014
37.2137 62.75436805881863
37.755 62.99826414849663
38.3041 63.24720465960242
38.8613 63.5012546390129
39.4265 63.75118784503094
40.0 63.99955554180454
40.5818 64.2556498244925
41.1721 64.51564597101567
41.771 64.75025307754414
42.3785 64.91613363623297
42.9949 65.03429374220623
43.6203 65.15798673547087
44.2548 65.33513729617515
44.8985 65.53935968358503
45.5515 65.72798181975084
46.2141 65.90094761038058
46.8863 66.08451011440401
47.5683 66.28877301078033
48.2602 66.49895088157751
48.9621 66.71362601694025
49.6743 66.94073526416703
50.3968 67.17435896573113
51.1299 67.40651686825619
51.8736 67.64584039565509
52.6281 67.88922414755699
53.3936 68.12932282105116
54.1702 68.36615045734743
54.9581 68.59977819773998
55.7575 68.82639952989206
56.5685 69.04676744581812
57.3914 69.26192984048579
58.2261 69.46490919842394
59.073 69.65555032735064
59.9323 69.84980691080658
60.804 70.0633833120566
61.6884 70.30911028668565
62.5857 70.57677862902344
63.496 70.83623270251063
64.4196 71.080907457485
65.3566 71.32466076062516
66.3073 71.56289893661646
67.2717 71.77543858194691
68.2502 71.97154414454731
69.2429 72.16809692062743
70.2501 72.37422705588462
71.2719 72.59255286771112
72.3086 72.82457283971961
73.3603 73.05088934904653
74.4274 73.26694033077801
75.5099 73.47297886745997
76.6083 73.64040194305727
77.7226 73.80400355767345
78.8531 73.99864825602496
80.0 74.20294106581122
81.1636 74.41653918051342
82.3442 74.61828405703896
83.5419 74.8091021166966
84.757 74.97681179206884
85.9899 75.12752396356785
87.2406 75.25611565848016
88.5096 75.39124291519686
89.797 75.55409162749032
91.1031 75.70332757821906
92.4282 75.82107499079225
93.7726 75.8838640646858
95.1366 75.89508787282955
96.5204 75.90197487919961
97.9243 75.9321445749777
99.3486 75.98336123353948
100.794 76.04949996683347
102.26 76.12026288355862
103.747 76.18989218439174
105.256 76.24796170729066
106.787 76.28946045101004
108.34 76.3048404141293
109.916 76.26692480549382
111.515 76.20357343269497
113.137 76.18602454957606
114.783 76.19160496358019
116.452 76.19245555452797
118.146 76.1805272747307
119.865 76.16529551755872
121.608 76.15463617405688
123.377 76.14356203652297
125.171 76.1339273163772
126.992 76.12842879161764
128.839 76.11014966258146
130.713 76.07585740911875
132.615 76.02234578936059
134.543 75.96476475569763
136.5 75.92133460467836
138.486 75.88296933045511
140.5 75.82366616805463
142.544 75.75315508157206
144.617 75.67769152919232
146.721 75.58445653981407
148.855 75.55298543822492
151.02 75.5538003825274
153.217 75.48791137530152
155.445 75.40885403583235
157.706 75.38598215122724
160.0 75.17305411020456
162.327 74.95621779480308
164.688 74.89038377433286
167.084 74.95620376942529
169.514 75.0646992061507
171.98 74.80855329111617
174.481 74.45401486230968
177.019 74.32086743579133
179.594 74.250379690171
182.206 74.22078113155281
184.856 74.31515938628141
187.545 74.41225667180616
190.273 74.50840683140784
193.041 74.56073314962379
195.849 74.51000756747467
198.697 74.51632587547532
201.587 74.49976263913567
204.52 74.30850159110673
207.494 74.07365195327104
210.512 73.9371257521478
213.574 73.98468603214451
216.681 73.82648027441877
219.833 73.76116030354882
223.03 73.72464160256615
226.274 73.80632401584883
229.565 73.84032620703599
232.905 73.67667369924835
236.292 73.5708016308635
239.729 73.62097710353967
243.216 73.77001579342549
246.754 73.83519714899731
250.343 73.7407689491075
253.984 73.65479166442096
257.678 73.59660615486777
261.426 73.58327832009398
265.229 73.58329772177483
269.087 73.5325883857219
273.001 73.27919338745775
276.972 73.24334159755789
281.0 73.22823664137645
285.088 73.39489910363656
289.234 73.59670863553045
293.441 73.77916802464581
297.709 73.73242931200063
302.04 73.70888601526285
306.433 73.32611516448345
310.89 73.37547842487096
315.412 73.64049445117645
320.0 73.52583920085407
324.655 73.4160174612997
329.377 73.26563403142409
334.168 73.52579977632148
339.028 73.62211863605378
343.959 73.77273062432654
348.962 73.62591529725044
354.038 73.53865883020417
359.188 73.65585694925576
364.412 73.67267938244835
369.713 73.63727043593254
375.09 73.74209368885151
380.546 73.74720311070915
386.081 73.75675753677717
391.697 73.59662149188605
397.394 73.50465671153015
403.175 73.3758293851976
409.039 73.2532631118769
414.989 73.10823210995348
421.025 72.95274785230775
427.149 72.7862529597727
433.362 72.61214999147792
439.665 72.43736451545648
446.06 72.27066742959924
452.548 72.11587603737193
459.131 71.96974293606091
465.809 71.83866016457974
472.584 71.72920307492008
479.458 71.64435246410825
486.432 71.5792276267074
493.507 71.5395433661819
500.686 71.52777548034463
507.968 71.53756154308495
515.357 71.56909772842464
522.853 71.61620959276705
530.458 71.67948774596435
538.174 71.7505604125044
546.002 71.82753110799798
553.943 71.90461573743606
562.001 71.98080575538513
570.175 72.04667368976273
578.469 72.10035874998187
586.883 72.14232135746624
595.419 72.16416704473208
604.08 72.16929614262163
612.866 72.15336709280068
621.78 72.11552716045814
630.824 72.05781960279937
640.0 71.98115941753515
649.309 71.88646439597879
658.753 71.77907350269312
668.335 71.65844455380146
678.056 71.5340518244431
687.919 71.40976494922835
697.925 71.2920476396388
708.077 71.19193494542091
718.376 71.11169893578504
728.825 71.05934332882273
739.426 71.03712384094902
750.181 71.0473417419912
761.093 71.08671881035677
772.163 71.1519180602578
783.394 71.23530555382588
794.789 71.33042118017687
806.349 71.4278014038585
818.078 71.51921039272823
829.977 71.59707417636338
842.05 71.65505202268362
854.298 71.68972852217411
866.724 71.69882722055009
879.33 71.67972743307872
892.12 71.63319506556395
905.097 71.56293077988107
918.262 71.47276344384217
931.618 71.37176699156063
945.169 71.26600000374569
958.917 71.16697240774347
972.864 71.0850958235391
987.015 71.02561012323748
1001.37 70.9908259824933
1015.94 70.98738012067065
1030.71 71.01363017813954
1045.71 71.05936204305553
1060.92 71.1160792368344
1076.35 71.17063399366833
1092.0 71.21416452592537
1107.89 71.23510888131413
1124.0 71.22612153287567
1140.35 71.18262955831585
1156.94 71.0987964057176
1173.77 70.97918079692589
1190.84 70.8287626199427
1208.16 70.65781566946082
1225.73 70.47630987136453
1243.56 70.30194511811862
1261.65 70.15388860062036
1280.0 70.04367589576145
1298.62 69.98411469870386
1317.51 69.97448552971882
1336.67 70.00906677151364
1356.11 70.07376467066518
1375.84 70.15398426661348
1395.85 70.23328943251511
1416.15 70.29781447295706
1436.75 70.33860020689707
1457.65 70.35353995511456
1478.85 70.33774365701501
1500.36 70.29299184552978
1522.19 70.22090470237592
1544.33 70.12376428069682
1566.79 70.00307132345458
1589.58 69.86068380290081
1612.7 69.70595385010928
1636.16 69.54442316018391
1659.95 69.39023430628204
1684.1 69.25717334476124
1708.6 69.15924363447655
1733.45 69.10266834401357
1758.66 69.07973008567289
1784.24 69.07287337472017
1810.19 69.0639259385213
1836.52 69.03304354070717
1863.24 68.97219796800974
1890.34 68.88500227795747
1917.83 68.77987481706579
1945.73 68.67465258307537
1974.03 68.5723789454953
2002.74 68.4722619765414
2031.87 68.3636205370313
2061.43 68.24454041203686
2091.41 68.12209996808664
2121.83 68.01702710414993
2152.69 67.94699575900145
2184.01 67.90720113644537
2215.77 67.86430704541893
2248.0 67.76627728888093
2280.7 67.57652687537028
2313.87 67.29418682205564
2347.53 66.97098121250941
2381.68 66.6960340165623
2416.32 66.53726803759305
2451.46 66.49309644503609
2487.12 66.50180592134038
2523.3 66.50462407837891
2560.0 66.51718047106964
2597.24 66.60774166557006
2635.01 66.8299450728139
2673.34 67.15228840005686
2712.23 67.47569621693285
2751.68 67.71891822246796
2791.7 67.86385536040324
2832.31 67.94858000599295
2873.5 68.02086565787837
2915.3 68.08669176214168
2957.7 68.12353205343005
3000.72 68.11891639617143
3044.37 68.09934765097017
3088.65 68.10452237929097
3133.58 68.1448324863489
3179.16 68.18756556794334
3225.4 68.20602030455123
3272.31 68.21215491918379
3319.91 68.23639083231944
3368.2 68.28333023179793
3417.19 68.31641320407012
3466.89 68.31559476636842
3517.32 68.30089940240475
3568.48 68.30371109125434
3620.39 68.314456555288
3673.05 68.30256201144844
3726.47 68.28082906475021
3780.67 68.29079291861903
3835.67 68.32464351666995
3891.46 68.31831679820813
3948.06 68.25391217412844
4005.49 68.17973836490468
4063.75 68.11751947352269
4122.86 68.05313111350624
4182.82 68.02082649742319
4243.66 68.0693988360471
4305.39 68.14396088008264
4368.01 68.16999750715517
4431.55 68.18094756515796
4496.01 68.2210111680805
4561.4 68.26629011946983
4627.75 68.32973364340747
4695.06 68.45429693009575
4763.35 68.61027788355725
4832.64 68.76382985362476
4902.93 68.95212289283228
4974.24 69.1805074351299
5046.6 69.3594138045545
5120.0 69.4392259492001
5194.47 69.50603703747595
5270.03 69.55203041860379
5346.68 69.46003396710013
5424.45 69.39764592344513
5503.35 69.48408090008034
5583.4 69.37110074918746
5664.61 68.94969931458151
5747.01 68.59224740445264
5830.6 68.5100059324205
5915.41 68.56240780505848
6001.45 68.59319513280438
6088.74 68.63223989117995
6177.3 68.64188349159669
6267.15 68.68744793418021
6358.31 68.78779455635397
6450.8 68.8903247263257
6544.62 69.07970509545711
6639.82 69.24030845442188
6736.4 69.40878710803888
6834.38 69.48127610154141
6933.79 69.49352111171429
7034.64 69.44977154844568
7136.96 69.37480000845883
7240.77 69.24088587440013
7346.09 69.1422225212355
7452.94 69.04126400945718
7561.35 68.96440432676503
7671.33 68.90278272145456
7782.91 68.96480372090964
7896.12 69.0605670259255
8010.97 69.17931707989781
8127.49 69.26111752723112
8245.71 69.29377819132587
8365.65 69.28696662790276
8487.33 69.230764160697
8610.78 69.16935363005214
8736.03 69.05776336019308
8863.09 68.93585255925179
8992.01 68.78024094314078
9122.8 68.61871409367036
9255.5 68.47985372677093
9390.12 68.34293356884514
9526.7 68.21780717075377
9665.27 68.14213658758302
9805.86 68.13520366972189
9948.49 68.22090502767553
10093.2 68.38173499742966
10240.0 68.5279008591739
10388.9 68.56385076414666
10540.1 68.47200562364324
10693.4 68.30331502865502
10848.9 68.13202196625048
11006.7 67.9975474455912
11166.8 67.92965152435852
11329.2 67.97939867823244
11494.0 68.06781851920266
11661.2 68.08865225454892
11830.8 68.05142499892872
12002.9 67.969041304388
12177.5 67.8821726908686
12354.6 67.80615695051735
12534.3 67.71609866284349
12716.6 67.58380153460577
12901.6 67.41697694532438
13089.2 67.30574277865745
13279.6 67.39420135285475
13472.8 67.56937026587256
13668.8 67.55527718893707
13867.6 67.3564134243576
14069.3 67.21511711333709
14273.9 67.19767956761855
14481.5 67.15344753042322
14692.2 67.12973890544914
14905.9 67.22131140036187
15122.7 67.34342714880329
