Freq "On Axis"
22.4 16.53291139240507
23.0 18.63291139240509
23.6 20.432911392405074
24.0 21.932911392405046
25.0 23.432911392405074
25.8 27.03291139240507
26.5 30.33291139240508
27.2 32.83291139240508
28.0 34.83291139240508
29.0 36.53291139240507
30.0 37.932911392405074
30.7 40.63291139240506
31.5 44.03291139240507
32.5 46.53291139240507
33.5 48.432911392405074
34.5 50.13291139240506
35.5 51.932911392405074
36.5 54.83291139240508
37.5 57.13291139240506
38.7 59.03291139240507
40.0 60.63291139240506
41.2 63.03291139240507
42.5 65.73291139240506
43.7 67.93291139240507
45.0 69.63291139240506
46.2 71.53291139240507
47.5 73.63291139240506
48.7 75.33291139240505
50.0 76.83291139240507
51.5 78.53291139240507
53.0 80.03291139240507
54.5 81.43291139240507
56.0 82.93291139240507
58.0 84.53291139240507
60.0 86.03291139240507
61.5 87.13291139240506
63.0 87.93291139240507
65.0 88.73291139240507
67.0 89.33291139240507
69.0 89.93291139240507
71.0 90.43291139240507
73.0 90.73291139240507
75.0 91.03291139240507
77.5 91.33291139240508
80.0 91.43291139240507
82.5 91.53291139240507
85.0 91.63291139240506
87.5 91.73291139240506
90.0 91.83291139240507
92.5 91.83291139240507
95.0 91.73291139240506
97.5 91.73291139240506
100.0 91.73291139240506
103.0 91.83291139240507
106.0 91.93291139240507
109.0 92.03291139240507
112.0 92.03291139240507
115.0 92.13291139240506
118.0 92.13291139240506
122.0 92.13291139240506
125.0 92.23291139240507
128.0 92.23291139240507
132.0 92.23291139240507
136.0 92.23291139240507
140.0 92.23291139240507
145.0 92.23291139240507
150.0 92.23291139240507
155.0 92.23291139240507
160.0 92.23291139240507
165.0 92.13291139240506
170.0 92.13291139240506
175.0 92.03291139240507
180.0 92.03291139240507
185.0 92.03291139240507
190.0 92.03291139240507
195.0 92.03291139240507
200.0 92.13291139240506
206.0 92.13291139240506
212.0 92.03291139240507
218.0 91.93291139240507
224.0 92.03291139240507
230.0 91.93291139240507
236.0 91.83291139240507
240.0 91.73291139240506
250.0 91.93291139240507
258.0 92.13291139240506
265.0 92.33291139240507
272.0 92.43291139240507
280.0 92.43291139240507
290.0 92.33291139240507
300.0 92.33291139240507
307.0 92.33291139240507
315.0 92.13291139240506
325.0 92.13291139240506
335.0 92.03291139240507
345.0 92.03291139240507
355.0 91.93291139240507
365.0 91.83291139240507
375.0 91.73291139240506
387.0 91.73291139240506
400.0 91.83291139240507
412.0 91.93291139240507
425.0 92.13291139240506
437.0 92.23291139240507
450.0 92.13291139240506
462.0 92.13291139240506
475.0 91.93291139240507
487.0 91.83291139240507
500.0 91.63291139240506
515.0 91.53291139240507
530.0 91.53291139240507
545.0 91.73291139240506
560.0 92.03291139240507
580.0 91.93291139240507
600.0 91.93291139240507
615.0 91.83291139240507
630.0 91.83291139240507
650.0 92.03291139240507
670.0 92.33291139240507
690.0 92.63291139240506
710.0 92.93291139240507
730.0 93.13291139240506
750.0 93.23291139240507
775.0 93.13291139240506
800.0 92.73291139240509
825.0 92.63291139240506
850.0 92.63291139240506
875.0 92.53291139240507
900.0 92.33291139240507
925.0 91.83291139240507
950.0 91.23291139240507
975.0 90.93291139240507
1000.0 90.93291139240507
1030.0 91.13291139240506
1060.0 91.43291139240507
1090.0 91.63291139240506
1120.0 92.03291139240507
1150.0 92.43291139240507
1180.0 92.93291139240507
1220.0 93.03291139240507
1250.0 92.73291139240509
1280.0 92.23291139240507
1320.0 91.83291139240507
1360.0 91.83291139240507
1400.0 92.23291139240507
1450.0 92.63291139240506
1500.0 92.93291139240507
1550.0 92.83291139240505
1600.0 92.13291139240506
1650.0 91.13291139240506
1700.0 91.13291139240506
1750.0 91.73291139240506
1800.0 91.63291139240506
1850.0 91.23291139240507
1900.0 91.23291139240507
1950.0 91.53291139240507
2000.0 91.93291139240507
2060.0 92.23291139240507
2120.0 92.23291139240507
2180.0 92.23291139240507
2240.0 92.33291139240507
2300.0 92.43291139240507
2360.0 92.43291139240507
2400.0 92.43291139240507
2500.0 92.63291139240506
2580.0 92.63291139240506
2650.0 92.33291139240507
2720.0 91.93291139240507
2800.0 91.73291139240506
2900.0 91.73291139240506
3000.0 91.53291139240507
3070.0 91.13291139240506
3150.0 90.73291139240507
3250.0 90.73291139240507
3350.0 90.93291139240507
3450.0 90.83291139240507
3550.0 90.83291139240507
3650.0 91.13291139240506
3750.0 91.03291139240507
3870.0 90.63291139240506
4000.0 90.33291139240505
4120.0 89.83291139240507
4250.0 89.83291139240507
4370.0 90.13291139240506
4500.0 90.23291139240509
4620.0 90.43291139240507
4750.0 90.73291139240507
4870.0 91.23291139240507
5000.0 91.73291139240506
5150.0 92.03291139240507
5300.0 91.83291139240507
5450.0 91.93291139240507
5600.0 91.93291139240507
5800.0 91.63291139240506
6000.0 91.43291139240507
6150.0 91.43291139240507
6300.0 91.33291139240508
6500.0 91.03291139240507
6700.0 90.83291139240507
6900.0 89.83291139240507
7100.0 88.53291139240507
7300.0 89.23291139240506
7500.0 90.03291139240507
7750.0 90.53291139240507
8000.0 90.53291139240507
8250.0 89.53291139240507
8500.0 89.53291139240507
8750.0 90.33291139240505
9000.0 90.83291139240507
9250.0 90.43291139240507
9500.0 89.83291139240507
9750.0 90.43291139240507
10000.0 90.73291139240507
10300.0 90.43291139240507
10600.0 90.93291139240507
10900.0 91.13291139240506
11200.0 91.43291139240507
11500.0 92.33291139240507
11800.0 92.33291139240507
12200.0 91.23291139240507
12500.0 89.43291139240507
12800.0 84.93291139240507
13200.0 81.53291139240507
13600.0 89.33291139240507
14000.0 91.23291139240507
14500.0 91.93291139240507
15000.0 92.93291139240507
15500.0 92.33291139240507
16000.0 91.03291139240507
16500.0 89.23291139240506
17000.0 84.93291139240507
17500.0 77.63291139240506
18000.0 81.13291139240506
18500.0 81.53291139240507
19000.0 82.93291139240507
19500.0 78.73291139240507
