Freq "Early Reflections"
22.4 -26.467051928013447
23.0 -25.167051928013464
23.6 -23.83865340927828
24.0 -22.556356242706485
25.0 -21.279790055491063
25.8 -20.06516859548624
26.5 -18.9000698760277
27.2 -17.800069876027706
28.0 -16.667051928013464
29.0 -15.500069876027695
30.0 -14.267051928013458
30.7 -12.902748941445154
31.5 -11.398127980445864
32.5 -9.687315581407901
33.5 -7.838653409278308
34.5 -5.887315581407918
35.5 -3.8670519280134528
36.5 -1.8078396862442645
37.5 0.1972510585548406
38.7 2.161346590721692
40.0 3.997251058554852
41.2 5.714620620879529
42.5 7.299930123972317
43.7 8.797251058554835
45.0 10.243643757293526
46.2 11.694150988999255
47.5 13.11651191622677
48.7 14.597251058554818
50.0 16.192160313755764
51.5 17.82020994450893
53.0 19.594150988999232
54.5 21.41832025926921
56.0 23.31651191622676
58.0 25.249433763998056
60.0 27.23294807198654
61.5 29.23294807198654
63.0 31.23294807198657
65.0 33.243643757293526
67.0 35.21832025926919
69.0 37.192160313755764
71.0 39.10914958163302
73.0 40.99216031375575
75.0 42.797251058554835
77.5 44.5613465907217
80.0 46.25555335156584
82.5 47.861346590721695
85.0 49.420209944508954
87.5 50.90743751125743
90.0 52.30920551764608
92.5 53.655534090959506
95.0 54.94285428557535
97.5 56.20554225913148
100.0 57.39725105855484
103.0 58.580459829597174
106.0 59.67511461129462
109.0 60.69988969646994
112.0 61.67437558003314
115.0 62.49444150380175
118.0 63.27905179357438
122.0 63.88261120292664
125.0 64.37524354243908
128.0 64.69665278305996
132.0 64.91749223916356
136.0 65.00797389131463
140.0 65.03677377900677
145.0 65.01838471610643
150.0 64.96860941801508
155.0 64.92775574631978
160.0 64.89711173445453
165.0 64.90087187020103
170.0 64.94379378306441
175.0 65.01768072396032
180.0 65.10745971657713
185.0 65.19104607517878
190.0 65.25267855921308
195.0 65.30106149711017
200.0 65.36694214202596
206.0 65.32035626539174
212.0 65.28317971062488
218.0 65.19883812383065
224.0 65.148005282997
230.0 65.05852290745845
236.0 64.98327399398055
240.0 64.98758678939141
250.0 65.00431734705036
258.0 65.07448421198474
265.0 65.21568194491793
272.0 65.35088671579469
280.0 65.45394795964636
290.0 65.53739028517855
300.0 65.49396903606875
307.0 65.3777208565213
315.0 65.09761608408492
325.0 64.66462025196827
335.0 64.09925582098722
345.0 63.49830437376086
355.0 62.872908054832976
365.0 62.30189139497571
375.0 61.82151800647203
387.0 61.540365670410765
400.0 61.43269817743128
412.0 61.639362141922206
425.0 62.000533034636405
437.0 62.504631789975676
450.0 63.09220000069244
462.0 63.66899553397917
475.0 64.1877633174901
487.0 64.5221811408699
500.0 64.70171166030777
515.0 64.56624525294451
530.0 64.23944853835451
545.0 63.7198764025938
560.0 63.14130934984145
580.0 62.55302082771098
600.0 62.02889856493641
615.0 61.63066665711675
630.0 61.39730956314281
650.0 61.42219504477427
670.0 61.66201409103162
690.0 62.0334901914471
710.0 62.51194110652965
730.0 63.0269716171632
750.0 63.49843499386702
775.0 63.886999304227416
800.0 64.12021599309114
825.0 64.17141089059346
850.0 64.06311559324834
875.0 63.863016836374555
900.0 63.532050054640465
925.0 63.21936367781724
950.0 62.881749913668585
975.0 62.60559801051593
1000.0 62.40380389756598
1030.0 62.33983579590614
1060.0 62.38542895130496
1090.0 62.470315547749195
1120.0 62.664068707427916
1150.0 62.85839320104601
1180.0 63.075706535135595
1220.0 63.300013370143674
1250.0 63.43793051306254
1280.0 63.56618125534297
1320.0 63.64037175661055
1360.0 63.65053796222786
1400.0 63.675540164704785
1450.0 63.65916067512178
1500.0 63.5959875375717
1550.0 63.54719202528268
1600.0 63.5188082405616
1650.0 63.47359288130734
1700.0 63.48171071513694
1750.0 63.46087991047207
1800.0 63.4556585516043
1850.0 63.41263716468072
1900.0 63.37626934748921
1950.0 63.309712892658
2000.0 63.19088390185986
2060.0 63.07005157170427
2120.0 62.9417085032599
2180.0 62.76773717154279
2240.0 62.62711088731497
2300.0 62.48316574737534
2360.0 62.322659442763296
2400.0 62.188079995764454
2500.0 62.08299988344747
2580.0 61.99813351019999
2650.0 61.915281019291584
2720.0 61.85164352510064
2800.0 61.82474167287475
2900.0 61.817347712313506
3000.0 61.83386670679549
3070.0 61.89234603936208
3150.0 61.998756894805
3250.0 62.10405623808204
3350.0 62.226219718814946
3450.0 62.40056165281494
3550.0 62.510430298027586
3650.0 62.665731922925275
3750.0 62.75544861561916
3870.0 62.82353702822097
4000.0 62.88639198472809
4120.0 62.84834342454265
4250.0 62.762729668623535
4370.0 62.6987502104641
4500.0 62.58607488332767
4620.0 62.53312296387563
4750.0 62.48073215859297
4870.0 62.43190884450806
5000.0 62.476410636739544
5150.0 62.58446861356876
5300.0 62.71573547771129
5450.0 62.92912841490278
5600.0 63.074038936006374
5800.0 63.310644639411024
6000.0 63.47416775310947
6150.0 63.608598962474716
6300.0 63.61165913165355
6500.0 63.54651503477585
6700.0 63.3379245933007
6900.0 63.02357208250142
7100.0 62.6945639679726
7300.0 62.2715660393918
7500.0 61.7918386261714
7750.0 61.28017656452616
8000.0 60.67844396002148
8250.0 60.13329063850841
8500.0 59.524784177901594
8750.0 58.984766308287945
9000.0 58.50357612937367
9250.0 58.16098164098413
9500.0 57.925578253164545
9750.0 57.90478240229875
10000.0 58.0247916482725
10300.0 58.35966354064087
10600.0 58.74425040248538
10900.0 59.23998944959126
11200.0 59.786793151367405
11500.0 60.314150805195695
11800.0 60.802643073810444
12200.0 61.20946289651117
12500.0 61.487209834037216
12800.0 61.59263888976051
13200.0 61.54141799534942
13600.0 61.35797299986159
14000.0 61.03640630857241
14500.0 60.59263917031815
15000.0 60.016823621989815
15500.0 59.371240571050734
16000.0 58.643351054588635
16500.0 57.82711920846232
17000.0 56.978515665526075
17500.0 56.02711920846231
18000.0 55.0791948211877
18500.0 54.08718923642546
19000.0 53.084341749356085
19500.0 52.06318274007296
