Freq "Early Reflections"
20.0 65.01276266977702
20.2909 65.24988804867762
20.586 65.47548193082174
20.8855 65.72753087365517
21.1893 65.91233050552758
21.4975 66.03426697395004
21.8102 66.15927522112342
22.1274 66.38444690224811
22.4492 66.70068418234594
22.7758 67.03007481619979
23.1071 67.38191654250163
23.4432 67.55815714144673
23.7841 67.66604824370731
24.1301 67.70366224938682
24.4811 67.91669953668416
24.8372 68.17142571712557
25.1984 68.55409893773364
25.5649 68.85466859595486
25.9368 69.14115575788139
26.3141 69.29689573128026
26.6968 69.35760822077383
27.0851 69.41075316889119
27.4791 69.48594841500223
27.8788 69.73357407510422
28.2843 69.88413070994861
28.6957 70.22757576067059
29.1131 70.49118914877822
29.5365 70.7990459882639
29.9661 71.02112533938718
30.402 71.36403910396838
30.8442 71.50919155465068
31.2929 71.67312778858464
31.748 71.78127852750565
32.2098 71.99466106951787
32.6783 72.36166803817005
33.1536 72.70424450366569
33.6359 72.98029256389798
34.1251 73.18115988304594
34.6215 73.39910285866948
35.125 73.73234133629241
35.6359 73.99603883573442
36.1543 74.26098355332627
36.6802 74.60826029704151
37.2137 74.82311088340586
37.755 74.99363644817898
38.3041 75.07896440519218
38.8613 75.25484714260202
39.4265 75.60816639980848
40.0 75.70821451514358
40.5818 75.97243964978925
41.1721 76.00278476567203
41.771 76.2483614672819
42.3785 76.46919206404043
42.9949 76.71417548658461
43.6203 76.88807631893452
44.2548 77.19041835699008
44.8985 77.47084695904924
45.5515 77.73075874761312
46.2141 77.83051315870617
46.8863 78.02391744460611
47.5683 78.29022600141484
48.2602 78.4998170431262
48.9621 78.78081704312622
49.6743 78.896778203202
50.3968 79.05073484636772
51.1299 79.33364312782791
51.8736 79.72325034709442
52.6281 79.90469550504122
53.3936 80.05954803793907
54.1702 80.46921225807002
54.9581 80.76079647655705
55.7575 80.76692393616592
56.5685 81.02197437865641
57.3914 81.21199563806633
58.2261 81.50155502596719
59.073 81.6423008419611
59.9323 81.7849429155835
60.804 82.02296519445719
61.6884 82.2161109229201
62.5857 82.46296645245928
63.496 82.77803365500763
64.4196 82.98383936796581
65.3566 83.04778153317405
66.3073 83.41859170248944
67.2717 83.64756434626061
68.2502 83.76567894036567
69.2429 83.93740388389075
70.2501 84.21968926577752
71.2719 84.34494066571192
72.3086 84.53240794867013
73.3603 84.85867387097059
74.4274 85.12486899432677
75.5099 85.3504580615052
76.6083 85.51158517416137
77.7226 85.81831524703237
78.8531 85.96083842213643
80.0 86.01148334354345
81.1636 86.2685926060514
82.3442 86.38825324004402
83.5419 86.47835054754813
84.757 86.58148502542778
85.9899 86.88295302075348
87.2406 87.0613442423563
88.5096 87.2846384660062
89.797 87.52780170832317
91.1031 87.74921475894033
92.4282 87.91760070910314
93.7726 88.03654397633386
95.1366 88.3167618221996
96.5204 88.40890656371437
97.9243 88.50302657995925
99.3486 88.4444909779031
100.794 88.52375595382536
102.26 88.58889106839105
103.747 88.72648532863509
105.256 88.90502328432841
106.787 89.02650324031718
108.34 89.06376096219076
109.916 89.17206916012013
111.515 89.32183471200986
113.137 89.39111625544703
114.783 89.47250470622157
116.452 89.41666506089707
118.146 89.47246731380532
119.865 89.62864615595835
121.608 89.65050920236062
123.377 89.62365152746358
125.171 89.58953819204613
126.992 89.63007428576603
128.839 89.6703053145544
130.713 89.57153235870146
132.615 89.68384474200546
134.543 89.63004252762848
136.5 89.67450862964385
138.486 89.7085372662156
140.5 89.59490570902936
142.544 89.37207029661299
144.617 89.26437084419332
146.721 89.22018561553676
148.855 89.14844601003414
151.02 89.05203810828219
153.217 89.0222797350062
155.445 89.00540591614201
157.706 88.98733592985386
160.0 88.91220913408148
162.327 88.82064931512411
164.688 88.75083399906542
167.084 88.60537976003845
169.514 88.6188866632852
171.98 88.58461595419296
174.481 88.60706359352527
177.019 88.51838232655345
179.594 88.39580566637332
182.206 88.40118913865756
184.856 88.35955771680968
187.545 88.34400812625768
190.273 88.3204532493749
193.041 88.33400602176957
195.849 88.29022405229931
198.697 88.22204629416707
201.587 88.15705688986723
