Freq "Early Reflections"
20.5078 68.75267728774189
21.2402 69.35600880887155
21.9727 70.45657824833991
22.7051 70.69282754103419
23.4375 71.87066550288385
24.1699 72.27929637056106
25.6348 73.53514123226682
26.3672 74.03562270708372
27.0996 74.66194563553374
27.832 75.09072576108336
29.2969 76.3614284485025
30.0293 76.93643295544858
31.4941 78.07577867240742
32.2266 78.43590109069318
33.6914 79.22950148092656
34.4238 79.63328840843486
35.8887 80.49318845151365
37.3535 81.19482245488938
38.8184 81.85617406656915
39.5508 82.14760668316835
41.0156 82.84297563305698
42.4805 83.50378960285457
43.9453 84.10609497007734
45.4102 84.65297978088887
47.6074 85.33797070537787
49.0723 85.75973372098734
50.5371 86.10616454671259
52.7344 86.61144660762042
54.1992 86.89796583573002
56.3965 87.22940356424714
58.5938 87.48170365786116
60.0586 87.54875607029136
62.2559 87.80315961023034
64.4531 87.92739392374382
66.6504 87.96068730713102
69.5801 88.00682345030005
71.7773 87.98228774109845
73.9746 87.93713477408787
76.9043 87.81825221927379
79.834 87.74203261719764
82.7637 87.62687749528705
85.6934 87.49920923681175
88.623 87.46760698466915
91.5527 87.39866737908623
94.4824 87.32103054039023
98.1445 87.12866405771581
101.807 86.9412912930561
105.469 86.84036084859058
109.131 86.7077843079244
112.793 86.4553414694794
116.455 86.40275352868144
120.85 86.42318354186985
125.244 86.40165802543521
129.639 86.32222266609763
134.033 86.14955406794105
138.428 86.00206757610663
143.555 85.92994662008326
148.682 85.89387306237533
153.809 85.74914453341069
159.668 85.4777946784539
164.795 85.47080751528422
170.654 85.3124023750281
176.514 85.0209414191756
183.105 85.00666103881657
189.697 84.94284762791696
196.289 84.88927228674628
202.881 84.88342984219615
210.205 84.83843603584432
217.529 84.94225831331585
225.586 85.12927012494802
232.91 85.00164331221627
241.699 84.83858273514856
249.756 84.12557835048037
258.545 84.19572483032307
268.066 84.19859439670425
277.588 83.94074279543595
287.109 84.42762515141499
297.363 84.40577435515702
307.617 84.66948045626722
318.604 84.89663160843908
329.59 84.9409738796647
341.309 85.16257290516053
353.76 84.74180302226596
366.211 84.36065146689778
378.662 84.26587104979777
392.578 84.15484504356233
405.762 83.73279510097919
420.41 84.1953086137684
435.059 83.64502923351388
450.439 83.44544260647731
466.553 83.4601721915206
482.666 83.34663762968545
500.244 83.09750006878033
517.822 83.66088934557446
536.133 84.6245243136601
554.443 84.9517375639581
574.219 85.4288402423257
594.727 86.2299593569666
615.234 85.2981548525068
637.207 84.44567662945009
659.912 84.08914280011233
683.35 84.18091120071882
706.787 84.06326745167321
731.689 83.9684411800957
758.057 83.82247244907867
784.424 84.20024877876615
812.256 83.78965174941128
840.82 83.81632307210168
870.85 84.22208308504679
901.611 84.19969193647162
933.105 84.25132250417704
966.064 84.21305568739976
999.756 83.72395374793412
1034.91 84.47175319414455
1071.53 83.14319352149228
1109.62 82.87442969859266
1148.44 82.49238620011921
1189.45 83.07112495900641
1231.2 82.94681091457977
1274.41 82.75665056881572
1319.82 82.7261576114626
1365.97 82.84912507501964
1414.31 83.08847636856343
1464.11 83.18835962468539
1515.38 83.73317150331377
1568.85 83.54463307038921
1624.51 83.3172572112821
1681.64 83.36313054679596
1740.97 83.45438340098231
1802.49 83.8722689115128
1866.21 83.29312100863575
1932.13 82.3246558091041
2000.24 82.08473974891079
2070.56 82.25038732974355
2143.8 81.5265708548826
2219.24 81.25163731042635
2297.61 82.09049320099122
2378.17 82.1553298395618
2462.4 81.71950501046243
2548.83 82.60814869292078
2638.92 83.36169548233131
2731.93 82.84964322180855
2828.61 82.87943255172692
2928.22 83.0121502956219
3031.49 83.57891211237599
3138.43 84.11088163505866
3249.02 84.34758875624046
3363.28 85.23323343242257
3481.93 85.74289550936287
3604.98 85.96532423586466
3732.42 86.18038462272446
3863.53 86.33470224176894
3999.76 86.47128358294556
4141.11 86.02224601787906
4286.87 85.98772754474506
4438.48 85.58747200142794
4594.48 85.17488663692644
4757.08 85.22258927673597
4924.8 85.10448550428033
5098.39 85.16078338237985
5277.83 85.4983364051635
5463.87 85.30583835069108
5656.49 85.59013158398058
5856.45 85.20973637129319
6062.99 85.36967800779739
6276.86 85.10863017788266
6498.05 85.6165503569084
6727.29 85.20577391904567
6964.6 85.73419024198556
7209.96 85.5235490982726
7464.11 85.21743152953432
7727.78 84.83889561572784
8000.24 84.42450219266519
8282.23 84.41105194447239
8574.46 84.34671415525887
8876.22 84.29204039264755
9189.7 84.31319966413486
9513.43 84.27858923066928
9848.88 84.2545062622339
10196.8 84.32433994253196
10556.4 84.25045144044664
10928.5 84.10563984260834
11313.7 83.74984318290437
11712.9 83.53762973270354
12126.0 83.64149871748022
12553.7 83.78555941866206
12996.1 83.71853482681539
13454.6 83.53791564211537
13928.5 83.2067192791856
14419.9 83.1752851478913
14928.2 83.41513335932767
15454.8 83.55624027266516
15999.8 83.54711895355818
16564.5 83.40699437672355
17148.2 83.14930623358522
17753.2 82.57091195355827
18379.4 81.75684407330763
19027.6 80.50365213264229
19698.5 79.2674873565521
19999.5 78.77556289981939
