Freq "Ceiling Bounce"
20.0 35.98249873640607
20.2909 36.737741964134116
20.586 37.403227688658475
20.8855 38.04299721113209
21.1893 38.73838878110139
21.4975 39.505381001873516
21.8102 40.316997777893064
22.1274 41.14225357293468
22.4492 41.9545084313808
22.7758 42.7411429318888
23.1071 43.507123300401545
23.4432 44.267312316476634
23.7841 45.03436206081439
24.1301 45.80220142739883
24.4811 46.56065002733165
24.8372 47.29930227140845
25.1984 48.02082497894479
25.5649 48.729871989632144
25.9368 49.43707297664359
26.3141 50.14436130682732
26.6968 50.84344530698027
27.0851 51.52491901772929
27.4791 52.18177078851299
27.8788 52.81932361921494
28.2843 53.44555189381157
28.6957 54.066501390934604
29.1131 54.6734637076767
29.5365 55.249836416477066
29.9661 55.77991568077795
30.402 56.25905315227041
30.8442 56.69626988511125
31.2929 57.11852592645103
31.748 57.536164368063325
32.2098 57.94916149410044
32.6783 58.34252583081924
33.1536 58.70990957628311
33.6359 59.04999079660324
34.1251 59.36979586586217
34.6215 59.67798498083117
35.125 59.97891569001497
35.6359 60.272237621077764
36.1543 60.55427744233424
36.6802 60.82229729758512
37.2137 61.081573457796324
37.755 61.34043877497605
38.3041 61.60516199795792
38.8613 61.876392525353026
39.4265 62.14452001600203
40.0 62.41027281041818
40.5818 62.68406957262586
41.1721 62.960250339538476
41.771 63.210847757729994
42.3785 63.39118049980932
42.9949 63.52285081319127
43.6203 63.66016882111158
44.2548 63.85205953034777
44.8985 64.07120871065909
45.5515 64.27699880265725
46.2141 64.46845126095924
46.8863 64.67193584049359
47.5683 64.8968067310312
48.2602 65.12740352673116
48.9621 65.36073717779433
49.6743 65.60445086248515
50.3968 65.85154792846859
51.1299 66.0940107439523
51.8736 66.34080411812593
52.6281 66.59053743430489
53.3936 66.83787257601831
54.1702 67.08410442144036
54.9581 67.33259176736661
55.7575 67.57873774753718
56.5685 67.82358982687998
57.3914 68.066824810232
58.2261 68.29879777866185
59.073 68.51516891095709
59.9323 68.73063175384249
60.804 68.95688806696919
61.6884 69.20763786487095
62.5857 69.4721700984529
63.496 69.72236017001892
64.4196 69.95536369633128
65.3566 70.1897531039974
66.3073 70.42253684389068
67.2717 70.6368170235552
68.2502 70.84079153171957
69.2429 71.05053626263799
70.2501 71.27279985370438
71.2719 71.50722882407574
72.3086 71.75271411352622
73.3603 71.98918408623034
74.4274 72.21186860237532
75.5099 72.42170734358207
76.6083 72.59074566407247
77.7226 72.756434512908
78.8531 72.95383554115595
80.0 73.1627719373608
81.1636 73.38433170662378
82.3442 73.59612883426642
83.5419 73.79957995610145
84.757 73.9797784110665
85.9899 74.14004843986109
87.2406 74.2755179240853
88.5096 74.4143760061262
89.797 74.5777028957721
91.1031 74.72854288076658
92.4282 74.85111820798274
93.7726 74.9232494043248
95.1366 74.94582016255019
96.5204 74.9632250357411
97.9243 75.00032810409347
99.3486 75.05457358841441
100.794 75.12367702045857
102.26 75.19886651438188
103.747 75.2770501862903
105.256 75.34541660397844
106.787 75.39495217626053
108.34 75.4144284669839
109.916 75.37901209296798
111.515 75.31973631619596
113.137 75.31256249759217
114.783 75.33005216745933
116.452 75.33975159154156
118.146 75.3303142749075
119.865 75.31517176297653
121.608 75.30844352091394
123.377 75.30820087494125
125.171 75.31070466201821
126.992 75.31316643256405
128.839 75.29779719206114
130.713 75.26632713431731
132.615 75.22120391027083
134.543 75.17647835281448
136.5 75.14509940750203
138.486 75.114026223975
140.5 75.06032195088453
142.544 74.99638825234231
144.617 74.92848409223737
146.721 74.84215784807228
148.855 74.81911078396432
151.02 74.83076664418591
153.217 74.77678970790534
155.445 74.70835605486754
157.706 74.6921682061397
160.0 74.48575095801085
162.327 74.27917901824858
164.688 74.22558331854471
167.084 74.30315754958738
169.514 74.42074474896367
171.98 74.17414280730463
174.481 73.8308416563827
177.019 73.70938792072278
179.594 73.65026223786944
182.206 73.6328965319618
184.856 73.73928381889885
187.545 73.84903855263279
190.273 73.95740426703424
193.041 74.02159542319309
195.849 73.98541887551708
198.697 74.01132349531356
201.587 74.0105760342224
204.52 73.83187843629035
207.494 73.61360793794195
210.512 73.4946293372525
213.574 73.5545224187633
216.681 73.40976504975825
219.833 73.36308833462608
223.03 73.34506507569297
226.274 73.44667786912362
229.565 73.49901125534187
232.905 73.34935472133635
236.292 73.2622785684588
239.729 73.33418112034941
243.216 73.50383678663972
246.754 73.59482505506448
250.343 73.52377083478054
253.984 73.45908668321027
257.678 73.42539152624528
261.426 73.43471274206264
265.229 73.45871301145274
269.087 73.4370166608635
273.001 73.21035885028341
276.972 73.20100897721419
281.0 73.21300790728817
285.088 73.40934502950059
289.234 73.64101849529314
293.441 73.8567009342982
297.709 73.84171736993446
302.04 73.84773996032634
306.433 73.5067814571583
310.89 73.58916797907095
315.412 73.88856448866498
320.0 73.80825505363636
324.655 73.73629031770933
329.377 73.62470467831768
334.168 73.92715173801679
339.028 74.06190764797743
343.959 74.25368567636741
348.962 74.14849710676553
354.038 74.10428871761495
359.188 74.26908724954001
364.412 74.32786596456242
369.713 74.33931698259437
375.09 74.48844071232183
380.546 74.53629285084794
386.081 74.59166955877264
391.697 74.47614241359933
397.394 74.42651062492604
403.175 74.3315478798903
409.039 74.24694198573211
414.989 74.13025199265762
421.025 74.00387305824457
427.149 73.85874745894458
433.362 73.69155504087605
439.665 73.51966623762233
446.06 73.344968748784
452.548 73.1726979521879
459.131 72.99173494450636
465.809 72.81216204548242
472.584 72.63870763651319
479.458 72.4811746703811
486.432 72.32756331965417
493.507 72.19513873040685
500.686 72.08170191954507
507.968 71.99188061806986
515.357 71.92753425292103
522.853 71.88129051519044
530.458 71.8645666331314
538.174 71.87120125855184
546.002 71.9005658952108
553.943 71.9465141862748
562.001 72.00740866812036
570.175 72.07659391223157
578.469 72.14801323079264
586.883 72.22469510860644
595.419 72.29050447037572
604.08 72.35171563146817
612.866 72.39840746725743
621.78 72.42824733123737
630.824 72.44398565414541
640.0 72.43585422800523
649.309 72.40680693681722
658.753 72.35894433453431
