Freq "Estimated In-Room Response"
20.5078 70.20731660639213
21.2402 70.88024013337005
21.9727 72.76812824453606
22.7051 72.76887477544304
23.4375 73.91342839351685
24.1699 74.38728999568964
25.6348 73.23143264609648
26.3672 73.88612970186678
27.0996 75.31208472711438
27.832 75.63257229105834
29.2969 76.05418423057479
30.0293 75.97671220670614
31.4941 76.2617917934304
32.2266 76.45204412106416
33.6914 76.12046565014238
34.4238 76.47238320153053
35.8887 77.3052011169694
37.3535 77.42683984591459
38.8184 78.01152303480944
39.5508 77.98397321747863
41.0156 78.34212776203641
42.4805 78.31333801246049
43.9453 78.61964926864833
45.4102 79.08804756532436
47.6074 79.36449367575212
49.0723 79.72885873211892
50.5371 79.86257923710689
52.7344 80.15214198386239
54.1992 80.2931869228005
56.3965 80.32049424663802
58.5938 80.1649541736629
60.0586 80.19196787388854
62.2559 80.2469275836643
64.4531 80.17035298694071
66.6504 80.01071590696894
69.5801 79.81853059290357
71.7773 79.80382149987926
73.9746 79.65159328432178
76.9043 79.25888503301933
79.834 79.23975820780925
82.7637 78.99064100093364
85.6934 79.1065217720363
88.623 78.96983193283083
91.5527 78.91823521547417
94.4824 78.78693780866342
98.1445 78.70016180797697
101.807 78.75172864652156
105.469 78.71613029011299
109.131 78.62345218822658
112.793 78.4956530299206
116.455 78.57112380223666
120.85 78.63968199175258
125.244 78.68572204319776
129.639 78.53072659244891
134.033 78.44678734755426
138.428 78.29513689105586
143.555 78.15689359222709
148.682 77.94526503309763
153.809 77.86042227024744
159.668 77.52587263515025
164.795 77.2287221974512
170.654 76.94698798091125
176.514 76.74186323654727
183.105 76.3281877041263
189.697 76.58354057533181
196.289 76.4344240302562
202.881 76.59725056031311
210.205 76.58883932043626
217.529 76.83965760716204
225.586 77.20370111431691
232.91 77.5070662366923
241.699 77.50196350626204
249.756 77.35686493300932
258.545 77.78452392910762
268.066 78.0708183935031
277.588 77.57885703412396
287.109 78.1414777270486
297.363 78.18811848147665
307.617 77.84752266373833
318.604 78.12102061711633
329.59 78.11715203528036
341.309 78.49589913172633
353.76 78.7457044285753
366.211 78.22491266871302
378.662 78.78968667950274
392.578 79.59285193408749
405.762 79.74981356561618
420.41 80.84301410014977
435.059 80.93926262013929
450.439 80.92297981476835
466.553 80.36081289636246
482.666 80.81652692120474
500.244 81.06336390567321
517.822 80.93663642067455
536.133 80.4566817192191
554.443 80.19941959728375
574.219 79.67082230143347
594.727 79.86049769198742
615.234 79.43376780221489
637.207 79.24303213040506
659.912 78.46064720570442
683.35 78.54792018351658
706.787 79.18041965425016
731.689 79.45425617488115
758.057 80.07561370188866
784.424 79.9619940264455
812.256 80.87614959823902
840.82 81.36737724308327
870.85 81.32450216817682
901.611 81.65956464472464
933.105 81.57181038797387
966.064 81.24578957112831
999.756 81.16315822256225
1034.91 81.41786547191407
1071.53 81.2515355449669
1109.62 80.95996196891043
1148.44 81.41020773183745
1189.45 81.48938281752747
1231.2 81.97570705122031
1274.41 82.0501872035387
1319.82 81.79671952640807
1365.97 81.79536635966068
1414.31 81.72713399148992
1464.11 81.72227657012294
1515.38 81.73544702742451
1568.85 81.42895747674493
1624.51 81.18117056079424
1681.64 80.98812357217018
1740.97 81.37283807747471
1802.49 81.39639753978257
1866.21 81.23169025885524
1932.13 80.7510763352324
2000.24 79.93121717367423
2070.56 79.84913360172231
2143.8 79.93024156106276
2219.24 79.81149697045602
2297.61 79.91918685684958
2378.17 79.98456719240004
2462.4 79.74882951162661
2548.83 79.39612835152715
2638.92 79.5473748888573
2731.93 79.78473798570376
2828.61 79.52653890681724
2928.22 79.24647966901351
3031.49 78.8143418925772
3138.43 78.56570795970185
3249.02 78.46594089443192
3363.28 78.23015720399377
3481.93 78.14865180114558
3604.98 77.69284181957917
3732.42 77.51819727639476
3863.53 77.40950830193374
3999.76 77.15082933081935
4141.11 77.4807761489104
4286.87 76.9956373971643
4438.48 77.45259155480343
4594.48 77.39001828500548
4757.08 77.46798775383992
4924.8 77.09281976510684
5098.39 77.29580439205148
5277.83 76.6521319113027
5463.87 76.34266442202181
5656.49 76.32402076348777
5856.45 75.78935637536767
6062.99 75.59773585788633
6276.86 75.81229954703221
6498.05 75.93420853596388
6727.29 76.72465925780634
6964.6 76.6597999538927
7209.96 77.12296792860644
7464.11 76.87254903098845
7727.78 77.14509507991431
8000.24 77.0082063939604
8282.23 76.95946114028082
8574.46 76.99303623800877
8876.22 76.661088465467
9189.7 76.40011470465139
9513.43 76.18017755082809
9848.88 76.02988452119368
10196.8 75.81010426808949
10556.4 75.75076360395485
10928.5 75.56745218720643
11313.7 75.40160737139678
11712.9 75.36365991652016
12126.0 75.45075104851385
12553.7 75.6112421555751
12996.1 75.6917547715241
13454.6 75.66409804212061
13928.5 75.54210424901761
14419.9 75.41967464137215
14928.2 75.53796378016733
15454.8 75.96902781697378
15999.8 76.4519777056796
16564.5 76.72933693001681
17148.2 76.63416442787174
17753.2 76.15411245584339
18379.4 75.25760530514609
19027.6 73.5418761681724
19698.5 72.05707510607873
19999.5 71.46656619835704
