Freq "On Axis"
20.5078 65.8235
21.2402 68.76340000000002
21.9727 69.17440000000002
22.7051 70.2915
23.4375 71.7653
24.1699 72.8966
25.6348 74.6309
26.3672 75.7091
27.0996 76.4195
27.832 76.9746
29.2969 77.85249999999999
30.0293 78.2771
31.4941 78.97129999999999
32.2266 79.2757
33.6914 79.83759999999998
34.4238 80.0312
35.8887 80.45
37.3535 81.0765
38.8184 81.5776
39.5508 81.8407
41.0156 82.3757
42.4805 82.9111
43.9453 83.47659999999999
45.4102 84.03380000000001
47.6074 84.8565
49.0723 85.4516
50.5371 85.9872
52.7344 86.79229999999998
54.1992 87.3261
56.3965 87.9219
58.5938 88.7207
60.0586 89.1525
62.2559 89.7377
64.4531 90.23159999999999
66.6504 90.41649999999998
69.5801 90.6537
71.7773 90.7932
73.9746 90.8453
76.9043 90.7376
79.834 90.4777
82.7637 90.2354
85.6934 90.0667
88.623 90.0011
91.5527 89.7325
94.4824 89.3531
98.1445 88.9697
101.807 88.6276
105.469 88.3531
109.131 88.1373
112.793 87.9282
116.455 87.7994
120.85 87.97320000000002
125.244 88.20240000000001
129.639 88.5719
134.033 88.697
138.428 88.6874
143.555 88.5378
148.682 88.7373
153.809 88.48400000000001
159.668 88.2341
164.795 88.5701
170.654 89.0724
176.514 88.8848
183.105 88.3743
189.697 88.7327
196.289 89.2275
202.881 88.36239999999998
210.205 88.292
217.529 89.28630000000001
225.586 88.7572
232.91 89.6097
241.699 91.1737
249.756 90.2691
258.545 90.1158
268.066 90.299
277.588 91.1171
287.109 90.7958
297.363 90.4542
307.617 91.6031
318.604 90.7237
329.59 90.1133
341.309 88.8233
353.76 89.5438
366.211 89.8314
378.662 90.4484
392.578 90.4681
405.762 90.2602
420.41 90.3743
435.059 89.52419999999998
450.439 89.3091
466.553 90.1391
482.666 90.2967
500.244 89.92920000000001
517.822 89.9877
536.133 90.2848
554.443 90.9445
574.219 89.4368
594.727 89.1282
615.234 89.08260000000001
637.207 90.1051
659.912 89.5973
683.35 88.4394
706.787 88.8903
731.689 89.20840000000001
758.057 91.26740000000001
784.424 91.83169999999998
812.256 90.5747
840.82 89.926
870.85 90.65810000000002
901.611 89.7799
933.105 90.0404
966.064 89.30529999999999
999.756 89.6565
1034.91 89.75060000000002
1071.53 89.34649999999999
1109.62 89.06960000000001
1148.44 89.0612
1189.45 89.1286
1231.2 88.8589
1274.41 89.9666
1319.82 90.1945
1365.97 91.1308
1414.31 91.3172
1464.11 91.235
1515.38 90.9564
1568.85 90.3855
1624.51 90.1211
1681.64 89.7971
1740.97 88.9027
1802.49 88.3203
1866.21 88.9274
1932.13 89.9555
2000.24 90.1883
2070.56 89.3382
2143.8 88.8805
2219.24 90.2629
2297.61 89.7749
2378.17 89.825
2462.4 89.8274
2548.83 90.8768
2638.92 90.1885
2731.93 89.972
2828.61 91.5983
2928.22 91.1375
3031.49 91.1836
3138.43 92.0671
3249.02 91.8107
3363.28 90.7585
3481.93 90.91
3604.98 91.1717
3732.42 90.6705
3863.53 90.0039
3999.76 89.7287
4141.11 89.8637
4286.87 89.9953
4438.48 90.0574
4594.48 90.4643
4757.08 90.1597
4924.8 90.04669999999999
5098.39 89.7375
5277.83 89.437
5463.87 89.08189999999999
5656.49 89.3904
5856.45 89.3183
6062.99 89.5734
6276.86 89.5615
6498.05 90.0493
6727.29 89.8772
6964.6 90.3983
7209.96 90.1036
7464.11 90.1387
7727.78 89.8223
8000.24 89.09560000000002
8282.23 89.5781
8574.46 89.6341
8876.22 89.91
9189.7 90.6002
9513.43 90.9111
9848.88 91.0896
10196.8 89.3464
10556.4 88.0192
10928.5 89.454
11313.7 89.3451
11712.9 88.88160000000002
12126.0 88.6523
12553.7 88.4417
12996.1 88.5049
13454.6 88.47659999999999
13928.5 88.1207
14419.9 88.33940000000001
14928.2 87.1149
15454.8 86.36950000000002
15999.8 85.4524
16564.5 86.0824
17148.2 88.8756
17753.2 93.1207
18379.4 92.2395
19027.6 89.22829999999999
19698.5 87.06629999999998
19999.5 84.7589
