Freq "Floor Bounce"
20.5078 66.94137245356353
21.9727 69.35397636831667
23.4375 69.53691063327275
24.9023 70.46745636283507
26.3672 72.09794380060362
27.832 72.65825576813546
29.2969 73.47144220359999
30.7617 74.42276482566294
32.2266 74.98036014726466
33.6914 75.76907202845874
35.1562 76.46667543666246
36.6211 77.23596752735854
38.0859 77.8935792317412
39.5508 78.55808912826264
41.0156 79.38896756029152
42.4805 79.93934007296065
43.9453 80.42586895440054
45.4102 81.01390140509753
46.875 81.53843579290348
48.3398 82.04245245771256
51.2695 83.02627005735887
52.7344 83.68721928448022
54.1992 84.19196125742866
55.6641 84.69357623422052
58.5938 85.69449629227944
60.0586 86.18978512513385
62.9883 87.01713361685724
64.4531 87.2625608396974
67.3828 87.9954089324876
68.8477 88.3256720460289
71.7773 88.95856006048803
74.707 89.61134593611263
77.6367 90.08494956334448
79.1016 90.25498518490272
82.0312 90.6959544338919
84.9609 90.96983269820717
87.8906 91.2890448177163
90.8203 91.4621382830862
95.2148 91.54484337682575
98.1445 91.615640282696
101.074 91.6823690198287
105.469 91.36038241894258
108.398 91.46138391477068
112.793 91.2816578236203
117.188 91.14576465522129
120.117 91.2219480444032
124.512 91.5359904941785
128.906 91.84100742970752
133.301 91.60642335127032
139.16 91.06494085366236
143.555 91.18919407257759
147.949 91.65590158576053
153.809 91.30648576975659
159.668 90.29793825194318
165.527 89.56053355188625
171.387 89.54609858543316
177.246 89.75795968998825
183.105 89.67299766194125
188.965 89.8736496745715
196.289 89.37949532083758
203.613 89.01347705723703
210.938 88.8292622959175
218.262 88.52960511811825
225.586 88.34455539386141
232.91 89.30265558088952
241.699 87.95113963738541
250.488 89.60136238737734
259.277 90.00657371571886
268.066 88.39516837752116
276.855 87.2111403216249
287.109 89.41991785486822
297.363 87.35622622596085
307.617 87.75068379927794
319.336 86.49152109109161
329.59 86.05199686967035
341.309 87.78803738738372
353.027 86.87862820485515
366.211 88.45709201001847
379.395 86.30428684176282
392.578 87.29511420454912
405.762 85.08327969086466
420.41 85.99705570189609
435.059 83.32206052869125
451.172 85.28728301928825
465.82 87.79663237421455
483.398 85.47382507625636
499.512 84.98882511568323
517.09 86.39615100373757
536.133 85.4050235586874
555.176 88.29264421025603
574.219 88.16954826266962
594.727 87.87437933759729
615.234 89.77124206426458
637.207 88.08697465983695
659.18 88.75160511499838
682.617 89.31030163606886
707.52 89.73883555603618
732.422 89.43826293565964
757.324 90.31631701366345
785.156 89.31204892800713
811.523 89.69819994142095
840.82 90.31158555615322
870.117 89.52922249973673
900.879 89.83699620054921
933.105 89.59127248147277
965.332 89.28043977612012
1000.49 88.24463723149987
1035.64 88.3171801114951
1072.27 87.84354194736012
1108.89 87.92090470255295
1148.44 87.11137183170811
1189.45 86.17511638562094
1230.47 84.59315988156527
1274.41 83.72745123354501
1319.82 82.54212441847032
1366.7 81.15736620757681
1413.57 80.376591082239
1463.38 78.65961861231841
1516.11 76.85786103917354
1568.85 76.47223777191893
1624.51 76.680792423783
1681.64 77.41069504285416
1741.7 78.873543447977
1803.22 80.13924317565707
1866.21 81.71767310293941
1932.13 82.27008824983069
1999.51 82.55223960682045
2069.82 83.5584093565781
2143.07 84.62563597274396
2219.24 84.81827760800027
2296.88 85.00280186496437
2378.91 85.86459749727435
2462.4 86.71839190211354
2548.83 86.46682251096708
2639.65 85.66175180304211
2731.93 85.22184984344358
2828.61 84.52636339796547
2928.22 83.48017113557053
3030.76 83.20452009875379
3137.7 83.01052108714237
3249.02 82.81579878558419
3363.28 83.11698647863403
3481.93 83.76329488618215
3604.98 85.06887468596769
3732.42 85.46457526720418
3864.26 86.67057279944298
4000.49 87.3144443946538
4141.11 89.81581149254592
4287.6 89.96021348466076
4438.48 91.46646230544766
4595.21 91.87451564305648
4756.35 91.77794516783851
4924.8 91.14771833872747
5097.66 91.05238046733855
5277.83 92.13600086694878
5463.87 92.24263945200805
5657.23 90.74854151000518
5856.45 89.31894594081291
6062.99 89.425898463217
6276.86 90.57450454695656
6498.05 90.49545786322986
6726.56 89.85584280785162
6963.87 89.04211644507812
7209.96 89.20384087141284
7464.84 90.14356777086864
7727.05 90.35113094358292
7999.51 89.4698747019783
8282.23 88.10065989545575
8573.73 88.09451279145124
8876.95 88.21799154302087
9188.96 87.69423933725696
9514.16 87.31689954440989
9849.61 87.61044636921125
10196.8 87.14330088589482
10555.7 86.67256339683661
10927.7 86.42691134232888
11313.0 86.10501588300097
11712.9 86.14700007052862
12126.0 86.5750176949246
12553.7 86.01998858430102
12996.1 86.15691367394626
13454.6 85.68388555209897
13929.2 86.43944693733219
14419.9 85.67908295338785
14928.2 86.31564842904471
15455.6 85.9849240308625
16000.5 85.92712901083164
16564.5 85.49642741674195
17148.9 84.62190947109013
17752.4 84.76766752223834
18379.4 84.74067797939782
19026.9 84.25700582683348
19697.8 83.89676947069628
19999.5 84.08846432645433
