Freq "Sound Power DI"
20.5078 38.81098838106331
21.9727 36.20426189959781
23.4375 36.27376041325641
24.9023 36.6674638378706
26.3672 37.386689868713106
27.832 37.14722694462505
29.2969 37.15306228543538
30.7617 37.298611834902815
32.2266 37.50970034394197
33.6914 37.58124251560605
35.1562 37.683851992155894
36.6211 37.83322150758504
38.0859 38.00481744980556
39.5508 38.18879860363144
41.0156 38.315798977869875
42.4805 38.44306125379674
43.9453 38.57648031014742
45.4102 38.69587629343471
46.875 38.75230449694665
48.3398 38.826720901436985
51.2695 38.972808909159696
52.7344 39.047278896156314
54.1992 39.11678923458291
55.6641 39.15067909018413
58.5938 39.226449259989195
60.0586 39.27329908818621
62.9883 39.36740029937549
64.4531 39.39292465991622
67.3828 39.461294031383815
68.8477 39.47341036970245
71.7773 39.53127432773597
74.707 39.56489527026521
77.6367 39.58578845843013
79.1016 39.61505014255542
82.0312 39.718237244533924
84.9609 39.707344660383555
87.8906 39.767699871292706
90.8203 39.900745392003785
95.2148 39.77527302985928
98.1445 39.8073664960681
101.074 39.72543692746558
105.469 40.12658697719117
108.398 40.12008861335207
112.793 40.097524452723064
117.188 40.21578386641215
120.117 40.26667499197879
124.512 40.22587163665605
128.906 40.11557901037257
133.301 40.15627816503803
139.16 40.27169747123638
143.555 40.29678605429778
147.949 40.40064355891617
153.809 40.482312263211654
159.668 40.31869266756654
165.527 40.24758549323903
171.387 40.674966746722276
177.246 40.471819348840356
183.105 40.31562029484526
188.965 40.863530196047435
196.289 41.02068853621644
203.613 41.286925433535
210.938 41.20858676163647
218.262 41.07241117325387
225.586 41.36006745289515
232.91 41.65323172329384
241.699 41.77766034047002
250.488 42.049547434967735
259.277 42.068776301456026
268.066 42.03197841137937
276.855 42.105779042310886
287.109 41.87092770059762
297.363 42.54544512922233
307.617 42.333404933029286
319.336 42.4725553766563
329.59 42.27458334180987
341.309 42.36929554966544
353.027 42.418886785386334
366.211 42.916575659259166
379.395 42.74131756378691
392.578 42.60016424894769
405.762 42.958000914171166
420.41 42.693357332418344
435.059 42.93021544490891
451.172 43.44673794423363
465.82 43.38667220099103
483.398 43.112538395849114
499.512 43.92813669627563
517.09 43.65285613239247
536.133 44.29669462113739
555.176 44.29789600466118
574.219 44.37227090127732
594.727 44.75257288056575
615.234 44.458744068117724
637.207 44.97885293143878
659.18 45.162019857624756
682.617 44.75826343408214
707.52 45.23401560717477
732.422 45.238229399420206
757.324 44.57736909567461
785.156 45.45774344909232
811.523 45.232608846972894
840.82 45.171599890970015
870.117 44.99187601658413
900.879 45.18186069176173
933.105 45.23603650343735
965.332 45.64198144395655
1000.49 45.645420434344615
1035.64 45.90293556921466
1072.27 45.91416205077823
1108.89 45.97063084770332
1148.44 46.5536913104265
1189.45 45.56946184500745
1230.47 46.56147833860602
1274.41 46.36132008938888
1319.82 47.01729284690627
1366.7 47.208978983291644
1413.57 47.529689450520806
1463.38 47.479935851989566
1516.11 47.58326808979453
1568.85 47.56968392649313
1624.51 48.03556249337262
1681.64 48.10884591953834
1741.7 47.92034119962783
1803.22 47.72475119134057
1866.21 47.761764036416224
1932.13 47.34136966209752
1999.51 47.79033691019079
2069.82 48.14695348225395
2143.07 48.66194692479597
2219.24 49.0576122015554
2296.88 49.24268054802212
2378.91 48.995159160303544
2462.4 48.06905901158416
2548.83 46.84711935175734
2639.65 45.41460311924894
2731.93 45.12184871460211
2828.61 45.477264761667556
2928.22 45.793297671118125
3030.76 45.79485035912096
3137.7 45.55377005658896
3249.02 45.35177321555712
3363.28 45.64082378171709
3481.93 45.54203327229547
3604.98 45.33269447348154
3732.42 45.78032941221228
3864.26 45.43723493777799
4000.49 45.50913796734105
4141.11 46.40539375740798
4287.6 46.512148401439305
4438.48 45.85127944702592
4595.21 45.05108048955813
4756.35 45.394958994278966
4924.8 45.48459207922079
5097.66 45.425858115337704
5277.83 45.79014955901572
5463.87 44.98782486919866
5657.23 45.664078428667736
5856.45 45.432761193548544
6062.99 46.35789949962094
6276.86 46.56738126629985
6498.05 46.65317350452884
6726.56 46.830036231477706
6963.87 46.98236372650227
7209.96 46.92845506890694
7464.84 47.08959433214642
7727.05 46.988619802107905
7999.51 46.93966698051524
8282.23 46.85987004896603
8573.73 46.798035860944154
8876.95 46.890542274372876
9188.96 47.08769519912714
9514.16 47.3824667214958
9849.61 47.71331090520012
10196.8 48.09187936077171
10555.7 48.15863096444775
10927.7 48.31161149780321
11313.0 48.4308786459917
11712.9 48.58919873093366
12126.0 48.80858693211876
12553.7 49.1073171164615
12996.1 49.486721825649866
13454.6 49.811236998891346
13929.2 49.93535067879651
14419.9 49.97415369062796
14928.2 49.904486269406576
15455.6 50.06891178187712
16000.5 50.16605719717204
16564.5 50.19209618390589
17148.9 50.32168251972193
17752.4 50.482555549957794
18379.4 50.70330883435537
19026.9 50.9144407537988
19697.8 51.03756130765842
19999.5 51.07211285596023
