Freq "Estimated In-Room Response"
20.5078 62.69082985698006
21.9727 63.77936803544499
23.4375 65.10639747305339
24.9023 65.77939555929234
26.3672 66.70007877079408
27.832 67.68327070147345
29.2969 68.32521229503868
30.7617 69.08573368266926
32.2266 69.85349420010886
33.6914 70.55935525942762
35.1562 71.17325052311924
36.6211 71.85228514602446
38.0859 72.4673829155524
39.5508 73.11763328955936
41.0156 73.65778394283723
42.4805 74.3032614024444
43.9453 74.75458043986573
45.4102 75.33140380275319
46.875 75.8218461583983
48.3398 76.32469506727082
51.2695 77.23559355779439
52.7344 77.7364632798052
54.1992 78.16783734890487
55.6641 78.5447726197165
58.5938 79.33993438776658
60.0586 79.74939984548327
62.9883 80.56495749545444
64.4531 80.85188862422935
67.3828 81.58313418037125
68.8477 81.8720584323477
71.7773 82.47993108658879
74.707 83.03106225874723
77.6367 83.53868514058034
79.1016 83.77529503285055
82.0312 84.2052374837247
84.9609 84.61381371988504
87.8906 85.11605867511639
90.8203 85.54853036139224
95.2148 85.96042239891182
98.1445 86.19624155884046
101.074 86.40124932045579
105.469 86.71889110076651
108.398 86.84793750295094
112.793 86.9217539231462
117.188 86.97449686013564
120.117 87.25793783329792
124.512 87.45343598757012
128.906 87.46989017773637
133.301 87.4368687499916
139.16 87.25896353460476
143.555 87.10348181824456
147.949 87.32683576810065
153.809 87.1144902238682
159.668 86.57943406729993
165.527 86.44745169805398
171.387 86.83580515995803
177.246 86.71218928609736
183.105 86.73554192824322
188.965 86.70529953334763
196.289 86.24689261350365
203.613 85.9016493168721
210.938 85.9677560410361
218.262 85.94349785086459
225.586 85.77978337914031
232.91 85.49186015741324
241.699 85.1027392986539
250.488 85.06980124073522
259.277 85.53962596589668
268.066 85.4997566734883
276.855 84.94249849397588
287.109 84.52618467786021
297.363 84.74819431813171
307.617 84.83709198154205
319.336 84.40206208042432
329.59 84.74126068020054
341.309 84.57635325254668
353.027 84.6852735600055
366.211 84.46675920986735
379.395 84.04301782382151
392.578 83.53832344097118
405.762 84.103985390322
420.41 83.10187383488189
435.059 83.09536149275735
451.172 82.00840923607592
465.82 82.57740951451585
483.398 82.35077438087463
499.512 82.12895075937529
517.09 81.4419543998881
536.133 81.06888658306505
555.176 80.93610781233151
574.219 81.24305084680384
594.727 81.47980254336531
615.234 81.28895491992094
637.207 81.66262389485392
659.18 82.76539464741309
682.617 82.74281560677093
707.52 83.53203731021893
732.422 82.71305827709735
757.324 83.07348706079415
785.156 82.7263455376991
811.523 82.35521810434756
840.82 82.91205827876081
870.117 82.47907930887682
900.879 83.5843447685232
933.105 83.24128282234933
965.332 83.20685236441402
1000.49 82.77046625225661
1035.64 82.97062228580292
1072.27 82.98558902864914
1108.89 83.03426427720677
1148.44 82.81772416490294
1189.45 82.62210636414612
1230.47 82.2752077349287
1274.41 82.32535051570545
1319.82 82.55232623460131
1366.7 82.86068126479304
1413.57 83.0457715135454
1463.38 82.0380801631454
1516.11 81.28705852490451
1568.85 81.35646673725508
1624.51 81.83102166307752
1681.64 81.8017159420367
1741.7 81.50533859357375
1803.22 81.72960529088812
1866.21 82.03249062447068
1932.13 82.07041999834368
1999.51 81.69677593431214
2069.82 82.17228134992513
2143.07 82.36849460594162
2219.24 81.5630425119582
2296.88 81.18655585320836
2378.91 81.63629754160749
2462.4 81.61700292054692
2548.83 82.37801919337258
2639.65 83.27170370174804
2731.93 83.46428509664652
2828.61 83.62900072921812
2928.22 84.22742652745707
3030.76 84.63899299088143
3137.7 84.75549374905715
3249.02 84.95023649678947
3363.28 85.00651083063866
3481.93 85.07568690637399
3604.98 84.90974621555955
3732.42 85.0926528000941
3864.26 84.51606738435791
4000.49 84.56088087127316
4141.11 84.29551231928527
4287.6 84.30228434610768
4438.48 84.51974983968071
4595.21 84.40909591663748
4756.35 84.48337982530485
4924.8 84.35323224074625
5097.66 84.17253615576601
5277.83 84.12162687117117
5463.87 84.28715100711452
5657.23 84.35473583454947
5856.45 83.96422394961743
6062.99 83.88774284913015
6276.86 83.6252415085181
6498.05 83.30922994292726
6726.56 83.14879731710167
6963.87 82.9570961567203
7209.96 82.6255273235212
7464.84 82.6314872267651
7727.05 82.61470491614085
7999.51 82.7038284141816
8282.23 82.88599795971824
8573.73 82.99355814797616
8876.95 83.01820881407535
9188.96 82.90232616311471
9514.16 82.72354994767349
9849.61 82.92433924556941
10196.8 83.00068867751212
10555.7 82.90482799309942
10927.7 82.82028855132839
11313.0 82.77164078566969
11712.9 82.6326322215542
12126.0 82.54123841149041
12553.7 82.60708227728213
12996.1 82.6782136487235
13454.6 82.66369694953393
13929.2 82.53610594461283
14419.9 82.74885570399424
14928.2 83.22377104409571
15455.6 82.93914615390885
16000.5 82.23238446684643
16564.5 81.20685682614526
17148.9 80.04976242621991
17752.4 81.60370009382315
18379.4 81.00249815592169
19026.9 80.3888149225354
19697.8 80.01376280090395
19999.5 79.8802255734034
