Freq "Sound Power"
20.5078 50.3787279402043
21.2402 38.55378739475697
21.9727 47.062239565853815
22.7051 48.89594257997405
23.4375 45.75955014206329
24.1699 50.7835844252111
25.6348 51.49379734628147
26.3672 53.23304861222519
27.0996 53.13234983443871
27.832 54.33675570780332
29.2969 56.861028695820494
30.0293 57.88550551798349
31.4941 59.71107311619079
32.2266 61.25085370019923
33.6914 63.61213494425607
34.4238 64.92203273244976
35.8887 67.09354949179789
37.3535 69.20618908885268
38.8184 71.31213181602743
39.5508 72.45509666560172
41.0156 74.40337995201432
42.4805 76.18159566576813
43.9453 77.89842241856655
45.4102 79.49009643406667
47.6074 81.8397818320864
49.0723 83.19599282587254
50.5371 84.48855064220936
52.7344 86.18662950206004
54.1992 87.19520851751139
56.3965 88.43863357468038
58.5938 89.40235519243306
60.0586 89.93287784575539
62.2559 90.5144245764881
64.4531 90.7981961774149
66.6504 90.99883515988309
69.5801 91.15396912727944
71.7773 91.19351857177539
73.9746 91.17786950366143
76.9043 91.16222655282223
79.834 91.1186900213068
82.7637 91.07993790049093
85.6934 91.03872118047458
88.623 91.00778732826265
91.5527 91.01495724691756
94.4824 91.00495826096412
98.1445 91.01949128603925
101.807 91.01595056307184
105.469 91.00158927428907
109.131 91.00928123073442
112.793 91.02208764502836
116.455 91.00794141170226
120.85 91.00026052298333
125.244 91.05326061240841
129.639 91.15874827659735
134.033 91.1166210288375
138.428 91.10302363878905
143.555 91.15871618856028
148.682 91.27469834244056
153.809 91.35624878052121
159.668 91.32937559283599
164.795 91.2328712097599
170.654 91.29286511821863
176.514 91.36462006200978
183.105 91.39375478646595
189.697 91.41364127867588
196.289 91.24934043096502
202.881 91.15757323839128
210.205 91.18917006947257
217.529 91.20158682712574
225.586 91.04454597171822
232.91 90.87965698005983
241.699 90.83971311251555
249.756 90.78663833744042
258.545 91.41221701453529
268.066 90.78641960890818
277.588 90.81687504094317
287.109 90.75760592027227
297.363 90.777623863365
307.617 90.60546116239834
318.604 90.36517189774021
329.59 90.43829060574342
341.309 90.25880126475437
353.76 89.94140763330681
366.211 89.81414317647045
378.662 90.21592866629324
392.578 90.46480772624643
405.762 90.22684456415723
420.41 90.13120672111458
435.059 89.75949877692483
450.439 89.59018868231217
466.553 89.25425770698878
482.666 89.60925234842307
500.244 89.42338899416796
517.822 89.40328911156621
536.133 89.03367915469185
554.443 88.40503306615832
574.219 87.86913983373091
594.727 87.93307630070962
615.234 88.21415557537551
637.207 88.71380499622175
659.912 88.86317740782016
683.35 89.04433236833268
706.787 88.68407813489425
731.689 88.60549976592452
758.057 88.64794628591947
784.424 88.51724588859793
812.256 88.23451900070867
840.82 88.16365407786704
870.85 88.06550383464166
901.611 88.01709956171919
933.105 87.66746733156708
966.064 87.47126580258661
999.756 87.41397125719718
1034.91 87.18578880323423
1071.53 86.75586565860318
1109.62 86.68004237040716
1148.44 86.77696085774389
1189.45 86.2821467749551
1231.2 86.37999139042945
1274.41 86.15688296518844
1319.82 86.54259072381484
1365.97 86.30253474601139
1414.31 86.41864233018228
1464.11 86.26873239308792
1515.38 85.63566739505902
1568.85 84.90029795095384
1624.51 84.43936554855213
1681.64 84.36789172747449
1740.97 83.92558921989732
1802.49 83.19053270984463
1866.21 83.6282164766086
1932.13 84.27961117528753
2000.24 84.49986060856529
2070.56 83.92788711010998
2143.8 83.63463556143861
2219.24 84.25657779768626
2297.61 84.60903185895218
2378.17 84.32313155312278
2462.4 84.72887623673384
2548.83 84.95702283892753
2638.92 84.7123224248151
2731.93 84.57580856217146
2828.61 84.8355755328451
2928.22 84.57819684141273
3031.49 84.19696446626143
3138.43 83.9581661516972
3249.02 84.21772304213829
3363.28 84.05790881632218
3481.93 84.1835560660933
3604.98 84.13859057613574
3732.42 84.28800605130328
3863.53 84.18987544263639
3999.76 83.70673386666074
4141.11 84.07941817561289
4286.87 83.82618243701268
4438.48 83.87187942260513
4594.48 83.7994226963938
4757.08 83.84008740990558
4924.8 83.30981368266941
5098.39 83.36383294220988
5277.83 82.91334915475814
5463.87 82.70575778486828
5656.49 82.92560767236074
5856.45 82.44561237451646
6062.99 82.88682011188175
6276.86 82.78262808933951
6498.05 83.06224998955526
6727.29 82.67511829898008
6964.6 83.02736949128206
7209.96 82.6680418699743
7464.11 82.87406930725011
7727.78 82.7759404518459
8000.24 82.8299094782555
8282.23 82.97725642212309
8574.46 82.81815667813973
8876.22 83.02247017468294
9189.7 83.0901076067189
9513.43 82.87252680006117
9848.88 82.77314944012733
10196.8 82.69606395197461
10556.4 82.55450550275053
10928.5 82.3620969841691
11313.7 82.38528978252583
11712.9 82.47417947136425
12126.0 82.77392140767307
12553.7 83.12275353081044
12996.1 83.54043360751834
13454.6 83.93529433857775
13928.5 84.23708003769916
14419.9 84.61648633845064
14928.2 84.90487557774131
15454.8 84.7752221204359
15999.8 84.43191091858563
16564.5 84.11372970543013
17148.2 84.00145474212206
17753.2 84.11932523624989
18379.4 83.9660659087362
19027.6 83.05602298538432
19698.5 81.25695463488756
19999.5 80.12398766302196
