Freq "Sound Power DI"
20.5078 50.03218462737857
21.2402 50.552072929537815
21.9727 50.037507374836935
22.7051 50.199549194908144
23.4375 50.387067784753015
24.1699 49.81989016194581
25.6348 49.44009855211189
26.3672 49.90012749415092
27.0996 49.93623546692831
27.832 49.91366040722153
29.2969 49.74116288631723
30.0293 49.83478410752886
31.4941 49.86389154886797
32.2266 49.88948974212536
33.6914 49.9501709818997
34.4238 50.00748419974079
35.8887 50.01559805955435
37.3535 49.980887452150526
38.8184 49.93240355227856
39.5508 49.98993000919812
41.0156 49.94132855504549
42.4805 50.00035542144829
43.9453 50.104485157691755
45.4102 50.14403806795363
47.6074 50.12724449711541
49.0723 50.14856537746928
50.5371 50.15532449167199
52.7344 50.17230288502272
54.1992 50.17226010216099
56.3965 50.19091876299666
58.5938 50.207278464103936
60.0586 50.19533750963869
62.2559 50.20134405085338
64.4531 50.215592246783075
66.6504 50.24924199865295
69.5801 50.25339739464836
71.7773 50.25087497539252
73.9746 50.255355840176264
76.9043 50.26421278406319
79.834 50.27065660650753
82.7637 50.278388281437884
85.6934 50.28537640918928
88.623 50.2963649381515
91.5527 50.29888513970067
94.4824 50.30999912939984
98.1445 50.32828292764498
101.807 50.34087531370926
105.469 50.35746016829489
109.131 50.36599807382301
112.793 50.41046938197347
116.455 50.422036672850226
120.85 50.446672008062336
125.244 50.47722426025858
129.639 50.456047111177824
134.033 50.47753036469477
138.428 50.51132711618948
143.555 50.56240399154807
148.682 50.50835686138832
153.809 50.57376546618943
159.668 50.66373121491736
164.795 50.68896719655456
170.654 50.6847287114735
176.514 50.69333253708089
183.105 50.65742328833109
189.697 50.63889447899257
196.289 50.67904575244194
202.881 50.77900212790854
210.205 50.851595459801075
217.529 50.862054426404484
225.586 50.881838154498
232.91 50.987735510947545
241.699 51.01860509602436
249.756 51.4111114963782
258.545 50.81574474749192
268.066 51.267138225937344
277.588 51.39241286464183
287.109 51.46505404878822
297.363 51.48491662384522
307.617 51.59737008729819
318.604 51.764010718568926
329.59 51.750922872257235
341.309 51.478981788943116
353.76 51.83061017656101
366.211 52.50710418652599
378.662 52.2501506994451
392.578 52.0864771025155
405.762 52.08771047490279
420.41 51.997435155171374
435.059 52.208421765464195
450.439 52.216413519403204
466.553 52.805824257429165
482.666 52.76425622896633
500.244 53.055782412725534
517.822 53.18297321212458
536.133 52.62962661794201
554.443 52.45607527673212
574.219 52.79151842010941
594.727 53.006538846183744
615.234 53.10257283521818
637.207 52.95086824042632
659.912 53.29944989721845
683.35 53.454361953083634
706.787 53.19488012830354
731.689 53.38817085093666
758.057 53.863169049698186
784.424 53.55959035197955
812.256 52.66402682540712
840.82 52.7987284450723
870.85 52.46045287893769
901.611 52.94642938673594
933.105 53.297182311999734
966.064 53.72795914937008
999.756 54.246778153582824
1034.91 54.653237277962006
1071.53 54.916448578219345
1109.62 54.91803362636145
1148.44 54.80509099717099
1189.45 54.73939531628825
1231.2 55.1898506307067
1274.41 55.00215917591561
1319.82 54.995892092979176
1365.97 55.26560709530659
1414.31 55.09801629537387
1464.11 54.96634029205849
1515.38 55.37043354851255
1568.85 55.92573381019423
1624.51 56.624946593991766
1681.64 56.82388456411553
1740.97 57.30041448128621
1802.49 57.24961222886502
1866.21 57.33299372900137
1932.13 57.42020141417494
2000.24 57.26669259940641
2070.56 56.745401666459756
2143.8 56.66915877577125
2219.24 56.619590960363425
2297.61 56.963353436167736
2378.17 56.92461038042569
2462.4 56.50136000542611
2548.83 57.034401592887846
2638.92 56.84293295349683
2731.93 56.61009762087983
2828.61 56.84976341604717
2928.22 56.927902274107325
3031.49 56.53390600530925
3138.43 56.881994056241325
3249.02 57.40932577165751
3363.28 57.644189214569465
3481.93 57.61511506842385
3604.98 57.718089032224356
3732.42 57.55011827161982
3863.53 57.56499229645375
3999.76 57.4257593013928
4141.11 57.610810430897985
4286.87 57.460630130714364
4438.48 57.554373857400094
4594.48 57.7096960523744
4757.08 57.97099793421033
4924.8 58.25991037702191
5098.39 58.56539930806893
5277.83 58.678233748942915
5463.87 58.611447731918716
5656.49 58.808865262367334
5856.45 58.7396886068766
6062.99 58.82975511846442
6276.86 58.8954331753682
6498.05 58.874210359927744
6727.29 58.62212895448664
6964.6 58.87639853921765
7209.96 58.93728904707683
7464.11 58.897566530309305
7727.78 58.674279222089595
8000.24 58.8174743117503
8282.23 58.948280865872576
8574.46 58.865224247524935
8876.22 59.047270219792935
9189.7 59.138541945534755
9513.43 59.218644088347304
9848.88 59.30010825870076
10196.8 59.38120253786026
10556.4 59.42066105708102
10928.5 59.50548811683687
11313.7 59.59737010817962
11712.9 59.66399312006308
12126.0 59.71803947506831
12553.7 59.728719824631426
12996.1 59.546389807325696
13454.6 59.23439317754688
13928.5 59.10723900925821
14419.9 58.76362801543628
14928.2 58.55986784672666
15454.8 58.79533417531765
15999.8 59.069051934715745
16564.5 59.323640495376026
17148.2 59.476337946461314
17753.2 59.3884098385285
18379.4 59.21607024606078
19027.6 59.22564274715823
19698.5 59.165467367601494
19999.5 59.01623032859065
