Freq "Side Wall Bounce"
20.5078 49.78338230858046
21.9727 50.60067879058553
23.4375 47.38056239663288
24.9023 54.53012893524334
26.3672 57.64873391841988
27.832 60.38434760194795
29.2969 63.07319052082099
30.7617 65.79474377923269
32.2266 68.52434686850054
33.6914 70.80668758812885
35.1562 73.07949569029623
36.6211 75.45623038871248
38.0859 77.51517659987103
39.5508 79.4818439503383
41.0156 81.14909279811431
42.4805 82.16511258170755
43.9453 82.89285600771167
45.4102 83.2113702437628
46.875 83.43511243424199
48.3398 83.45285650196404
51.2695 83.35092072734759
52.7344 83.27993068732484
54.1992 83.26380602944928
55.6641 83.33245496614832
58.5938 83.37370012238733
60.0586 83.50861005996954
62.9883 83.69960638571072
64.4531 83.76562607719123
67.3828 83.93121774398895
68.8477 84.05229987205907
71.7773 84.42592663138211
74.707 84.65206943250381
77.6367 84.83830050461182
79.1016 84.96075577147131
82.0312 85.21982506419991
84.9609 85.42453707857179
87.8906 85.47100285473786
90.8203 85.67205720449783
95.2148 85.79170337109215
98.1445 85.9700014362194
101.074 86.06054842042136
105.469 86.08171252773735
108.398 86.3333895820193
112.793 86.57790830241966
117.188 86.39802990152538
120.117 86.40677219283256
124.512 86.53398390770444
128.906 86.50673220381628
133.301 86.53694614846285
139.16 86.40211526436619
143.555 86.41997386893084
147.949 86.5013111792744
153.809 86.44112719048574
159.668 86.5618456393212
165.527 86.34053764677634
171.387 86.10226978234178
177.246 86.05165028165035
183.105 85.80805567949633
188.965 85.87520212989983
196.289 85.99900464999732
203.613 85.89230554616614
210.938 86.05316999023586
218.262 85.91942328231421
225.586 86.30514045907995
232.91 86.44416230854456
241.699 86.57841189516314
250.488 86.31740672677206
259.277 87.03823062079448
268.066 86.85008725344605
276.855 86.79231493810792
287.109 87.16304426145861
297.363 87.90299448318765
307.617 87.43884218580449
319.336 87.02976022415122
329.59 86.9210095283748
341.309 86.75104987199805
353.027 87.29554880084699
366.211 86.42137143798729
379.395 86.76916532623217
392.578 86.8259657960958
405.762 86.38819517531766
420.41 86.39824585386268
435.059 85.97487764294898
451.172 87.12013683503349
465.82 85.99315898471191
483.398 86.25718270428493
499.512 86.12791762867396
517.09 85.59062164429648
536.133 85.56503275749122
555.176 84.87691817723467
574.219 85.13207752119462
594.727 84.8168435914621
615.234 84.66619745319838
637.207 85.17161244494102
659.18 84.88753510782664
682.617 84.5014659630584
707.52 84.79087086070777
732.422 84.73441200890949
757.324 85.32235387626693
785.156 84.69989830177167
811.523 84.95839175597499
840.82 84.56166696493585
870.117 84.65755390329086
900.879 85.36698793195379
933.105 85.22159947125026
965.332 84.79096275325604
1000.49 84.66587531761655
1035.64 84.66081572927584
1072.27 84.56413838379056
1108.89 83.98651058650285
1148.44 84.00324269728686
1189.45 82.5111176874031
1230.47 83.56689540641304
1274.41 83.35575321083569
1319.82 83.90324341248481
1366.7 83.90030888436225
1413.57 82.74495211994088
1463.38 81.99724702860061
1516.11 81.26718732023805
1568.85 80.52396307106555
1624.51 80.25210492026957
1681.64 81.24533475133626
1741.7 81.35435574407794
1803.22 79.52178803118592
1866.21 79.68888261398946
1932.13 79.69439194701387
1999.51 80.6385120175579
2069.82 78.81735957512335
2143.07 79.43319232487349
2219.24 80.07186321298443
2296.88 80.55865123680601
2378.91 82.35528009969107
2462.4 84.1119116977384
2548.83 84.3682159263151
2639.65 83.89406342337722
2731.93 83.41040234085708
2828.61 84.4269077595807
2928.22 84.78677008633048
3030.76 84.86096124027358
3137.7 85.3260813838562
3249.02 84.7382249070394
3363.28 84.53200700337598
3481.93 84.66668229596608
3604.98 84.98169915891484
3732.42 84.59129601029825
3864.26 83.80181929393909
4000.49 83.22345122527744
4141.11 84.04331086141063
4287.6 83.51661704246703
4438.48 83.12837904778847
4595.21 83.39502443665094
4756.35 84.21823785991556
4924.8 85.06485211254927
5097.66 84.82323155166503
5277.83 85.11928673919508
5463.87 84.96782428964511
5657.23 84.76027819112339
5856.45 84.76437178056743
6062.99 85.29017642992481
6276.86 85.05616218168662
6498.05 85.78123215253599
6726.56 85.88271787193432
6963.87 85.78892660431382
7209.96 86.48448086531319
7464.84 86.08055214516176
7727.05 86.55054307233401
7999.51 86.54509445385862
8282.23 87.04815700194716
8573.73 87.11506775379
8876.95 87.43306024362931
9188.96 87.22599207395696
9514.16 87.44967329965328
9849.61 87.48757556231477
10196.8 87.8504646791813
10555.7 87.59299761771815
10927.7 87.30438885320365
11313.0 86.78103899388813
11712.9 85.71513763914984
12126.0 85.10803744434037
12553.7 84.75543466237954
12996.1 84.05512090841367
13454.6 83.46089095070761
13929.2 82.48291123698998
14419.9 82.2272047931998
14928.2 81.59398292753475
15455.6 81.187719437718
16000.5 80.81308718901627
16564.5 79.80441458467291
17148.9 79.59457495455871
17752.4 78.78293851749221
18379.4 77.83167977849949
19026.9 76.41729784658304
19697.8 75.24001744863148
19999.5 74.4445153639722
