Freq "Floor Bounce"
20.5078 61.941586650223385
21.2402 61.98385781433889
21.9727 63.38634023309332
22.7051 64.51396989403914
23.4375 65.22953424524898
24.1699 65.88503937187072
25.6348 67.98831543060089
26.3672 68.90278781439731
27.0996 70.11469986524436
27.832 71.02974698992479
29.2969 72.8293179794564
30.0293 73.80744121335661
31.4941 75.77418778927633
32.2266 76.59839916325657
33.6914 78.23886164486684
34.4238 78.93824686424126
35.8887 80.01317586802178
37.3535 80.93924849575775
38.8184 81.85025242158652
39.5508 82.1198418850515
41.0156 82.56351507942739
42.4805 82.90590417582747
43.9453 83.15189976826767
45.4102 83.27906515254777
47.6074 83.38883473564856
49.0723 83.51218852842032
50.5371 83.64776537534462
52.7344 83.73791091518736
54.1992 83.77111323893322
56.3965 84.06591853255648
58.5938 84.17792693274488
60.0586 84.24768866892825
62.2559 84.73039485809815
64.4531 84.62006849326646
66.6504 84.93559680553314
69.5801 85.1140652741402
71.7773 85.15021031221195
73.9746 85.52592692473003
76.9043 86.04888036387776
79.834 86.25971433988416
82.7637 86.56167586617264
85.6934 86.78490321510921
88.623 87.146250410924
91.5527 87.62533143764692
94.4824 87.95334882790583
98.1445 88.22954137055335
101.807 88.313766416911
105.469 88.31995163387761
109.131 88.16988625136501
112.793 88.05605716718352
116.455 88.15648208573656
120.85 88.4436597923647
125.244 88.83398776438703
129.639 88.80051733813177
134.033 88.46911907709257
138.428 88.36143356871914
143.555 88.43603094773974
148.682 88.76176653775119
153.809 88.80476600002523
159.668 88.45695942751993
164.795 88.68002270151455
170.654 88.95259443067404
176.514 89.17108229170377
183.105 89.02768301944567
189.697 89.01925703688862
196.289 88.94094695923935
202.881 88.74590577863054
210.205 88.90095037799814
217.529 89.05490838268106
225.586 88.63234298997513
232.91 88.55690919626836
241.699 87.7647676709398
249.756 88.31702661487303
258.545 89.00681887075119
268.066 88.6952908627537
277.588 88.18890076367514
287.109 88.44937461663014
297.363 87.74682679181625
307.617 88.3169808666502
318.604 87.65196481524796
329.59 88.61673805848632
341.309 87.32104617928935
353.76 87.77603830396332
366.211 87.14046945093634
378.662 87.56340009550054
392.578 86.6879899829813
405.762 86.44100711358169
420.41 87.34278792079094
435.059 87.93023344225894
450.439 87.26146592764464
466.553 87.65971186904044
482.666 87.68833742259751
500.244 87.83170841266691
517.822 86.999219448743
536.133 86.84583991463091
554.443 86.84834711333743
574.219 87.45379480202475
594.727 85.98512139722676
615.234 87.16735520662765
637.207 86.72700600976576
659.912 86.3733675337698
683.35 84.80302305164012
706.787 84.84692344877928
731.689 85.28002970301692
758.057 84.12367085205555
784.424 85.2645150393709
812.256 85.33880546542473
840.82 83.626990522758
870.85 84.60475401231652
901.611 84.62933159623
933.105 83.9343131940755
966.064 84.12495176561777
999.756 83.57626365380828
1034.91 84.50678817593656
1071.53 84.84995640753279
1109.62 86.03105391358909
1148.44 85.72504367413326
1189.45 86.2338595054905
1231.2 85.6507804095652
1274.41 86.29284441881403
1319.82 85.65723430528574
1365.97 85.78559784349905
1414.31 86.15070819368356
1464.11 85.42546280692694
1515.38 86.15100728703472
1568.85 85.60204270273
1624.51 85.67701154762103
1681.64 85.04402930308596
1740.97 84.78846606955267
1802.49 83.97944170453552
1866.21 84.79928608395397
1932.13 84.71359115049016
2000.24 83.01907349991026
2070.56 83.32871019027091
2143.8 82.78388762917365
2219.24 81.59860564806314
2297.61 81.13739491974077
2378.17 80.74843429590601
2462.4 80.79261783439641
2548.83 80.09382248783325
2638.92 80.23017655335703
2731.93 80.35963340557437
2828.61 80.08640726756093
2928.22 79.95148056562125
3031.49 80.55485038560249
3138.43 81.06379153941161
3249.02 81.69487930841659
3363.28 82.67266633135488
3481.93 83.76906024186691
3604.98 84.55404088525033
3732.42 85.55688432864743
3863.53 86.27587752585218
3999.76 86.83774776594524
4141.11 86.8353538695509
4286.87 86.94874165426255
4438.48 87.18844064664012
4594.48 86.85270962512728
4757.08 86.91242185988328
4924.8 87.24438277044938
5098.39 87.76597207453644
5277.83 87.79479212768639
5463.87 88.37137477680507
5656.49 88.34690754147498
5856.45 88.35284113097016
6062.99 88.45032368022329
6276.86 88.53292150355948
6498.05 88.45663332950183
6727.29 88.35232304401156
6964.6 88.16756974157806
7209.96 87.6553379810782
7464.11 87.07595470682827
7727.78 86.50364149644635
8000.24 85.9786666133037
8282.23 85.9109142990485
8574.46 86.14966717065623
8876.22 85.891921008715
9189.7 86.09133206987191
9513.43 85.83240417466604
9848.88 85.32554185567976
10196.8 85.32575965507586
10556.4 85.5350310758329
10928.5 85.70891752893506
11313.7 85.56765548072734
11712.9 85.27324614637324
12126.0 84.98315224005887
12553.7 84.52261937665453
12996.1 84.40870890155738
13454.6 84.31325508789827
13928.5 84.18275933585103
14419.9 83.8201542382952
14928.2 83.2983767438975
15454.8 82.80096641851678
15999.8 82.61227881491939
16564.5 82.75913487139478
17148.2 82.5957139622652
17753.2 81.72298341122233
18379.4 80.52516609534608
19027.6 79.24406356604564
19698.5 77.81846226824139
19999.5 77.38174967326259
