Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,62.1096120459719,60.31755608791947,61.50984452610005,60.941291595150474,66.56796810193389,62.96503758303355
21.2402,62.151883210087405,60.0399484606816,61.48704157761394,60.65486538866365,67.11024120526017,63.16487996335398
21.9727,63.554365628841836,61.43783367622375,62.91276271139115,62.193278043960206,68.1052192958144,64.388995607473
22.7051,64.68199528978765,62.62134879885669,64.02005501545425,63.5381459805876,69.01236569946305,65.44454602161562
23.4375,65.3975596409975,64.68228956547038,65.02555663064079,65.10190207261142,70.39816129092688,66.77297647306594
24.1699,66.05306476761923,65.02315652747815,65.55813280708475,65.71895311431851,71.3596371103214,67.51477595604035
25.6348,68.1563408263494,66.90604232243543,67.63253300000015,67.65112835457494,72.46158694711862,69.1053762092508
26.3672,69.07081321014583,67.80143639026326,68.50810172850085,68.66023552195645,73.30471858615356,69.99500511445721
27.0996,70.28272526099288,69.2281708900616,69.76870350440778,70.00236467119281,74.17345088520601,71.1175703539714
27.832,71.1977723856733,70.21389553770406,70.73871947293206,70.92771608422045,74.80165565984376,71.93832961925051
29.2969,72.99734337520492,71.95652562261249,72.49465712742874,72.74692771449735,76.39350955117143,73.64746010513757
30.0293,73.97546660910513,72.92002446347495,73.44478383392529,73.7310112684531,77.17349377639549,74.5466806697252
31.4941,75.94221318502484,74.74680474365972,75.352478284219,75.63414483285737,78.59679438065614,76.28178891383249
32.2266,76.76642455900509,75.56665537865506,76.1776055618204,76.45103681798714,79.2006154422481,77.03038117760106
33.6914,78.40688704061536,77.17212364443354,77.80807764744522,78.06148699953359,80.41959114673614,78.52412826925348
34.4238,79.10627225998978,77.85840425820726,78.49835891502599,78.74909063154962,80.98450539372236,79.17671451278768
35.8887,80.18120126377029,78.9014955119634,79.54178252106128,79.8437117157816,81.95048618290143,80.21236173898833
37.3535,81.10727389150627,79.81470347940562,80.43421155426127,80.80421848564337,82.7710713609835,81.10591961385843
38.8184,82.01827781733503,80.68160440622812,81.35071815723178,81.63666449069946,83.10756169698035,81.83515147631012
39.5508,82.28786728080001,80.92862678123018,81.6143795149445,81.88350764820169,83.25903341259587,82.06447001326082
41.0156,82.7315404751759,81.39619496378774,82.06624372752854,82.32714468924027,83.54574355795314,82.47256483176383
42.4805,83.07392957157599,81.72262934133519,82.39657358863478,82.64444836160187,83.71141449524488,82.76075718601572
43.9453,83.31992516401618,81.9087468071594,82.62643342503874,82.83737676176175,83.68401715635117,82.91727986300067
45.4102,83.44709054829629,82.01250617154616,82.74196195011154,82.94823154010206,83.69907529295118,83.0088195259514
47.6074,83.55686013139707,82.04471123750325,82.81406862555909,83.01561646549136,83.61191364148685,83.04523802383957
49.0723,83.68021392416884,82.1615547063683,82.94090756974363,83.11483740619737,83.56882038866593,83.12601960650666
50.5371,83.81579077109313,82.27400193406667,83.070532164811,83.21704860172875,83.53616700431756,83.21331865235476
52.7344,83.90593631093587,82.29925484895139,83.13722763281119,83.2573011881373,83.44231061671206,83.23934825257321
54.1992,83.93913863468174,82.24334315147227,83.13967595662018,83.26452869520064,83.41684998678357,83.23478047510497
56.3965,84.233943928305,82.56561741426606,83.46997172940824,83.53167061323452,83.44371249901108,83.4809263913879
58.5938,84.3459523284934,82.70017453292961,83.58538032394081,83.63568565310588,83.49589381558026,83.58386822327815
60.0586,84.41571406467676,82.71000339126151,83.62012904209594,83.67993027520609,83.57512993028085,83.63360381253422
62.2559,84.89842025384667,83.0962814298647,84.09982090840407,84.06468046586086,83.6041572626754,83.99399906479277
64.4531,84.78809388901497,83.09578754474208,84.01784295537331,84.0249310075218,83.64139116632802,83.94900567221354
66.6504,85.10362220128165,83.45222093079417,84.34975791379823,84.34485485094065,83.95078461659506,84.27436517857319
69.5801,85.28209066988872,83.5954759672948,84.5067056907235,84.48547832229926,84.02062617327037,84.41492062303665
71.7773,85.31823570796047,83.52566641433182,84.47677470424397,84.48932012124799,84.11473245153313,84.42436868547315
73.9746,85.69395232047854,83.62221446209988,84.78036481183194,84.70615150313583,84.24856400761136,84.66403861276322
76.9043,86.21690575962627,84.2753841369382,85.40943174423303,85.22042850306607,84.27783489460997,85.1430700183136
79.834,86.42773973563267,84.45256514374121,85.59898922087686,85.38711057729687,84.36000539299047,85.31399873140423
82.7637,86.72970126192115,84.69377426813047,85.8893129383547,85.69569910304884,84.65877493378972,85.60440441813444
85.6934,86.95292861085773,84.96774423621123,86.10897114876057,85.93606127259396,85.0386460244783,85.86415838972668
88.623,87.31427580667251,85.09000181639645,86.40824928692683,86.1732109964881,85.35949065040751,86.1422603886472
91.5527,87.79335683339544,85.71633795302566,87.00054395683172,86.66487580437853,85.51328325581164,86.61943608392001
94.4824,88.12137422365434,86.11208294926068,87.35605835758444,86.96538751488124,85.7032069271185,86.93794125200935
98.1445,88.39756676630186,86.44662489442734,87.68961725720106,87.2471067121615,85.79416367960563,87.21038279440396
101.807,88.48179181265951,86.5823231395553,87.81059772537746,87.33920096486081,85.83367063542003,87.30668724094966
105.469,88.48797702962612,86.77710796601873,87.89088546080639,87.38814666172173,85.8077559250086,87.3660631137192
109.131,88.33791164711353,86.47729390800323,87.66163030029817,87.11599346688617,85.47835732293149,87.1228465407488
112.793,88.22408256293204,86.2464448177471,87.52924511453675,86.91548151499705,85.18595456297795,86.94333034145684
116.455,88.32450748148507,86.21804376258962,87.61306692728351,86.88188182682053,84.92334798613625,86.94451278716673
120.85,88.61168518811321,86.28709879830036,87.84669603065355,87.02953885164938,84.85486995319816,87.1116887810412
125.244,89.00201316013555,86.59315717302475,88.26000930244615,87.39503033869438,84.99009525117732,87.45913030471628
129.639,88.96854273388028,87.04228082501015,88.37109111906356,87.62016037796222,85.46660706897461,87.65242246362426
134.033,88.63714447284109,86.4690941557398,87.96981230481086,87.17000841468166,84.96851657117533,87.21959050767896
138.428,88.52945896446765,86.19444984069945,87.88727051655478,86.98003580641758,84.58858174660824,87.04223647552932
143.555,88.60405634348825,86.36158012056573,87.96292053469833,86.94151298800706,84.162850085097,87.05632268012106
148.682,88.9297919334997,86.62100942887403,88.29159884102725,87.22237726622309,84.17295281593209,87.33130446318482
153.809,88.97279139577374,86.73464781338232,88.3632279212438,87.34739587891981,84.22018798402549,87.40997693851374
159.668,88.62498482326845,86.49033604969314,88.00392183782213,87.02834718413544,83.99178536301184,87.09442454538215
164.795,88.84804809726306,86.31308208971517,88.14224162180936,87.03075911913433,83.6117606826141,87.12869388534335
170.654,89.12061982642255,86.77282331300923,88.45223129645117,87.31582533655798,83.51978650301024,87.41377212733678
176.514,89.33910768745228,86.89232210217706,88.63571899757135,87.60952139721793,83.6210488588942,87.61186674434467
183.105,89.19570841519419,86.6773425899606,88.56961620305238,87.48222414656044,83.85915866725017,87.51101434175352
189.697,89.18728243263713,87.26935832628993,88.81041707682748,87.73305496364442,83.54100247865436,87.69720688734695
196.289,89.10897235498787,87.35915581456015,88.69302839010616,87.7872645545099,83.9388739394566,87.70484210403275
202.881,88.91393117437906,86.61885216393549,88.28198585320627,87.36040470811912,83.66397010002844,87.30482163064646
210.205,89.06897577374666,86.58042521065668,88.56988037624883,87.54614610821768,83.68442078751117,87.45611588699951
217.529,89.22293377842958,86.84421641443687,88.76542957482128,87.65004545395858,83.35106698258737,87.59016770873889
225.586,88.80036838572364,86.78059440912052,88.31814581693362,87.4862630911838,84.03200427981479,87.36820838619064
232.91,88.72493459201688,86.652141681509,88.2319957846151,87.27677288052998,83.85462480217775,87.24415728226907
241.699,87.93279306668832,85.28916299891625,87.47397855832368,86.14897117700286,83.13565842836033,86.30653038311611
249.756,88.48505201062154,85.78772829614391,88.20149075368232,86.85406034111463,82.20973959224571,86.80608648766845
258.545,89.1748442664997,86.44790794028084,88.66714761031508,87.17077643905372,82.83895288117806,87.35214263442576
268.066,88.86331625850221,86.43641299623592,88.76458732867813,87.24147402551189,82.80342350981682,87.296289655118
277.588,88.35692615942365,85.68047990928454,88.41455815509609,86.50427404537136,83.05741605385246,86.80939160947749
287.109,88.61740001237865,85.96736549472932,88.56085861697393,86.92798034292458,82.95499218237073,87.04291416657891
297.363,87.91485218756476,85.61584641256196,88.11791318973957,86.46576907903638,83.09602617784162,86.5869792034163
307.617,88.48500626239871,86.02007170125422,88.79686037340909,87.23992309885999,81.33613014110988,87.04006964045801
318.604,87.81999021099648,85.55180658446534,88.1903517981313,86.82007147031234,82.42534670719597,86.58828173836473
329.59,88.78476345423483,85.6012079090648,89.216846525357,87.79043110631126,81.18433624631638,87.30246087324265
341.309,87.48907157503787,85.75252365229713,88.2882320027772,87.26641542597433,83.02775737326249,86.7116132950508
353.76,87.94406369971183,85.40204359247343,88.63834407778761,87.04717644058734,81.03063556015276,86.69147256499217
366.211,87.30849484668485,85.3316321092208,88.02870007512678,86.65056328715268,82.36407044274135,86.33334011428694
378.662,87.73142549124906,85.59012275395595,88.51599283906728,87.31085681684772,81.49713359047303,86.7125938665747
392.578,86.85601537872982,84.72141286101736,87.56417656314025,86.068741327913,81.62720532380258,85.80251206605867
405.762,86.6090325093302,84.10226814838445,87.42520939230974,86.4163221912943,82.26397761705338,85.73923508766721
420.41,87.51081331653945,84.08566380526321,88.37154993798163,86.66190344235004,82.07782943568536,86.29869069485841
435.059,88.09825883800745,83.93409224285891,88.55000010212368,86.73529409607323,81.30520138025777,86.46512341236343
450.439,87.42949132339315,84.0662217955376,88.4719416717082,86.93103728525264,81.80677752707136,86.34800462193526
