Freq "On Axis"
20.0 69.69946540880504
20.2909 70.05846540880503
20.586 70.38046540880504
20.8855 70.68146540880505
21.1893 71.00046540880504
21.4975 71.33846540880504
21.8102 71.69246540880503
22.1274 72.06346540880504
22.4492 72.43446540880504
22.7758 72.80646540880502
23.1071 73.19446540880506
23.4432 73.60646540880504
23.7841 74.03546540880504
24.1301 74.45946540880504
24.4811 74.86946540880504
24.8372 75.25146540880505
25.1984 75.61046540880503
25.5649 75.94846540880502
25.9368 76.27946540880504
26.3141 76.59946540880503
26.6968 76.90346540880503
27.0851 77.19446540880503
27.4791 77.48246540880504
27.8788 77.77146540880504
28.2843 78.06046540880504
28.6957 78.34446540880504
29.1131 78.62046540880505
29.5365 78.88546540880503
29.9661 79.14446540880505
30.402 79.40746540880502
30.8442 79.66946540880504
31.2929 79.92746540880505
31.748 80.17746540880505
32.2098 80.41546540880505
32.6783 80.65546540880504
33.1536 80.90446540880504
33.6359 81.15946540880505
34.1251 81.41646540880504
34.6215 81.66346540880502
35.125 81.90546540880504
35.6359 82.14546540880505
36.1543 82.38246540880505
36.6802 82.61446540880505
37.2137 82.83946540880504
37.755 83.05746540880506
38.3041 83.27046540880504
38.8613 83.47946540880504
39.4265 83.68546540880504
40.0 83.89346540880504
40.5818 84.10046540880504
41.1721 84.31046540880504
41.771 84.52046540880504
42.3785 84.73446540880504
42.9949 84.95246540880504
43.6203 85.17146540880505
44.2548 85.39246540880504
44.8985 85.61346540880504
45.5515 85.82746540880504
46.2141 86.01146540880504
46.8863 86.15846540880503
47.5683 86.27446540880504
48.2602 86.37046540880505
48.9621 86.46346540880504
49.6743 86.55046540880505
50.3968 86.62246540880504
51.1299 86.68246540880504
51.8736 86.74446540880504
52.6281 86.82546540880504
53.3936 86.93046540880505
54.1702 87.04746540880504
54.9581 87.16546540880505
55.7575 87.29246540880504
56.5685 87.41946540880505
57.3914 87.53346540880504
58.2261 87.63746540880504
59.073 87.72846540880504
59.9323 87.80646540880502
60.804 87.86746540880505
61.6884 87.91746540880504
62.5857 87.95846540880504
63.496 87.98546540880504
64.4196 88.00446540880505
65.3566 88.02246540880505
66.3073 88.03646540880504
67.2717 88.04646540880503
68.2502 88.04546540880504
69.2429 88.02146540880504
70.2501 87.98146540880504
71.2719 87.93746540880505
72.3086 87.89446540880505
73.3603 87.84746540880505
74.4274 87.80546540880505
75.5099 87.77346540880504
76.6083 87.74646540880502
77.7226 87.72346540880505
78.8531 87.71046540880505
80.0 87.70946540880504
81.1636 87.72046540880504
82.3442 87.74746540880504
83.5419 87.77846540880505
84.757 87.78846540880504
85.9899 87.77746540880504
87.2406 87.75146540880505
88.5096 87.69546540880503
89.797 87.61646540880506
91.1031 87.53146540880505
92.4282 87.43346540880505
93.7726 87.32046540880503
95.1366 87.20946540880504
96.5204 87.12346540880505
97.9243 87.07946540880504
99.3486 87.06646540880504
100.794 87.06746540880503
102.26 87.08046540880504
103.747 87.11046540880504
105.256 87.15146540880502
106.787 87.20746540880504
108.34 87.26246540880504
109.916 87.28446540880503
111.515 87.28146540880505
113.137 87.28846540880502
114.783 87.30346540880504
116.452 87.30946540880504
118.146 87.31546540880504
119.865 87.33046540880504
121.608 87.36146540880503
123.377 87.39046540880504
125.171 87.41246540880505
126.992 87.41846540880505
128.839 87.40446540880504
130.713 87.39146540880503
132.615 87.39246540880504
134.543 87.39846540880504
136.5 87.39846540880504
138.486 87.37846540880503
140.5 87.34546540880504
142.544 87.32146540880504
144.617 87.30346540880504
146.721 87.28346540880504
148.855 87.25046540880504
151.02 87.20446540880504
153.217 87.15746540880504
155.445 87.11646540880504
157.706 87.07746540880504
160.0 87.03546540880504
162.327 86.98946540880505
164.688 86.96846540880505
167.084 86.97146540880505
169.514 86.98346540880505
171.98 87.00546540880504
174.481 87.02946540880504
177.019 87.05446540880504
179.594 87.07946540880504
182.206 87.08846540880504
184.856 87.08846540880504
187.545 87.09146540880502
190.273 87.11046540880504
193.041 87.13146540880504
195.849 87.15746540880504
198.697 87.19946540880504
201.587 87.25646540880504
204.52 87.33146540880503
207.494 87.41146540880504
210.512 87.47846540880504
213.574 87.53246540880502
216.681 87.56446540880503
219.833 87.58846540880504
223.03 87.61146540880505
226.274 87.63246540880505
229.565 87.65146540880504
232.905 87.67346540880504
236.292 87.68446540880504
239.729 87.67846540880504
243.216 87.65646540880505
246.754 87.62046540880505
250.343 87.57246540880504
253.984 87.51646540880505
257.678 87.46946540880504
261.426 87.43846540880503
265.229 87.42046540880504
269.087 87.41546540880506
273.001 87.43246540880506
276.972 87.46446540880504
281.0 87.49546540880505
285.088 87.49646540880505
289.234 87.50246540880502
293.441 87.53746540880505
297.709 87.57046540880503
302.04 87.61746540880505
306.433 87.66446540880504
310.89 87.70846540880504
315.412 87.76046540880505
320.0 87.79346540880505
324.655 87.76446540880504
329.377 87.66846540880505
