Freq "Early Reflections"
20.5078 66.66140394645852
21.9727 59.909742539815554
23.4375 68.20921612332127
24.9023 70.39736770468654
26.3672 68.51691633241286
27.832 67.3246138254572
29.2969 68.98238677747325
30.7617 69.13443183184903
32.2266 73.62824908030156
33.6914 75.50687538683879
35.1562 76.83469463651589
36.6211 78.57627980803987
38.0859 80.42663085284939
39.5508 82.15880589918238
41.0156 83.81474401014333
42.4805 85.15725170617141
43.9453 86.48334347615129
45.4102 87.66545999584832
46.875 88.93992862534638
48.3398 90.22346182447347
51.2695 92.47210517243283
52.7344 93.5018135587223
54.1992 94.4983493123676
55.6641 95.42901062694833
58.5938 97.14257137198418
60.0586 97.8263656538932
62.9883 99.00120236304315
64.4531 99.48731267211666
67.3828 100.21728379383917
68.8477 100.49091281241995
71.7773 100.84272814652728
74.707 101.0135002573244
77.6367 101.03395679487427
79.1016 101.0168657594615
82.0312 100.98315773297739
84.9609 100.92593080801232
87.8906 100.77209032145323
90.8203 100.66133798768692
95.2148 100.53083247796637
98.1445 100.42551390591582
101.074 100.27127609201581
105.469 100.07142251097751
108.398 100.0778065497321
112.793 99.99890092780642
117.188 99.99130584769676
120.117 99.87927384265285
124.512 99.98789033055975
128.906 99.95926015531388
133.301 99.76082281458997
139.16 99.66711624369059
143.555 99.68706556202734
147.949 99.6881713260902
153.809 99.43929824890314
159.668 99.54516947498868
165.527 99.56302368010239
171.387 99.40132400244235
177.246 99.30523737592917
183.105 99.253469368122
188.965 99.31565172939248
196.289 99.28684029313055
203.613 99.1267023232198
210.938 99.29389761041072
218.262 99.23095869310329
225.586 98.95257450637035
232.91 98.31510561820879
241.699 98.92038978889136
250.488 99.21794006492118
259.277 99.23218574568055
268.066 99.063115496561
276.855 99.04563961014024
287.109 98.7582576656661
297.363 99.31603233487922
307.617 99.11211937529887
319.336 98.94943294325186
329.59 98.84367231280665
341.309 99.13847747902007
353.027 98.99212017757627
366.211 99.21558860080866
379.395 99.4111328277597
392.578 99.10659844094201
405.762 98.92524125325484
420.41 99.15230080971307
435.059 99.05032121815587
451.172 99.16943510276826
465.82 98.99593601463391
483.398 98.88077775682704
499.512 98.9786446876641
517.09 98.94758686240466
536.133 98.7834405873757
555.176 99.47043206725556
574.219 99.49112545604059
594.727 99.43168018387239
615.234 99.81732070204446
637.207 97.56295464806696
659.18 96.74940708800567
682.617 97.57248780258843
707.52 98.00143679239018
732.422 97.42232829359715
757.324 97.6367730378681
785.156 97.89946843224544
811.523 98.42184095772512
840.82 98.25236709553984
870.117 97.8028876095504
900.879 97.86773464410882
933.105 97.308739363493
965.332 97.79192738088258
1000.49 97.85899788923628
1035.64 94.90037483971787
1072.27 93.68079860265874
1108.89 95.9885331775004
1148.44 95.64562999188145
1189.45 95.70529834161086
1230.47 96.83168555572615
1274.41 97.05079253571297
1319.82 97.54286912134775
1366.7 97.7819993934364
1413.57 97.70816832730127
1463.38 97.59058852960786
1516.11 96.72809326302502
1568.85 96.04657818019699
1624.51 95.93170310817837
1681.64 96.23802859889717
1741.7 96.1706849810797
1803.22 95.71580241578475
1866.21 94.73085490607617
1932.13 94.28757149425714
1999.51 95.11648470125525
2069.82 95.2347197589141
2143.07 94.26157865094407
2219.24 93.75529743102716
2296.88 94.59597784428259
2378.91 95.92927760272869
2462.4 96.82327521804271
2548.83 96.52795287994857
2639.65 95.91070626459395
2731.93 95.96062141339702
2828.61 96.68234883982741
2928.22 97.24188361657765
3030.76 97.2484592532996
3137.7 97.26129421619696
3249.02 97.25916266294854
3363.28 97.42208672918036
3481.93 97.772770429651
3604.98 97.61592055464484
3732.42 97.96478054503235
3864.26 98.33437362578563
4000.49 98.74269564706043
4141.11 99.45494113467137
4287.6 100.04542815296529
4438.48 100.1189698200133
4595.21 99.78627610481527
4756.35 100.12041000700945
4924.8 100.15316012177875
5097.66 100.04103025847236
5277.83 100.01053371798311
5463.87 100.05187766822576
5657.23 99.61893359175878
5856.45 98.97393940389277
6062.99 99.54144179766074
6276.86 99.30522819765152
6498.05 99.22732366541065
6726.56 98.85743744787739
6963.87 98.96099332516373
7209.96 99.24718247146612
7464.84 99.19617633195284
7727.05 99.40201940289307
7999.51 98.85626664166814
8282.23 98.32520981762663
8573.73 97.73039372703887
8876.95 98.18240375437124
9188.96 98.324481409791
9514.16 98.19855772583762
9849.61 97.64173748609525
10196.8 97.2740892263159
10555.7 97.03729199862416
10927.7 96.9812668456597
11313.0 96.91682108057333
11712.9 96.82345193584291
12126.0 97.0895853717258
12553.7 97.36286015015986
12996.1 97.25323825453751
13454.6 96.74711160975599
13929.2 96.73929437244861
14419.9 96.64780198982737
14928.2 96.92430984585425
15455.6 97.43175907031913
16000.5 97.87178630961965
16564.5 97.97411437928248
17148.9 97.95563513129032
17752.4 97.46563897220578
18379.4 96.73593086178543
19026.9 95.83340533494439
19697.8 94.72199696824346
19999.5 94.13256908598287
