Freq "Total Early Reflection"
20.5078 38.598208082398855
21.9727 37.434449070740726
23.4375 44.8368784204354
24.9023 40.91288249016375
26.3672 39.094072352285394
27.832 33.65012077716946
29.2969 32.78449882106918
30.7617 37.232472888957716
32.2266 40.130773782503155
33.6914 39.88873657979158
35.1562 42.91715598676936
36.6211 45.763584714186266
38.0859 46.79020362578865
39.5508 49.03089753203892
41.0156 49.355043501296336
42.4805 50.731350919323745
43.9453 54.38085682704258
45.4102 56.97109876906276
46.875 59.50712577720586
48.3398 60.71915858082292
51.2695 64.05345922909459
52.7344 66.24985526731425
54.1992 68.45574253385405
55.6641 69.9127651933994
58.5938 72.99909901763147
60.0586 73.80074304457156
62.9883 76.58224292167861
64.4531 77.79783458213541
67.3828 80.163922724582
68.8477 81.1681349626488
71.7773 82.94347572423656
74.707 84.24577291781279
77.6367 85.4168965138922
79.1016 85.9765669354301
82.0312 86.90364971941558
84.9609 87.53556805192365
87.8906 88.14560506574963
90.8203 88.82878410601467
95.2148 89.79868551612458
98.1445 90.3832279689116
101.074 90.85461078396165
105.469 91.67416742439556
108.398 92.06171504017306
112.793 92.76977833052271
117.188 93.11184381306097
120.117 93.50645944038371
124.512 93.86528261835737
128.906 94.02772515652207
133.301 94.07957257655289
139.16 93.89343636306131
143.555 93.81892186329766
147.949 93.7960472107161
153.809 93.31264368266997
159.668 93.13110128565053
165.527 92.81508283085837
171.387 92.539575632567
177.246 92.22253632611458
183.105 91.98187506987955
188.965 91.91715018577193
196.289 91.70002885080453
203.613 91.5217363463648
210.938 91.34412147392358
218.262 90.93271262797312
225.586 90.77152494021543
232.91 90.41489992493206
241.699 89.7988453856025
250.488 89.93793301430235
259.277 89.9523132229983
268.066 89.95110529059262
276.855 89.74534148053867
287.109 88.86954763690767
297.363 88.97820711152112
307.617 89.04853780052196
319.336 88.81015924188188
329.59 88.24564787332704
341.309 87.73783348938878
353.027 87.24836857442492
366.211 87.29836370321858
379.395 87.94100472233345
392.578 88.7952409077984
405.762 89.92256574209463
420.41 90.26864140529172
435.059 89.84222957326128
451.172 89.7740591518828
465.82 89.6618629730001
483.398 89.87146190425526
499.512 89.92052726999434
517.09 88.70908072940667
536.133 87.39659776525856
555.176 86.9782285152336
574.219 87.16411030794679
594.727 87.07067019911827
615.234 87.64724214596234
637.207 87.4986920207746
659.18 87.37832192759288
682.617 87.8688805816798
707.52 87.72089332929974
732.422 87.78844554690184
757.324 88.2310054589676
785.156 88.07653199115717
811.523 88.22436510099601
840.82 88.38127018376426
870.117 87.64890434172814
900.879 88.85374644642371
933.105 88.57934311611022
965.332 88.43474882639315
1000.49 88.38413176438624
1035.64 89.0606998151217
1072.27 89.33798825153343
1108.89 89.84683678957276
1148.44 90.85965062578123
1189.45 91.20469536286481
1230.47 91.89964088682919
1274.41 91.29922048927749
1319.82 91.23139372494796
1366.7 91.31159586574513
1413.57 91.37708365020795
1463.38 91.47745923605031
1516.11 91.56622371963317
1568.85 91.721922529652
1624.51 91.07268461069079
1681.64 90.7128928606893
1741.7 90.32028822652482
1803.22 90.17453391927089
1866.21 89.70843246329176
1932.13 89.15799030036315
1999.51 89.9850380920947
2069.82 90.70986156495248
2143.07 90.0187256760991
2219.24 89.3577204100452
2296.88 89.18469305013419
2378.91 88.81583821134906
2462.4 88.36775867761337
2548.83 88.45027898251234
2639.65 88.05158587851717
2731.93 87.99133930739525
2828.61 88.28140921151339
2928.22 87.58101056733787
3030.76 87.84486761065448
3137.7 88.03382331740801
3249.02 87.76567418349752
3363.28 87.82310397350281
3481.93 87.87785871852601
3604.98 87.47897443042636
3732.42 87.61578209487368
3864.26 87.02242173574888
4000.49 86.85906489273904
4141.11 86.64886219292731
4287.6 86.46255275326072
4438.48 86.26649658194802
4595.21 86.4566619150672
4756.35 86.34080533536907
4924.8 86.15908467858026
5097.66 86.72308697162077
5277.83 85.7744539844517
5463.87 85.67650360900092
5657.23 85.18056717936933
5856.45 85.03166076234602
6062.99 84.53001429881948
6276.86 84.17443240049943
6498.05 84.21175149302343
6726.56 83.5909433433139
6963.87 83.23453800793743
7209.96 83.13885414610108
7464.84 83.14972328672448
7727.05 82.97111672982103
7999.51 82.76322611023636
8282.23 82.47794626173533
8573.73 82.04086279469992
8876.95 81.32588595836157
9188.96 80.63757124002643
9514.16 79.9352963914423
9849.61 79.43294569698932
10196.8 79.5237141198395
10555.7 79.20135365485478
10927.7 79.66722227628406
11313.0 80.37301739080905
11712.9 80.89264587777939
12126.0 80.98733187069894
12553.7 81.31321433981286
12996.1 81.51098749794446
13454.6 81.8713534558498
13929.2 82.02409498820583
14419.9 82.01064710033597
14928.2 81.74430098779212
15455.6 81.788403187513
16000.5 81.31013938510324
16564.5 81.33532913214529
17148.9 80.94007287670341
17752.4 81.62181902561878
18379.4 81.44202191003797
19026.9 81.08091775112983
19697.8 80.13712960500301
19999.5 79.38127084957283
