Freq "Side Wall Bounce"
20.5078 39.02079672912947
21.9727 37.479333690671325
23.4375 44.59888979239139
24.9023 40.57151262118708
26.3672 38.64550287472599
27.832 33.06472847665978
29.2969 31.434353603739396
30.7617 37.09561209513899
32.2266 39.83046051597958
33.6914 39.05401673978483
35.1562 42.41232585322632
36.6211 45.37567281947989
38.0859 46.057541890840554
39.5508 48.16110649704618
41.0156 47.97330827036484
42.4805 48.77965741491039
43.9453 53.17447578055544
45.4102 55.855171646404415
46.875 58.57311677384371
48.3398 59.65895506977546
51.2695 63.13716053490617
52.7344 65.5017551600597
54.1992 67.88428154940527
55.6641 69.3280716451432
58.5938 72.50603562030024
60.0586 73.26191307426225
62.9883 76.06269687770302
64.4531 77.33872014484376
67.3828 79.80451659848329
68.8477 80.82472979933713
71.7773 82.64239784669331
74.707 83.98495167027605
77.6367 85.19459926993417
79.1016 85.77951852074523
82.0312 86.73688504909653
84.9609 87.37702970936145
87.8906 88.02429379195762
90.8203 88.72934022703097
95.2148 89.71880072041832
98.1445 90.33605019104716
101.074 90.83006393321006
105.469 91.68349977019109
108.398 92.07127503241395
112.793 92.80662893379814
117.188 93.16068761122519
120.117 93.5563661467046
124.512 93.92594406611381
128.906 94.10275881084787
133.301 94.16525828269191
139.16 94.00436593297698
143.555 93.95018180563245
147.949 93.92868798541642
153.809 93.45422105621873
159.668 93.27744678746328
165.527 92.95778831021957
171.387 92.69634759982037
177.246 92.39517785586779
183.105 92.14555678377914
188.965 92.09550566149667
196.289 91.91357950069914
203.613 91.71860704058625
210.938 91.56638457424472
218.262 91.13983259354546
225.586 90.98601646176962
232.91 90.64175993216746
241.699 89.98732136418961
250.488 90.02541398145672
259.277 90.09843177155945
268.066 90.12365435831799
276.855 89.90175246919057
287.109 89.07140433350253
297.363 88.90982469612312
307.617 89.01491837715626
319.336 88.7918947112174
329.59 88.2972761874747
341.309 87.6281429646068
353.027 87.31995861372629
366.211 87.23624104900057
379.395 87.84817316864113
392.578 88.6260751936565
405.762 89.61757852636714
420.41 90.12934894908938
435.059 89.75458204846535
451.172 89.46128080356792
465.82 89.54583055808666
483.398 89.88846903781892
499.512 89.61597508649126
517.09 88.51184331891369
536.133 87.34960412054866
555.176 87.00847236833292
574.219 86.97221072858889
594.727 87.2046056698727
615.234 87.76403798965958
637.207 87.50875502414337
659.18 87.56760270145756
682.617 88.24770387665458
707.52 88.27013211856482
732.422 88.18484335557741
757.324 89.0928481285612
785.156 88.67333750264282
811.523 88.49429378474426
840.82 89.18546999639848
870.117 86.63532690970472
900.879 89.21988272353362
933.105 88.27674993035555
965.332 88.40288320911026
1000.49 87.86362456707694
1035.64 88.32444922834264
1072.27 88.02323262895013
1108.89 87.7584879504976
1148.44 90.08949632737884
1189.45 90.79482376561994
1230.47 91.7303821761225
1274.41 90.01940679078525
1319.82 90.18355486736425
1366.7 90.25464733894606
1413.57 89.85111222545778
1463.38 90.33753944516339
1516.11 90.3337102630343
1568.85 90.7516522151685
1624.51 89.39049200467313
1681.64 89.6863787435226
1741.7 89.24970674514314
1803.22 89.53281421096489
1866.21 88.36453963921576
1932.13 87.58417879823087
1999.51 89.07109781116162
2069.82 90.14413823940237
2143.07 89.02545108211581
2219.24 88.54657774810164
2296.88 88.58265423066558
2378.91 88.40647582397797
2462.4 87.71501476328015
2548.83 88.04865299727756
2639.65 87.77285764797404
2731.93 87.80920389742239
2828.61 88.30586075644548
2928.22 87.32576388331064
3030.76 87.65082591085468
3137.7 88.03280710890078
3249.02 87.53760394143222
3363.28 87.54415942827981
3481.93 87.25852503716217
3604.98 86.42784968609644
3732.42 87.20208217675444
3864.26 86.91501247796185
4000.49 86.86000841787418
4141.11 86.42212313629685
4287.6 86.01581151680864
4438.48 85.04181335040103
4595.21 84.60022839102027
4756.35 84.61048373680032
4924.8 84.27959854616606
5097.66 84.65181272923363
5277.83 84.01129482437402
5463.87 84.25816163481504
5657.23 83.7469298123294
5856.45 83.92699258852824
6062.99 83.07198117239068
6276.86 82.33147795476131
6498.05 82.03890307346428
6726.56 81.54400846077341
6963.87 81.11394782716219
7209.96 81.20793208015945
7464.84 81.5927706220761
7727.05 81.5594078145126
7999.51 81.62404823073199
8282.23 81.56187295887901
8573.73 80.97460830180603
8876.95 81.15796725266227
9188.96 81.55389518235796
9514.16 81.87209868988492
9849.61 81.73368182485774
10196.8 81.59804772906975
10555.7 80.84066642405011
10927.7 80.31297450263733
11313.0 79.87490961806547
11712.9 79.48235432047512
12126.0 79.2585385189196
12553.7 79.04197855205518
12996.1 79.53477402754264
13454.6 80.02460065152253
13929.2 79.99644197189699
14419.9 79.62308603661215
14928.2 79.08063672846001
15455.6 78.9118016523148
16000.5 78.28255477874211
16564.5 77.99600951574038
17148.9 77.69091318575175
17752.4 78.16968160001366
18379.4 76.9549291646121
19026.9 75.49652664070618
19697.8 74.12593058684257
19999.5 73.88077947520338
