Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,66.8943,66.93549921543253,67.79237099596615,67.35121609711938,39.58428311831315,39.14312821946638,40
21.9727,70.0465,70.08473574933603,70.86555735626582,70.45634723797298,39.628388511363056,39.21917839307021,40
23.4375,72.006,72.04403589580897,72.82464480452524,72.41531014481845,39.628725750990526,39.21939109128374,40
24.9023,73.6561,73.69251407743305,74.42656513019374,74.03855151448666,39.65396256294639,39.26594894723931,40
26.3672,75.29959999999998,75.33558856138573,76.07068058392372,75.68132115904163,39.654267402344104,39.264907977462016,40
27.832,76.731,76.76651575832076,77.49346593366042,77.10701679759241,39.65949896072836,39.27304982466035,40
29.2969,78.07629999999999,78.11115993671548,78.8297693677331,78.4478148801361,39.66334505657939,39.281390568982374,40
30.7617,79.3642,79.39935795665022,80.12680783004059,79.74054182241693,39.65881613423329,39.27255012660963,40
32.2266,80.62850000000002,80.66339982701493,81.39280200204534,81.00525021057223,39.6581496164427,39.270597824969585,40
33.6914,81.8918,81.92634927467671,82.65669265493202,82.26801852176133,39.658330752915376,39.269656619744694,40
35.1562,83.0646,83.09886057421366,83.82842561379675,83.43974093785732,39.65911963635634,39.27043496041691,40
36.6211,84.1431,84.17666974053347,84.8976577579008,84.51269709625096,39.66397264428251,39.27901198263267,40
38.0859,85.067,85.10023070201937,85.8226491615576,85.43679147114565,39.66343923087372,39.27758154046177,40
39.5508,85.71639999999998,85.74913474883303,86.46917339020821,86.08395430192681,39.66518044690622,39.27996135862482,40
41.0156,86.1314,86.16404812150655,86.8876076627037,86.4993329131611,39.664715208345456,39.27644045880285,40
42.4805,86.27829999999999,86.31061901168268,87.03879960244194,86.64818718893876,39.66243182274391,39.271819409240734,40
43.9453,86.27140000000001,86.30346491381,87.0329565129406,86.64121992443656,39.66224498937345,39.2705084008694,40
45.4102,86.1975,86.22896783577553,86.95620081462106,86.56515435453916,39.663813481236375,39.27276702115448,40
46.875,86.10459999999999,86.13566472611497,86.85842590493179,86.4687604333092,39.66690429280577,39.277238821183175,40
48.3398,85.9849,86.01506319794433,86.73063789907427,86.34345763889864,39.67160555904569,39.28442529887006,40
51.2695,85.81939999999999,85.84859005800824,86.56119801933566,86.17448195596994,39.6741081020383,39.28739203867258,40
52.7344,85.7671,85.79686046061452,86.53077961177992,86.13469747482218,39.66216298579235,39.266080848834605,40
54.1992,85.7474,85.77651771720677,86.50317726682353,86.11047051384153,39.66604720336524,39.273340450383245,40
55.6641,85.7333,85.7608449760089,86.46554831934998,86.08229337839408,39.67855159761481,39.29529665665892,40
58.5938,85.7181,85.74362927335775,86.42603956033285,86.05162047516065,39.69200879819711,39.3175897130249,40
60.0586,85.72179999999999,85.74717806236451,86.44066050057934,86.06067971042857,39.68649835193594,39.30651756178517,40
62.9883,85.7974,85.82269738413389,86.53570348880393,86.14488412010027,39.67781326403362,39.28699389532996,40
64.4531,85.8043,85.82923684783728,86.54288513667301,86.15057567873494,39.67866116910234,39.28635171116427,40
67.3828,85.9057,85.92879672020159,86.62535130624414,86.2393728156678,39.68942390453378,39.30344541395745,40
68.8477,85.97680000000001,85.99855814710112,86.67573112590682,86.2985345135406,39.70002363356052,39.3228270211943,40
71.7773,86.0772,86.09636515661985,86.73767227638243,86.37729735823389,39.719067798385964,39.35869288023743,40
74.707,86.1849,86.20221269709573,86.82488526095817,86.47250318974818,39.72970950734755,39.37732743613756,40
77.6367,86.23799999999999,86.25353687132464,86.8624630596242,86.51481122422639,39.73872564709825,39.39107381170044,40
79.1016,86.3061,86.32047802218301,86.91635809275174,86.57383555595406,39.74664246622895,39.404119929431275,40
82.0312,86.4082,86.42041459859958,86.98985342700944,86.65797556792764,39.76243903067194,39.43056117159014,40
84.9609,86.5124,86.52182232243979,87.05648958233765,86.73946849202552,39.782353830414266,39.46533274010214,40
87.8906,86.5046,86.51497177453179,87.08247120404566,86.74860659665329,39.7663651778785,39.43250057048613,40
90.8203,86.7152,86.71894910200015,87.16762307280837,86.88905498897621,39.82989411302394,39.551326029191785,40
95.2148,86.7016,86.70268582723155,87.12360096047802,86.85744488504291,39.84524094218864,39.57908486675353,40
98.1445,86.7288,86.72670144593398,87.09604287257262,86.85459152760565,39.872109918328334,39.63065857336136,40
101.074,86.7751,86.76959038862567,87.06981979363373,86.86229786922472,39.907292519400954,39.699770594991946,40
105.469,86.90850000000002,86.89789481893,87.09801373773564,86.93840623275774,39.959488586172256,39.79988108119436,40
108.398,86.9251,86.91077336132507,87.04300079496436,86.9139518779069,39.996821483418174,39.86777256636071,40
112.793,87.0313,87.00880267195411,86.98060985189126,86.93143557081815,40.07736710113596,40.028192820062856,40
117.188,87.0842,87.05465198817029,86.88771406979423,86.90832820616473,40.14632378200557,40.166937918376064,40
120.117,87.163,87.1286926753345,86.86201843863277,86.9319697423246,40.19672293300991,40.26667423670173,40
124.512,87.2121,87.1712786605833,86.78340006817356,86.91226339854433,40.25901526203897,40.387878592409734,40
128.906,87.22159999999998,87.17492414340052,86.66927398815228,86.85830508524097,40.316619058159546,40.50565015524823,40
133.301,87.2693,87.21421027687526,86.52734573326457,86.8108151413542,40.403395135521066,40.686864543610696,40
139.16,87.3288,87.26321885471656,86.34398081233554,86.75228614424582,40.51093271047074,40.91923804238101,40
143.555,87.3198,87.24729543407938,86.19017110773437,86.67202035323807,40.57527508084131,41.057124326345004,40
147.949,87.3564,87.27505315715534,86.02099430031421,86.61074099276229,40.66431216439305,41.25405885684113,40
153.809,87.4375,87.34290733967659,85.79247869901926,86.54788787660537,40.79501946307121,41.55042864065733,40
159.668,87.6227,87.52159336815167,85.73963693268814,86.63481435447876,40.88677901367291,41.78195643546353,40
165.527,87.6699,87.55864532728076,85.52736523515846,86.57836253801732,40.98028278926344,42.0312800921223,40
171.387,87.8239,87.70058855978964,85.36598030420299,86.59986304143308,41.100725518356555,42.334608255586645,40
