Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,58.13268254519629,57.62181479733569,57.725823525636955,58.66271961805866,62.2807995202882,59.291072045388134
21.9727,53.52625591053935,55.40744467032731,53.99549558513674,55.998054813970256,61.683030018672454,57.31549866542419
23.4375,58.03369303424891,57.07619445658075,57.45796432096704,58.30730370904082,62.85017007784815,59.352729502440596
24.9023,61.09759580283399,59.66652949622643,60.34385437411244,60.87566709452186,64.68358486109874,61.737391762797
26.3672,60.47253522647644,59.31672074371754,59.88187029874722,60.2816067732132,65.2846488687528,61.69439830301535
27.832,63.65714194195105,62.41150970582349,62.9926371578817,63.50905467300167,67.8073880872136,64.57420191341402
29.2969,64.88160068053902,63.74540984849055,64.27658443497216,64.63645063191936,68.89050101748403,65.7465648550142
30.7617,67.11917765574869,66.23360393787651,66.59823568794623,67.25867780217317,71.35732090311099,68.18354279333863
32.2266,69.12255334225281,68.04843812964586,68.52062156877781,69.04554780902937,72.77482899509006,69.87984597413603
33.6914,71.60325004075335,70.5011307635835,70.97577184475075,71.5366133474175,74.95625880345372,72.2405828122402
35.1562,73.9735383375435,72.79143671506698,73.32675185779354,73.83114891012237,76.88848836099694,74.42493267602141
36.6211,76.19615151241867,74.9709235129565,75.53328837087717,76.00749551764441,78.80408591953439,76.52487643117628
38.0859,78.35657937516909,77.0772390097771,77.66936688734788,78.12961013066572,80.65925703914155,78.56587785096234
39.5508,80.2327865130709,78.89970754824431,79.52158062414544,79.9679966304382,82.27920150983086,80.34206176698804
41.0156,81.94808156814995,80.47098919897432,81.17494921573751,81.57246556474958,83.64905892942744,81.90022223597722
42.4805,82.97399636048856,81.46549782200866,82.19511501030588,82.56802000636529,84.4907607953107,82.86060015140497
43.9453,83.65386045338329,82.06699757550382,82.8398105346785,83.18801827396621,84.9508644303505,83.44872971690431
45.4102,83.93113920360221,82.3542049320358,83.10998286674682,83.47388794573625,85.14683081675425,83.70502058582548
46.875,84.24571218218276,82.64970225749411,83.41548656823754,83.77528831675444,85.29389719799667,83.96660523913495
