Freq "Estimated In-Room Response"
20.5078 61.31910311736786
21.9727 64.12847212440008
23.4375 69.54116578175254
24.9023 71.12927804521652
26.3672 72.33734357383673
27.832 72.94880168799685
29.2969 76.54434547281913
30.7617 77.11181397959412
32.2266 78.304240250481
33.6914 79.49244035651896
35.1562 80.85775021354786
36.6211 81.69850277343659
38.0859 82.23572920758102
39.5508 83.01819279333178
41.0156 83.94274469109783
42.4805 84.07583289538576
43.9453 84.64499365421544
45.4102 85.01898262649327
46.875 85.38706661048857
48.3398 85.88702225104363
51.2695 86.59423375024397
52.7344 86.74041287305647
54.1992 87.07073278920839
55.6641 87.51735648551278
58.5938 87.92674975213548
60.0586 88.10614518973847
62.9883 88.51087838089576
64.4531 88.69234678799721
67.3828 89.00878264429484
68.8477 89.16222506055362
71.7773 89.42832992323822
74.707 89.66851568197174
77.6367 89.85182001350067
79.1016 89.91716012621711
82.0312 90.08277400073524
84.9609 90.21773911404713
87.8906 90.29172997360402
90.8203 90.28628152195603
95.2148 90.37911415312824
98.1445 90.3111050089174
101.074 90.15817258145722
105.469 90.33920349465328
108.398 90.49067017040608
112.793 90.48885368138917
117.188 90.428771065381
120.117 90.5466351180271
124.512 90.5268187816173
128.906 90.48727169618978
133.301 90.33066219814505
139.16 90.07942485580807
143.555 89.78738946815287
147.949 89.52030040946278
153.809 89.2404187220645
159.668 88.92906534847629
165.527 88.76538380025318
171.387 88.94634018808337
177.246 89.18522076793477
183.105 89.31928610628488
188.965 89.53850242227278
196.289 89.85432082801944
203.613 89.62646666759858
210.938 89.46919205639588
218.262 89.50250030794795
225.586 89.44106295846541
232.91 89.23965983283578
241.699 89.2103050850168
250.488 88.7968593425174
259.277 89.55532545664381
268.066 89.0817450403915
276.855 88.65122364376239
287.109 88.55139096698431
297.363 88.40847168550415
307.617 88.2748257614535
319.336 88.025874602912
329.59 88.31693216292301
341.309 88.66531517264815
353.027 89.37562337032028
366.211 88.87096551137986
379.395 88.6608381022264
392.578 88.06612843620951
405.762 87.76654686373028
420.41 88.1047305625129
435.059 88.0809946001838
451.172 89.0071494232623
465.82 89.53264677325274
483.398 88.14321476156037
499.512 87.5845971393016
517.09 87.60487412736686
536.133 87.19062085079483
555.176 86.6219652520733
574.219 88.26629524031694
594.727 88.56889221163716
615.234 89.74072739094359
637.207 89.90614892509333
659.18 89.48321003699718
682.617 89.85595009686153
707.52 89.51923612438532
732.422 88.76433616225098
757.324 88.48538246020408
785.156 88.41329734194144
811.523 88.15264927788266
840.82 88.17995650797477
870.117 87.47798856697177
900.879 87.69587911656717
933.105 88.78122183266748
965.332 87.98657672826374
1000.49 87.82475626496093
1035.64 87.66695217219056
1072.27 86.981845737404
1108.89 86.93299897243642
1148.44 87.21852847320264
1189.45 88.02662468926574
1230.47 89.40407355758897
1274.41 87.68281373611717
1319.82 87.03116498609796
1366.7 86.49749917185468
1413.57 87.02240800616013
1463.38 87.36481474786251
1516.11 88.15929675119114
1568.85 86.94687324049895
1624.51 86.67779242202967
1681.64 86.80600117471938
1741.7 87.44399134907913
1803.22 87.73837817154053
1866.21 86.69530955903795
1932.13 86.29257481111432
1999.51 86.68325106263289
2069.82 86.77214447994281
2143.07 85.92436690043776
2219.24 85.18538633376082
2296.88 86.01263064157004
2378.91 86.1963786144094
2462.4 85.86913102019683
2548.83 86.11334143485453
2639.65 85.55032251083529
2731.93 85.69938279261254
2828.61 85.7388560533702
2928.22 85.15880286686414
3030.76 85.05607940154871
3137.7 84.9910439734104
3249.02 84.79365338836757
3363.28 85.15093847371185
3481.93 85.51968749588781
3604.98 85.58918163093833
3732.42 85.93544618368242
3864.26 85.91964882794295
4000.49 85.84455497858676
4141.11 86.076328230372
4287.6 86.1683145847153
4438.48 86.41167623874516
4595.21 86.70411450801244
4756.35 86.94487777143098
4924.8 87.14358658170062
5097.66 87.50802695449332
5277.83 87.66980566055986
5463.87 87.96273416543323
5657.23 87.9777608204019
5856.45 88.43957343662882
6062.99 88.42547474216983
6276.86 88.68520930868682
6498.05 88.94817223172399
6726.56 88.88365386426669
6963.87 88.95791011342337
7209.96 89.2056191096728
7464.84 89.35241724812809
7727.05 89.27940408585803
7999.51 89.14310207835453
8282.23 89.17406229879572
8573.73 89.33327644866328
8876.95 89.30907202020585
9188.96 89.0081507529851
9514.16 88.54211200664058
9849.61 88.25456246761782
10196.8 88.046210913968
10555.7 87.91367548530593
10927.7 87.68075513844582
11313.0 87.32080744217723
11712.9 86.99073659193067
12126.0 86.68260756991917
12553.7 86.30065758998137
12996.1 86.01107359121507
13454.6 85.91537852875297
13929.2 85.61838107065688
14419.9 85.22158280086848
14928.2 84.95404632249779
15455.6 84.91728241458894
16000.5 84.75728997817446
16564.5 84.58231321776371
17148.9 84.56442311940454
17752.4 84.5533951213711
18379.4 84.62352972630346
19026.9 84.63118523544158
19697.8 85.22743166145187
19999.5 85.75155839285806
