Freq "Total Early Reflection"
20.5078 55.42331292915881
21.9727 53.87652763353984
23.4375 52.47899904854586
24.9023 31.60265743964183
26.3672 38.35155011369656
27.832 43.756830063012956
29.2969 46.85853267259651
30.7617 47.039786151291594
32.2266 50.731700663513664
33.6914 52.162546146357414
35.1562 54.49080395438588
36.6211 56.64544450210653
38.0859 58.424216676926164
39.5508 60.54045985432529
41.0156 62.47541352675546
42.4805 64.3966971472716
43.9453 66.31087945192037
45.4102 68.30323710515928
46.875 70.14874404964263
48.3398 72.01355305515568
51.2695 75.38393954513893
52.7344 76.9864792421049
54.1992 78.5564015906718
55.6641 80.10114410081012
58.5938 83.41700976583958
60.0586 85.19518690835754
62.9883 88.46155562699452
64.4531 90.17963995984476
67.3828 92.74516002057015
68.8477 93.35537813170255
71.7773 93.300960644147
74.707 92.38572435447799
77.6367 91.3864683836127
79.1016 90.94988494970576
82.0312 90.21673730209679
84.9609 89.63343778856859
87.8906 89.19507188224804
90.8203 88.84523012438771
95.2148 88.41401368044204
98.1445 88.17105180342175
101.074 87.94166263704015
105.469 87.63291508075868
108.398 87.4803627187477
112.793 87.21385916090712
117.188 86.99627435502256
120.117 86.88248094784564
124.512 86.70211708112924
128.906 86.56001527309755
133.301 86.43284619289565
139.16 86.20681091316608
143.555 86.03209839321077
147.949 85.94114658190749
153.809 85.79566207476489
159.668 85.58201930929279
165.527 85.39808084631774
171.387 85.33431821904065
177.246 85.25187893354092
183.105 85.08828700338879
188.965 84.92605483354671
196.289 84.73417296907476
203.613 84.54856400040146
210.938 84.44281949581529
218.262 84.38043664075818
225.586 84.22786038263597
232.91 84.03905355793641
241.699 83.9423434346833
250.488 84.00990555498817
259.277 84.04689289762185
268.066 83.87813718875346
276.855 83.73791384691751
287.109 83.6724581040361
297.363 83.67638681428939
307.617 83.63139225651042
319.336 83.43675371199302
329.59 83.73385837403418
341.309 83.53365584694782
353.027 83.29849832023135
366.211 83.37334704822393
379.395 83.39928016860941
392.578 83.75443981773702
405.762 83.6465731481353
420.41 83.54721725415119
435.059 83.31438116712981
451.172 83.22443895497042
465.82 83.34578826475735
483.398 83.60681421278169
499.512 83.53991340932771
517.09 83.79933024081146
536.133 84.11808922863445
555.176 83.8076070794944
574.219 83.43295822236264
594.727 84.26270845328273
615.234 84.73787144674836
637.207 84.65880089986379
659.18 84.77000584444063
682.617 85.06949026942387
707.52 84.65039158362131
732.422 85.00258808537184
757.324 85.18059437430169
785.156 84.85105203010416
811.523 85.13150109247499
840.82 85.39252715811777
870.117 85.37399382711811
900.879 85.93016954945237
933.105 86.23558524491222
965.332 85.77698848538205
1000.49 85.91133923647313
1035.64 86.50809397708528
1072.27 87.13199677208661
1108.89 86.48348818301827
1148.44 86.16685008276895
1189.45 86.61592691015294
1230.47 86.73850776794886
1274.41 86.21213923597054
1319.82 86.09150548158138
1366.7 87.23337622169218
1413.57 87.57789163279176
1463.38 88.11047259808723
1516.11 87.45198664084452
1568.85 86.78558645645779
1624.51 86.28714469066921
1681.64 85.62677045578114
1741.7 85.70122006488485
1803.22 85.37134618010194
1866.21 85.0546626112715
1932.13 84.44665142967155
1999.51 84.27200665295133
2069.82 84.14473124445536
2143.07 83.89533201685767
2219.24 83.1866846446286
2296.88 83.12373638939985
2378.91 82.86279096785698
2462.4 82.09640502993226
2548.83 83.45065956922853
2639.65 84.28231926935302
2731.93 84.53515685012813
2828.61 85.16077940625155
2928.22 85.52029952462638
3030.76 85.49094254304083
3137.7 85.47632988787137
3249.02 85.67872128873336
3363.28 85.87696309442873
3481.93 86.16228368434625
3604.98 85.94350576636764
3732.42 86.35978187132909
3864.26 86.32675134830798
4000.49 86.50984575035203
4141.11 86.63040652856765
4287.6 86.49431144567546
4438.48 86.4750531878652
4595.21 86.47605097952267
4756.35 86.59870222642996
4924.8 86.68600655570863
5097.66 86.78960704740442
5277.83 86.87260937043207
5463.87 87.17179006909869
5657.23 87.38089239516863
5856.45 87.46588838288996
6062.99 87.48597572692798
6276.86 87.58887252847757
6498.05 87.38262593912972
6726.56 87.20356759953499
6963.87 87.03145970130493
7209.96 86.84897425868898
7464.84 86.88823203689452
7727.05 87.09329689874944
7999.51 87.3279269556803
8282.23 87.44358465770709
8573.73 87.63931487001966
8876.95 87.86516436188188
9188.96 87.79491492321972
9514.16 87.39169590138437
9849.61 86.8789200264994
10196.8 86.54731015210493
10555.7 86.35533051142724
10927.7 86.17244191855734
11313.0 85.83062327886505
11712.9 85.51098846157629
12126.0 85.4154340265528
12553.7 85.3757921372806
12996.1 85.52801425378118
13454.6 85.81324539591176
13929.2 85.93900468551459
14419.9 85.81621704328029
14928.2 85.51090376125991
15455.6 84.95836664587262
16000.5 84.1757679457165
16564.5 82.93337366739489
17148.9 81.47200799772818
17752.4 79.87939503107361
18379.4 78.47140893210359
19026.9 77.00026167282651
19697.8 75.71898320051335
19999.5 75.19244539230421
