Freq "Ceiling Bounce"
20.5078 54.958553191403496
21.9727 53.36006406010563
23.4375 51.905103423338375
24.9023 29.366232002227463
26.3672 35.985022187500675
27.832 42.57913905898465
29.2969 46.17407120588808
30.7617 46.07981036709285
32.2266 49.91473251465479
33.6914 51.36297792279575
35.1562 53.77585917429852
36.6211 56.05509928365018
38.0859 57.89532577929708
39.5508 60.03709632555288
41.0156 61.996213446527776
42.4805 63.95128225654045
43.9453 65.88589266992633
45.4102 67.89112302943307
46.875 69.7500306663782
48.3398 71.63143879967733
51.2695 75.02658491416236
52.7344 76.63825613815547
54.1992 78.21828556202081
55.6641 79.76966412722209
58.5938 83.08993614468395
60.0586 84.87417755884749
62.9883 88.20406423367223
64.4531 89.93343108981703
67.3828 92.5200796223377
68.8477 93.13899521624016
71.7773 93.09693417537883
74.707 92.19135471389131
77.6367 91.2014250745199
79.1016 90.76973775579029
82.0312 90.0448148371901
84.9609 89.47222563638712
87.8906 89.03969885191137
90.8203 88.69523585503282
95.2148 88.27088131558553
98.1445 88.02890866276715
101.074 87.79821286903413
105.469 87.501278163988
108.398 87.36273616528726
112.793 87.11984553048693
117.188 86.91007548431038
120.117 86.78797090025395
124.512 86.6022680068901
128.906 86.46820013201192
133.301 86.34373342876674
139.16 86.11383344104877
143.555 85.93830024252412
147.949 85.84097196196352
153.809 85.71457528431824
159.668 85.5020086903236
165.527 85.32875632971653
171.387 85.26641771568495
177.246 85.18168279824569
183.105 85.01788967108772
188.965 84.84381682462842
196.289 84.6461806356884
203.613 84.47061320371132
210.938 84.37237178738745
218.262 84.31388829633808
225.586 84.16325807332942
232.91 83.98702945614436
241.699 83.92039740700781
250.488 83.96973207119761
259.277 84.01517953224564
268.066 83.83931472209326
276.855 83.69328851806064
287.109 83.65890801068751
297.363 83.65597041972194
307.617 83.5982159711545
319.336 83.45550298339701
329.59 83.69748676140885
341.309 83.53805826211043
353.027 83.31168577792792
366.211 83.35618701911645
379.395 83.38256865118673
392.578 83.74887422698467
405.762 83.65048773965157
420.41 83.4048806728716
435.059 83.10232372388747
451.172 82.97091444115506
465.82 83.05652305380158
483.398 83.11369199515394
499.512 83.02504454340789
517.09 83.34745138294066
536.133 84.03499543054004
555.176 83.9903497145936
574.219 83.52836117608679
594.727 83.60006634897614
615.234 83.9480699389105
637.207 84.06038475831818
659.18 84.0840036854409
682.617 84.31005794447073
707.52 83.88715070788942
732.422 84.2613683128585
757.324 84.60457665993079
785.156 84.24415709925188
811.523 84.51431898096257
840.82 85.12198475156808
870.117 84.81556821866687
900.879 85.56399520366828
933.105 87.78840160641786
965.332 87.27194274063527
1000.49 86.9663422289602
1035.64 85.38768538624566
1072.27 81.59845505362281
1108.89 83.38879424180864
1148.44 84.70677235768173
1189.45 84.0243576587241
1230.47 84.10242733189833
1274.41 87.12825240900918
1319.82 86.95168856861116
1366.7 88.38944425832025
1413.57 87.37788026932064
1463.38 88.52947806457486
1516.11 85.81506792144947
1568.85 81.86605049316965
1624.51 83.86507617057893
1681.64 82.92659046483752
1741.7 84.47006991209713
1803.22 82.4375716213483
1866.21 82.9682320118961
1932.13 83.52373926489213
1999.51 83.11774863880655
2069.82 82.31592249034965
2143.07 84.01909199352365
2219.24 81.63051238251683
2296.88 79.08117407481363
2378.91 76.96133037195281
2462.4 74.56619549056464
2548.83 72.83333408884903
2639.65 73.3171673027779
2731.93 74.21350402458413
2828.61 79.0660952329277
2928.22 77.82311073316956
3030.76 77.54730016743984
3137.7 76.93543970172556
3249.02 78.02548897118734
3363.28 79.43414947254746
3481.93 81.77131415970052
3604.98 83.21220934302244
3732.42 84.56461004693708
3864.26 84.81671201120015
4000.49 84.7161737554527
4141.11 84.00078667657452
4287.6 82.53811455862754
4438.48 81.71267987722504
4595.21 83.13144792161826
4756.35 84.13026366203107
4924.8 84.84845112610863
5097.66 84.83163761485031
5277.83 84.84311227163296
5463.87 84.97557030523244
5657.23 84.59746450985946
5856.45 84.19936143149062
6062.99 83.6341892650183
6276.86 83.52673457637904
6498.05 83.29851608303422
6726.56 82.47312804025857
6963.87 82.07292215256537
7209.96 81.92872622365786
7464.84 81.90452500925133
7727.05 82.57882254181894
7999.51 82.38679200863893
8282.23 81.57819393730298
8573.73 80.85724701266639
8876.95 80.87122034588758
9188.96 81.13987218432376
9514.16 80.9167755811678
9849.61 80.76304045886368
10196.8 81.6041028474051
10555.7 81.78758357396057
10927.7 81.93406148010982
11313.0 82.11806109868631
11712.9 82.68474026081489
12126.0 82.87195683060956
12553.7 82.45832688956983
12996.1 82.06268402260505
13454.6 81.74936618177118
13929.2 80.55189475755235
14419.9 79.21737621007614
14928.2 77.21033723739735
15455.6 74.24194842727874
16000.5 70.73338550831247
16564.5 67.20850830328595
17148.9 63.74688837840338
17752.4 60.4516283708312
18379.4 58.97071303509341
19026.9 56.66536019063656
19697.8 54.47120142838992
19999.5 53.98828728932324
