Freq "Estimated In-Room Response"
20.1416 62.74390130982346
20.5078 61.281984575689734
21.2402 62.74968463786581
21.9727 63.272985784356194
22.7051 62.188127575589334
23.8037 66.27512280317407
24.5361 68.0153485819138
25.2686 69.77032148129314
26.3672 73.39579128559515
27.0996 74.83474478366631
28.1982 77.30031930034222
29.2969 79.59772139904713
30.0293 81.38035992696067
31.1279 83.51712213556154
32.2266 85.55013237810948
33.3252 87.21428362953341
34.79 89.35642171506755
35.8887 90.77808832679804
36.9873 91.9977392150092
38.4521 93.30453144869577
39.917 94.35041062023863
41.3818 95.36439040113075
42.8467 96.07511653789612
44.3115 96.69946381985557
45.7764 97.19199973388805
47.2412 97.54213959482975
49.0723 97.90387076007208
50.9033 98.21416884404853
52.7344 98.48202959812093
54.5654 98.72269142089772
56.3965 98.92352901162349
58.2275 99.0936879946439
60.4248 99.37935661352802
62.6221 99.51889909214698
64.8193 99.69561553570989
67.0166 99.8319670547859
69.2139 99.970688736282
71.7773 100.14698538746896
74.3408 100.29618672169848
76.9043 100.38140896628308
79.834 100.54320557047375
82.3975 100.67583449756026
85.3271 100.67958089363736
88.2568 100.76979795254685
91.5527 100.76488543847888
94.8486 100.84897184851128
98.1445 100.89389511396932
101.44 100.87167655340279
105.103 100.80535801526284
108.765 100.86515920400441
112.793 100.9519139393449
116.455 100.89895192448024
120.85 100.88045556790041
124.878 100.80805493288189
129.272 100.73376550741976
134.033 100.62546308526188
138.794 100.53910476036197
143.555 100.43980047436568
148.682 100.25864505221399
153.809 100.06997190785411
159.302 100.13105768421278
164.795 100.07279278651833
170.654 99.88870960467439
176.88 99.57459894950875
183.105 99.37655992330679
189.331 99.30362262866069
196.289 99.2495080274579
202.881 99.10845953174857
210.205 98.89397438447547
217.529 98.73910470309445
225.22 98.58428808636192
233.276 98.56060317324955
241.333 98.20926082568931
250.122 98.27201421761453
258.911 98.1974917410355
268.066 97.70857843358756
277.222 97.81479625162716
287.109 97.68842369963156
297.363 97.6037213497022
307.617 97.71061895446724
318.604 97.5289321418793
329.956 97.5457470773471
341.675 97.16005111333277
353.394 97.20484639891332
365.845 97.28513224893962
379.028 97.37805696451679
392.212 96.81800978235246
406.128 96.56903425933561
420.41 96.67866184169176
435.425 96.40296452658411
450.806 96.44244797679585
466.553 96.06510990528255
483.032 96.310727614664
499.878 96.7723063562016
517.456 96.78297804691034
535.767 97.01146557828231
554.81 97.41255950715049
574.219 97.3938674145023
594.727 97.71521356269616
615.601 98.8221401806064
637.207 99.47090927742369
659.912 98.85345082646899
682.983 98.53821490569801
707.153 98.68340276803531
732.056 98.34605645721726
757.69 98.39751203381937
784.424 98.21122807044924
812.256 98.03283122352684
840.82 97.79906040856248
870.483 97.65642779119945
901.245 97.63098837297278
933.105 97.93714068889132
966.064 98.0829159593161
1000.12 98.33904793079614
1035.28 98.55671659738634
1071.9 98.5684540806179
1109.62 98.11358242343799
1148.8 97.8864357175165
1189.09 97.57544703335262
1231.2 97.69664176553924
1274.41 97.45172925290136
1319.46 96.67724482461452
1365.97 97.15760551639995
1414.31 97.17509804445712
1464.11 96.4395947439599
1515.75 96.89714486091401
1569.21 97.22662108862748
1624.51 96.89100384569272
1681.64 96.85975971239003
1740.97 96.88380180669131
1802.49 97.02134254448886
1866.21 96.66769178424227
1931.76 96.29199540347834
1999.88 96.39326299809191
2070.56 97.06739588203462
2143.43 96.7157268529249
2219.24 95.90988447773174
2297.24 96.20422087191878
2378.54 96.27229889638501
2462.4 95.36705274624309
2549.19 95.19377613823661
2638.92 95.83008500817526
2731.93 96.38850185781736
2828.25 96.91240923324152
2928.22 97.2433543558131
3031.49 97.1327888039071
3138.43 97.38659622994203
3249.02 97.43079036823245
3363.65 96.86152064240262
3482.3 96.50361569985989
3604.98 96.9422377391098
3732.06 96.95737609504322
3863.89 97.2072093801956
4000.12 97.55779476952571
4141.11 97.5999846451446
4287.23 98.06817480038667
4438.11 98.27393337612361
4594.85 98.29585023311483
4756.71 98.16907324782929
4924.44 98.15344998992536
5098.39 98.36027814173251
5278.2 98.20348271063524
5464.23 97.93210287240453
5656.86 97.31535191723411
5856.45 96.54070293733193
6062.99 96.24923325562001
6276.86 96.65714160902915
6498.05 96.94225172551383
6727.29 97.1874542493872
6964.23 97.14830456832168
7209.96 96.90056588461644
7464.11 95.75456689786952
7727.42 94.772710215377
7999.88 94.14205741812788
8282.23 94.80268428514293
8574.1 95.97675808569461
8876.59 96.37455733313466
9189.7 95.61081691956863
9513.79 94.15362373009006
9849.24 93.51771741139287
10196.4 93.88272054993945
10556.0 94.0985926914992
10928.5 93.84737156389663
11313.7 93.29415428130174
11712.5 92.40174367118232
12125.6 91.97569203463868
12553.3 92.92073836678662
12996.1 93.93630066141901
13454.2 93.82333134374788
13928.8 93.10172540235041
14419.9 92.27153684416794
14928.6 92.12060597692758
15454.8 92.31819060356868
16000.1 91.83879595255667
16564.1 90.82761885580629
17148.2 90.32023390139445
17753.2 90.54813102040296
18379.0 89.85354039984057
19027.2 88.28932128821518
19698.5 88.45994833385085
19999.9 88.45398601704377
