Freq "Early Reflections DI"
22.4 29.305712275015495
23.0 29.316065742609183
23.6 29.306855399780332
24.0 29.357634420368882
25.0 29.393582525312027
25.8 29.415327413760664
26.5 29.45968463907691
27.2 29.481757276362416
28.0 29.518828986736366
29.0 29.572396836215688
30.0 29.59576138661133
30.7 29.658356928077353
31.5 29.620644128757874
32.5 29.59126346407116
33.5 29.555913343225072
34.5 29.47023489221405
35.5 29.30981470753059
36.5 29.05319465117512
37.5 28.68510698348878
38.7 28.177530172239955
40.0 27.881784667079685
41.2 27.92238505211141
42.5 28.03348635919322
43.7 28.185584645567616
45.0 28.409563485026368
46.2 28.689827662602553
47.5 28.987844155030743
48.7 29.21271108567403
50.0 29.451944602333995
51.5 29.622829439154913
53.0 29.778985594600314
54.5 29.92362946093273
56.0 30.054232565598767
58.0 30.16935109046848
60.0 30.262430330652194
61.5 30.338192038454622
63.0 30.395061616110084
65.0 30.470621395296817
67.0 30.519632247967323
69.0 30.577992289904827
71.0 30.5912290489629
73.0 30.60574188131146
75.0 30.626501880625142
77.5 30.658457886894027
80.0 30.66409752468556
82.5 30.662526681141742
85.0 30.679175617910417
87.5 30.67654133725263
90.0 30.67887180488121
92.5 30.676556713504013
95.0 30.67292429025035
97.5 30.69612094428949
100.0 30.65743396192356
103.0 30.68660762572445
106.0 30.699734788233997
109.0 30.685646672776898
112.0 30.720577706858165
115.0 30.744273196167214
118.0 30.76971924617007
122.0 30.850743181061603
125.0 30.917624063278552
128.0 31.00557775504039
132.0 31.10503113782788
136.0 31.23507983707249
140.0 31.28996103568106
145.0 31.36911574880547
150.0 31.43155995860711
155.0 31.4671742610105
160.0 31.502336890508985
165.0 31.514256225536187
170.0 31.541506848221687
175.0 31.603119034316762
180.0 31.653186444700154
185.0 31.735883145418782
190.0 31.82824902003003
195.0 31.881429379242405
200.0 31.94575240447476
206.0 31.93023456860591
212.0 31.88915842406827
218.0 31.767568079895767
224.0 31.677041648284913
230.0 31.634856748506564
236.0 31.707344919231147
240.0 31.854681849909014
250.0 32.03031024040388
258.0 32.17057875629203
265.0 32.26330378337377
272.0 32.22948373158049
280.0 32.38602350112777
290.0 32.89879642331179
300.0 32.998306573253586
307.0 33.07321958290936
315.0 33.1028915499747
325.0 32.885575583055356
335.0 32.32960790064385
345.0 31.64805642409469
355.0 31.305668979229353
365.0 31.439066197945536
375.0 31.88412021682751
387.0 32.46310232084963
400.0 32.81802320509496
412.0 32.75822139169412
425.0 32.460267976834416
437.0 32.45390055475295
450.0 32.67484369554995
462.0 32.88910587503263
475.0 33.06294988758887
487.0 33.11538056243931
500.0 33.077564145439695
515.0 32.982703087372414
530.0 32.87937844233427
545.0 33.043169536281866
560.0 33.32618364636886
580.0 33.51140892798624
600.0 33.51281399784604
615.0 33.2651030632008
630.0 32.80576570818667
650.0 32.846828694472634
670.0 33.70415063921915
690.0 33.8426937715154
710.0 33.457699864158826
730.0 33.42267399219264
750.0 33.59050153487891
775.0 34.3845643945714
800.0 34.26104268518057
825.0 33.79661336939209
850.0 32.76698554463101
875.0 33.64888415429692
900.0 29.56638529204855
925.0 32.012388989047
950.0 33.183459846698966
975.0 33.161791785163786
1000.0 32.6216355669341
1030.0 32.89044987797379
1060.0 33.44429951410616
1090.0 33.18728671282712
1120.0 33.06434027105168
1150.0 33.318624039314955
1180.0 34.19680319622687
1220.0 33.69082923416258
1250.0 33.34146593690073
1280.0 33.363670644523665
1320.0 32.82201337076887
1360.0 34.41736200565741
1400.0 32.10439531005461
1450.0 33.56229802358631
1500.0 33.863385737607686
1550.0 33.94041439889919
1600.0 34.25832480043299
1650.0 34.22782113664236
1700.0 33.65225166579435
1750.0 33.64037978338928
1800.0 33.72545868442003
1850.0 34.89863782806451
1900.0 34.20309146368059
1950.0 34.651048664901055
2000.0 33.45272497499364
2060.0 34.43772552979233
2120.0 33.569693229108026
2180.0 33.42140748380962
2240.0 33.60596487849193
2300.0 33.31550937750163
2360.0 33.93499734041711
2400.0 34.185776945369625
2500.0 32.99430493410155
2580.0 31.797358409371938
2650.0 31.650508241791414
2720.0 32.54395950530986
2800.0 32.862071158964156
2900.0 33.22662801578767
3000.0 32.74988222279791
3070.0 33.451780822523915
3150.0 31.976064610884023
3250.0 32.44075535327424
3350.0 32.31395935409367
3450.0 32.047723221577584
3550.0 32.569991044094934
3650.0 33.00892976168393
3750.0 32.58022125404739
3870.0 32.7637268290963
4000.0 33.1978629667062
4120.0 34.20923658734107
4250.0 33.470647384029036
4370.0 33.69512906749799
4500.0 33.40763543876908
4620.0 32.49542691674442
4750.0 34.99232907463322
4870.0 33.236156152031384
5000.0 32.46845240309986
5150.0 32.3925126304634
5300.0 33.18623114727497
5450.0 33.03224034066079
5600.0 33.05759876167413
5800.0 33.092767810387826
6000.0 33.28363793535115
6150.0 32.37559495388234
6300.0 32.72363808840217
6500.0 33.343722301867075
6700.0 32.48194938287122
6900.0 33.10238361699261
7100.0 33.04899992257177
7300.0 33.467772091325344
7500.0 32.69765703120966
7750.0 31.911023435790156
8000.0 33.955580891010314
8250.0 34.6777983143745
8500.0 34.80974788855248
8750.0 33.58289533409646
9000.0 33.82783547103773
9250.0 34.02075024585423
9500.0 33.75367888323147
9750.0 34.33396563439952
10000.0 34.796500995280056
10300.0 34.85532843846403
10600.0 35.41601822636878
10900.0 34.76059353943049
11200.0 34.65661104690071
11500.0 34.084840209612224
11800.0 34.71573825847132
12200.0 35.095910442300635
12500.0 35.53588479718877
12800.0 35.237787954878684
13200.0 34.64527960397271
13600.0 35.94858336744653
14000.0 35.703772896058766
14500.0 35.75924627295305
15000.0 35.054825767536585
15500.0 36.078103509171186
16000.0 35.8986569961492
