Freq "Estimated In-Room Response"
20.0 63.54869872689379
20.2909 64.0187046451761
20.586 64.52401120384305
20.8855 65.03821702038371
21.1893 65.57954330146012
21.4975 66.1327608307911
21.8102 66.69111987819178
22.1274 67.25017103307196
22.4492 67.80710373613337
22.7758 68.36124026533373
23.1071 68.91272183769276
23.4432 69.46327379496711
23.7841 70.07292940422882
24.1301 70.68112173180268
24.4811 71.28715805503447
24.8372 71.89060129843025
25.1984 72.49149063415848
25.5649 73.08949956127836
25.9368 73.68454033135744
26.3141 74.27621554347894
26.6968 74.88610968614128
27.0851 75.49520484302295
27.4791 76.09955624892176
27.8788 76.69789760732576
28.2843 77.28990996511551
28.6957 77.87487275404474
29.1131 78.4520990944026
29.5365 79.02341374832756
29.9661 79.58709288858336
30.402 80.13997099098401
30.8442 80.67921365903072
31.2929 81.20522802962594
31.748 81.71718650309526
32.2098 82.21402414868388
32.6783 82.68879078479344
33.1536 83.14581633847715
33.6359 83.58529748652612
34.1251 84.00478914471572
34.6215 84.4043092106352
35.125 84.78511337014655
35.6359 85.13533129163253
36.1543 85.46539273926999
36.6802 85.77586877215613
37.2137 86.06649336934895
37.755 86.33987844555331
38.3041 86.59044607124608
38.8613 86.81873864885463
39.4265 87.03123566523382
40.0 87.23028670087744
40.5818 87.41614284658046
41.1721 87.58750914479133
41.771 87.74097744480694
42.3785 87.88468139825264
42.9949 88.020604039659
43.6203 88.14989980992233
44.2548 88.26847395233361
44.8985 88.37756058624674
45.5515 88.4824891276037
46.2141 88.58428913254033
46.8863 88.68343542116338
47.5683 88.77424864563264
48.2602 88.86276884064402
48.9621 88.94977339853556
49.6743 89.03583106003265
50.3968 89.11849059039876
51.1299 89.20073959856491
51.8736 89.28295288309837
52.6281 89.35847775636455
53.3936 89.44496935161064
54.1702 89.52495050920763
54.9581 89.60616297887204
55.7575 89.6887408555236
56.5685 89.77155274358141
57.3914 89.8546832423252
58.2261 89.93822007997076
59.073 90.02190617452565
59.9323 90.10624917327021
60.804 90.19215896116535
61.6884 90.27942014727742
62.5857 90.36738862175757
63.496 90.4560933992907
64.4196 90.54542990125782
65.3566 90.63395542504158
66.3073 90.72331007224415
67.2717 90.81344972682817
68.2502 90.90330567718667
69.2429 90.9942330184279
70.2501 91.08615929418164
71.2719 91.17644830327484
72.3086 91.26725467942317
73.3603 91.35829041989115
74.4274 91.4470994530123
75.5099 91.53630742667868
76.6083 91.62474889146281
77.7226 91.71181807761229
78.8531 91.79999305330077
80.0 91.88583316216145
81.1636 91.97135893471223
82.3442 92.056738373829
83.5419 92.14073043263426
84.757 92.22508618702008
85.9899 92.3079688475128
87.2406 92.39053392879698
88.5096 92.47249800717091
89.797 92.55389085007269
91.1031 92.63551600613634
92.4282 92.71590041031641
93.7726 92.79611352756746
95.1366 92.87494748437567
96.5204 92.9539004449519
97.9243 93.03065153981483
99.3486 93.10723442076298
100.794 93.17877490420696
102.26 93.24868484568663
103.747 93.32130523798688
105.256 93.39486948625924
106.787 93.46756979185324
108.34 93.53988410901263
109.916 93.61149156588209
111.515 93.68245984619344
113.137 93.75151209523823
114.783 93.81990553817947
116.452 93.88705863486359
118.146 93.95136312478951
119.865 94.01501874154964
121.608 94.07510833077126
123.377 94.13293278526947
125.171 94.18559210191762
126.992 94.23515036926578
128.839 94.28147408407224
130.713 94.32086211190204
132.615 94.35641116279677
134.543 94.38659612811654
136.5 94.41037406350762
138.486 94.4388027250061
140.5 94.45727656621135
142.544 94.46451897501868
144.617 94.47777504569746
146.721 94.48888906394987
148.855 94.49044717257064
151.02 94.49064031195655
153.217 94.49053738258002
155.445 94.48991851129219
157.706 94.488180755907
160.0 94.48567812235552
162.327 94.48205419179375
164.688 94.48731193793853
167.084 94.48644960375364
169.514 94.4798557791071
171.98 94.47287839111215
174.481 94.47165406507764
177.019 94.46874313272465
179.594 94.45588748756508
182.206 94.43246561146984
184.856 94.40410936907047
187.545 94.37445360933393
190.273 94.32889873469543
193.041 94.27391461735945
195.849 94.21082010831385
198.697 94.1366873013052
201.587 94.06266664121996
204.52 93.99447001248069
207.494 93.93688805319708
210.512 93.88736260938478
213.574 93.85192553060459
216.681 93.83177779469952
219.833 93.81318172083095
223.03 93.79298806302587
226.274 93.77178822152733
229.565 93.75144443094594
232.905 93.73251583854852
236.292 93.71645086571439
239.729 93.70357352285711
243.216 93.69524792565642
246.754 93.69337504099511
250.343 93.69295344961182
253.984 93.69676520216085
257.678 93.70388682768986
261.426 93.71359758551387
265.229 93.72957556238266
269.087 93.75109010928429
273.001 93.78057258362443
276.972 93.81565631243258
281.0 93.85623740928297
285.088 93.89933342954347
289.234 93.93965112786621
293.441 93.96427598564043
297.709 93.95115940974569
302.04 93.91943582975154
306.433 93.93807841073406
310.89 93.98596433256466
315.412 94.05738969988161
320.0 94.12347960648508
324.655 94.16935939256851
329.377 94.18707370454267
334.168 94.18003614920204
339.028 94.15450811838227
343.959 94.12287141115283
348.962 94.09321848083047
354.038 94.07237907714136
359.188 94.06556049416596
364.412 94.0740725133821
369.713 94.09819361810936
375.09 94.13113084310923
380.546 94.16327507342973
386.081 94.18907709632465
391.697 94.20727777830963
397.394 94.2204030802425
403.175 94.22993816585593
409.039 94.23179094774117
414.989 94.22541785054375
421.025 94.21527659022635
427.149 94.20142856282865
433.362 94.17921809628629
439.665 94.14046231698403
446.06 94.09262336090649
452.548 94.0531079309921
459.131 94.04163514808289
465.809 94.07015961509046
472.584 94.13886632884557
479.458 94.23463634750898
486.432 94.34038151150939
493.507 94.43763671738034
500.686 94.51034854287786
507.968 94.5479877703673
515.357 94.53112946667989
522.853 94.49874677483874
530.458 94.45012743286989
538.174 94.39265978801379
546.002 94.32523833556965
553.943 94.23930888506047
562.001 94.12794933272271
570.175 93.992533137219
578.469 93.84056961446343
586.883 93.67952227466313
595.419 93.50233140830407
604.08 93.31323410945625
612.866 93.13132231118678
621.78 92.96795000880441
630.824 92.81313757745313
640.0 92.67163740906426
649.309 92.55350311273618
658.753 92.46422396118967
668.335 92.40897402900677
678.056 92.39786457768446
687.919 92.44543047859241
697.925 92.55324994273197
708.077 92.69387044551654
718.376 92.7926140002244
728.825 92.85906044461858
739.426 92.89606073352192
750.181 92.93010017717856
761.093 92.95927511176289
772.163 92.94097395528865
783.394 92.83306807411566
794.789 92.62954732973513
806.349 92.35750274803607
818.078 92.05047494224412
829.977 91.72376326372334
842.05 91.3901972357316
854.298 91.08141021996971
866.724 90.83933059031249
879.33 90.70657085813583
892.12 90.69293984016072
905.097 90.78532267954685
918.262 90.98669992579377
931.618 91.2591066796943
945.169 91.58708003567315
958.917 91.91503461274056
972.864 92.21641681125239
987.015 92.48977561985791
1001.37 92.72900271629649
1015.94 92.91163729690966
1030.71 93.02196284173992
1045.71 93.07053155986253
1060.92 93.07686013664852
1076.35 93.05493624559215
1092.0 93.02247722976038
1107.89 92.9913873668296
1124.0 92.92882195370122
1140.35 92.85656912853437
1156.94 92.84311698279893
1173.77 92.908339945297
1190.84 93.02365002092048
1208.16 93.15762107972257
1225.73 93.31332287649593
1243.56 93.47701599650574
1261.65 93.61571207381392
1280.0 93.76417737184103
1298.62 93.94196102493055
1317.51 94.04505648206542
1336.67 93.97893226163251
1356.11 93.75804827449382
1375.84 93.55126282199892
1395.85 93.42123856614465
1416.15 93.26543183125177
1436.75 93.03872736779329
1457.65 92.78897166658696
1478.85 92.60400170617346
1500.36 92.52060259083544
1522.19 92.4537504512515
1544.33 92.3756060834626
1566.79 92.3141377015179
1589.58 92.3196770845858
1612.7 92.30373307973468
1636.16 92.22412815319947
1659.95 92.21988553594004
1684.1 92.31618084037324
1708.6 92.4058125401233
1733.45 92.46822634329644
1758.66 92.47552258751344
1784.24 92.37613368707974
1810.19 92.11446845312895
1836.52 91.70930933649986
1863.24 91.26446301451496
1890.34 90.8169957860122
1917.83 90.5047834269675
1945.73 90.47245429070821
1974.03 90.60141763919887
2002.74 90.79833705225454
2031.87 90.95573688071096
2061.43 90.93059382893068
2091.41 90.59986029463198
2121.83 89.97879712958452
2152.69 89.24189993263516
2184.01 88.54010334114835
2215.77 88.06213417818914
2248.0 87.91318755756568
2280.7 88.15266100439538
2313.87 88.65291422575022
2347.53 89.1928402121746
2381.68 89.75131834550012
2416.32 90.35305108808758
2451.46 90.90588822555955
2487.12 91.29711254208043
2523.3 91.46056675252795
2560.0 91.50754197397572
2597.24 91.56475207098676
2635.01 91.66186735858759
2673.34 91.76654656014952
2712.23 91.74083003783136
2751.68 91.59234086759498
2791.7 91.4100932338554
2832.31 91.22916856405448
2873.5 91.05705659940608
2915.3 90.88002688143729
2957.7 90.72922913055038
3000.72 90.5797301318907
3044.37 90.32803656749537
3088.65 89.96969996252953
3133.58 89.55907457754998
3179.16 89.18258880405094
3225.4 88.82007250451787
3272.31 88.43471949680702
3319.91 88.06477892191704
3368.2 87.80007632045604
3417.19 87.6618980426468
3466.89 87.55587377924832
3517.32 87.60707714585646
3568.48 87.7984694125786
3620.39 87.9698374315939
3673.05 88.13419243698927
3726.47 88.25177830031214
3780.67 88.30867950244115
3835.67 88.30179523945296
3891.46 88.3005430625875
3948.06 88.37264979369704
4005.49 88.57102781753044
4063.75 88.80131344774713
4122.86 88.93915240982096
4182.82 89.04573127000867
4243.66 89.17537778546873
4305.39 89.34358240836417
4368.01 89.5448540262405
4431.55 89.65916124653765
4496.01 89.67724063558559
4561.4 89.73994108592373
4627.75 89.99218752812237
4695.06 90.45159612593986
4763.35 90.89085094267227
4832.64 90.92374422803175
4902.93 90.65532366343635
4974.24 90.39765870662048
5046.6 90.2222097067543
5120.0 90.04823166350671
5194.47 89.9982714387673
5270.03 90.1020551624514
5346.68 90.19034539948919
5424.45 90.20945361658036
5503.35 90.25014605615884
5583.4 90.25081132981805
5664.61 90.10885686939741
5747.01 89.94645294685401
5830.6 89.89200768425941
5915.41 89.9509913776359
6001.45 90.04718665160831
6088.74 90.16825095872895
6177.3 90.3397685490029
6267.15 90.46263434782077
6358.31 90.42058872686444
6450.8 90.18447311380893
6544.62 89.97022447226628
6639.82 90.06741655889786
6736.4 90.252123193707
6834.38 90.52874524460013
6933.79 90.86796176685348
7034.64 90.9316589262294
7136.96 90.65701467656811
7240.77 90.22771512970553
7346.09 89.8130544783037
7452.94 89.29698882620787
7561.35 88.7907329658168
7671.33 88.68371992040349
7782.91 88.56918070578573
7896.12 88.33302181609139
8010.97 87.98858474580665
8127.49 87.61066343927811
8245.71 87.31824497823897
8365.65 86.93265570747988
8487.33 86.31503534860785
8610.78 85.97613687428498
8736.03 86.37454995782497
8863.09 87.16994920885685
8992.01 87.92655106629756
9122.8 88.54023650012263
9255.5 89.05357695876339
9390.12 89.45303897014753
9526.7 89.70568796517398
9665.27 89.87843837741084
9805.86 90.0697406925336
9948.49 90.12175445987066
10093.2 90.14153946984194
10240.0 90.54772252748667
10388.9 91.16510995475865
10540.1 91.6883843762678
10693.4 91.82431160200412
10848.9 91.37408827978051
11006.7 90.56561194729201
11166.8 89.76351111751153
11329.2 88.89624248557591
11494.0 87.53450130762631
11661.2 85.37663638149462
11830.8 82.79314155754057
12002.9 81.18769667402373
12177.5 80.22760510532196
12354.6 79.49740982708268
12534.3 79.65702292870044
12716.6 80.88080633030332
12901.6 81.73036743496117
13089.2 82.09323111262508
13279.6 82.69054192175356
13472.8 83.4242015650114
13668.8 83.78066817995663
13867.6 84.63078021792559
14069.3 86.25628693235976
14273.9 87.1900192931235
14481.5 86.10632678974343
14692.2 84.00600730808488
14905.9 83.02309460587497
15122.7 83.19789257193017
15342.7 83.26997655115566
15565.8 82.50201584624658
15792.2 81.14306383609227
16021.9 80.02156606579523
16255.0 78.76355500009568
16491.4 76.89157275954284
16731.3 76.34820630113941
16974.7 77.1457524013752
17221.6 77.17370004289282
17472.1 76.36676193592919
17726.2 74.58719657144063
17984.0 72.6763234601299
18245.6 71.61359028368916
18511.0 70.81631328583887
18780.2 70.05523618954106
19053.4 68.60587632552458
19330.5 67.19162938140845
19611.7 65.86205644660457
19897.0 65.67659361622032
