Freq "Side Wall Bounce"
22.4 17.633371043054453
23.0 19.020117408150426
23.6 20.38179963536497
24.0 22.109314569658594
25.0 23.62011740815042
25.8 24.920117408150404
26.5 26.12011740815042
27.2 27.788662200145765
28.0 29.309314569658582
29.0 30.588662200145748
30.0 31.920117408150432
30.7 33.520117408150426
31.5 34.895358093628644
32.5 36.18866220014577
33.5 37.82011740815041
34.5 39.28229256766751
35.5 40.62011740815042
36.5 42.220117408150415
37.5 43.64266164696609
38.7 45.0201174081504
40.0 46.54266164696607
41.2 47.88229256766752
42.5 49.28999087712566
43.7 50.69699994081053
45.0 51.98999087712565
46.2 53.41803088931236
47.5 54.676909169829955
48.7 55.95634265118815
50.0 57.17113801676804
51.5 58.42483648556846
53.0 59.57113801676803
54.5 60.65737912179557
56.0 61.65737912179557
58.0 62.626806901672424
60.0 63.51367328475021
61.5 64.37921951077165
63.0 65.14190813536828
65.0 65.90811352833325
67.0 66.54883397518024
69.0 67.16399952110707
71.0 67.72898211245702
73.0 68.25113917963274
75.0 68.68995065725767
77.5 69.05113917963274
80.0 69.36650536066998
82.5 69.68898264942436
85.0 69.98898264942436
87.5 70.32366066699232
90.0 70.62024678908922
92.5 70.88733308082475
95.0 71.1273692281894
97.5 71.3518430316406
100.0 71.58203058271182
103.0 71.81390506435464
106.0 72.0035742269311
109.0 72.18107595957251
112.0 72.37750698121658
115.0 72.53106952775502
118.0 72.65447603264629
122.0 72.81070783072472
125.0 72.88328069283699
128.0 72.95166908048891
132.0 73.00535246340219
136.0 73.07070952534792
140.0 73.11053760298218
145.0 73.15285594678589
150.0 73.19573731470547
155.0 73.21418761211352
160.0 73.21796505189029
165.0 73.21818914431047
170.0 73.15094112178257
175.0 73.0383282545844
180.0 72.89228531166255
185.0 72.71228713434596
190.0 72.44102668859153
195.0 72.130366227559
200.0 71.76708274806661
206.0 71.32696093871179
212.0 70.89615913687507
218.0 70.46859800330064
224.0 70.10039140920385
230.0 69.82318485807153
236.0 69.71605271248592
240.0 69.73362297701911
250.0 69.9105379949121
258.0 70.13839413656817
265.0 70.40510574323957
272.0 70.64088002338245
280.0 70.81821405025514
290.0 70.95642873081512
300.0 71.03545209866132
307.0 71.0020215542748
315.0 70.95402301998674
325.0 70.89911587883155
335.0 70.79724752646888
345.0 70.74973694082578
355.0 70.73366266475436
365.0 70.75698378109793
375.0 70.81283116677629
387.0 70.8600416205087
400.0 70.85452870407796
412.0 70.79583610061717
425.0 70.65130249034706
437.0 70.46449865089656
450.0 70.25061190989122
462.0 70.03065837121612
475.0 69.89874904073807
487.0 69.85961433229065
500.0 69.83493404410459
515.0 69.74076846717047
530.0 69.60323905280133
545.0 69.4574375505426
560.0 69.24837839532857
580.0 68.9981729384395
600.0 68.75353437897807
615.0 68.5194122113481
630.0 68.26806626425721
650.0 68.04045328568654
670.0 67.84986800887766
690.0 67.6820638069138
710.0 67.50204653584842
730.0 67.31814902659896
750.0 67.08853348832754
775.0 66.88952619342614
800.0 66.68179056930082
825.0 66.49460097014638
850.0 66.33412533413683
875.0 66.25053845668172
900.0 66.25391935698524
925.0 66.3385295905595
950.0 66.45293715026935
975.0 66.55817669348215
1000.0 66.63604735613168
1030.0 66.60998039661781
1060.0 66.45626171960322
1090.0 66.11176057599253
1120.0 65.64382325055367
1150.0 65.028310635251
1180.0 64.42427288922849
1220.0 63.89559353043889
1250.0 63.47988052007834
1280.0 63.29041607725627
