Freq "Estimated In-Room Response"
20.5078 54.48416328282421
21.2402 52.59124236162539
21.9727 50.84372898248874
22.7051 51.0951232566096
23.4375 52.32186352119176
24.1699 50.9284028502713
25.6348 50.279203531748735
26.3672 49.867733122157816
27.0996 52.196739917608696
27.832 52.20506180783117
29.2969 50.515394276731186
30.0293 51.690887597208715
31.4941 52.5227698151041
32.2266 52.459593112715325
33.6914 54.004763790587916
34.4238 54.7543504800979
35.8887 55.986116693787054
37.3535 57.485183375822444
38.8184 58.054464643219816
39.5508 59.073425307480946
41.0156 61.49944641255932
42.4805 63.00532013469471
43.9453 64.43874586015896
45.4102 66.15237718645905
47.6074 68.67789349638987
49.0723 70.29650349029967
50.5371 71.7378223536794
52.7344 73.76933294395376
54.1992 75.55416469202783
56.3965 77.69523309565618
58.5938 79.55616602054828
60.0586 80.66319889895483
62.2559 82.45569033060183
64.4531 83.88076066322289
66.6504 85.23422417736691
69.5801 86.82578617389967
71.7773 87.92525145781131
73.9746 88.95399368872505
76.9043 90.1567542972414
79.834 91.20857264123102
82.7637 92.1510210191289
85.6934 93.04297456025738
88.623 93.82251707446864
91.5527 94.58421544449237
94.4824 95.28306669595858
98.1445 96.08539479716906
101.807 96.85068020821394
105.469 97.58076997443432
109.131 98.25609358591036
112.793 98.81502446972472
116.455 99.19668931036982
120.85 99.39290742574559
125.244 99.4287784189134
129.639 99.09506696751265
134.033 98.49383871529888
138.428 97.75846102003051
143.555 96.83208923684475
148.682 96.07881996381465
153.809 95.34892040029418
159.668 94.40258739581164
164.795 93.67209037502327
170.654 92.79129360708825
176.514 92.49340869155606
183.105 91.91265956221976
189.697 91.41737557806835
196.289 91.06010842409215
202.881 90.44834289815044
210.205 90.07569791374512
217.529 89.82086340144798
225.586 89.44347407507716
232.91 89.01604588215237
241.699 88.71841114259702
249.756 88.22407845918173
258.545 88.06470049217211
268.066 88.33879125073119
277.588 87.64112795513648
287.109 87.42686368873264
297.363 87.2938615890429
307.617 87.31403988340209
318.604 86.77870322827188
329.59 86.51808207373067
341.309 86.3743615896487
353.76 86.32627099148188
366.211 86.39423323586395
378.662 86.26605918142396
392.578 85.92205481241236
405.762 85.85529779086296
420.41 85.56774448288535
435.059 85.61596296692827
450.439 85.6169656992849
466.553 85.68362803068167
482.666 85.76705246325378
500.244 85.88399257493649
517.822 85.83431960719838
536.133 85.74548048148894
554.443 85.73626650583913
574.219 85.50521017548962
594.727 85.94407241224533
615.234 85.74628310868479
637.207 86.13232842271093
659.912 86.00088464614339
683.35 85.95879272598414
706.787 85.89782017597032
731.689 86.15646200052804
758.057 85.88927793518539
784.424 85.89175297356066
812.256 86.18460371656532
840.82 86.83289441941433
870.85 87.20886188681094
901.611 87.35597687302568
933.105 87.86926310878175
966.064 88.03922774325393
999.756 87.97198129598915
1034.91 88.27652676282668
1071.53 88.65840917866954
1109.62 89.16696224423498
1148.44 89.70772415634045
1189.45 89.921087464721
1231.2 90.31918578931653
1274.41 90.75778656973003
1319.82 91.70506299365763
1365.97 92.73213083707806
1414.31 93.84228399507221
1464.11 94.69100762824212
1515.38 94.64812800840345
1568.85 94.30205104947531
1624.51 93.97882936062989
1681.64 92.36435787899346
1740.97 90.94760409688642
1802.49 89.6208537680168
1866.21 89.27897305006839
1932.13 89.19517292065217
2000.24 88.90236762064872
2070.56 88.77742237606122
2143.8 88.64010954510945
2219.24 88.5366335367009
2297.61 88.42337299815672
2378.17 88.64555489500735
2462.4 89.1753429215304
2548.83 89.44760712158582
2638.92 89.40517932276119
2731.93 89.38056911255339
2828.61 89.55523525704213
2928.22 89.72425459503363
3031.49 89.9749237019508
3138.43 89.92574947928414
3249.02 90.02928550334902
3363.28 90.33437979299416
3481.93 91.22519393300715
3604.98 91.24230944913421
3732.42 92.04628676877026
3863.53 92.26571189403491
3999.76 92.68985958093917
4141.11 92.89490923909439
4286.87 92.90678131979797
4438.48 92.9435007330025
4594.48 92.53615769780093
4757.08 92.55657894055248
4924.8 92.38742423179686
5098.39 92.72151568061476
5277.83 92.67053674466864
5463.87 93.10410791441058
5656.49 93.20356428082216
5856.45 93.4648274838903
6062.99 93.51613216159508
6276.86 93.27653515985692
6498.05 92.9639869538739
6727.29 92.60769055179738
6964.6 92.39938040575139
7209.96 92.37087557261499
7464.11 92.37270571499941
7727.78 92.390005117916
8000.24 92.37364922693659
8282.23 92.40150244959653
8574.46 92.36194733982573
8876.22 92.30230263945963
9189.7 92.41865313519234
9513.43 92.63821778667624
9848.88 92.87222080294502
10196.8 93.13457307707722
10556.4 93.2674077446737
10928.5 93.27786878361466
11313.7 93.37538422483244
11712.9 93.46851645886228
12126.0 93.62556536771747
12553.7 93.77887452978591
12996.1 94.02526877366287
13454.6 94.30368115871602
13928.5 94.0191607768826
14419.9 93.85281478775325
14928.2 93.50207104885186
15454.8 93.06905793730459
15999.8 92.51409747985453
16564.5 92.08259710213188
17148.2 92.14454676100745
17753.2 92.84510020260824
18379.4 93.56247393744519
19027.6 92.9260891720464
19698.5 92.42446152327362
19999.5 92.38227820577464
