Freq "Floor Bounce"
22.4 64.50076749445562
23.0 65.10076749445562
23.6 65.70076749445562
24.0 66.30076749445561
25.0 66.90076749445562
25.8 67.50076749445563
26.5 68.10076749445561
27.2 68.6669218511605
28.0 69.20076749445562
29.0 69.76692185116049
30.0 70.33358982687997
30.7 70.8669218511605
31.5 71.43358982687998
32.5 72.0
33.5 72.56692185116049
34.5 73.1
35.5 73.6669218511605
36.5 74.2
37.5 74.8
38.7 75.4
40.0 75.9669218511605
41.2 76.5
42.5 77.1
43.7 77.7
45.0 78.29999999999998
46.2 78.9669218511605
47.5 79.6
48.7 80.2
50.0 80.79999999999998
51.5 81.4
53.0 82.0
54.5 82.6
56.0 83.1
58.0 83.6
60.0 84.03358982687996
61.5 84.5
63.0 84.8
65.0 85.1
67.0 85.3
69.0 85.46692185116049
71.0 85.56692185116049
73.0 85.56692185116049
75.0 85.53358982687996
77.5 85.3669218511605
80.0 85.23358982687998
82.5 85.03358982687998
85.0 84.80076749445563
87.5 84.60076749445561
90.0 84.30076749445561
92.5 84.06845083805433
95.0 83.76845083805433
97.5 83.46845083805432
100.0 83.26845083805433
103.0 83.00306957104252
106.0 82.80306957104253
109.0 82.57150800786937
112.0 82.37150800786938
115.0 82.17150800786938
118.0 82.07150800786938
122.0 81.90690501035459
125.0 81.74044167945492
128.0 81.57609175449221
132.0 81.37609175449222
136.0 81.27609175449221
140.0 81.07609175449223
145.0 80.87609175449221
150.0 80.77609175449221
155.0 80.6760917544922
160.0 80.57609175449221
165.0 80.57609175449221
170.0 80.57609175449221
175.0 80.57609175449221
180.0 80.57609175449221
185.0 80.64044167945492
190.0 80.74044167945492
195.0 80.87609175449221
200.0 81.04044167945491
206.0 81.20690501035459
212.0 81.27150800786939
218.0 81.27150800786939
224.0 81.07150800786937
230.0 80.83663575667187
236.0 80.37150800786937
240.0 79.87150800786938
250.0 79.40306957104252
258.0 79.17150800786939
265.0 79.17150800786939
272.0 79.27150800786937
280.0 79.47150800786939
290.0 79.60690501035458
300.0 79.7404416794549
307.0 79.87609175449221
315.0 80.0122717831562
325.0 80.11592692226708
335.0 80.15260953202218
345.0 80.08982856673472
355.0 80.06096514237183
365.0 80.06096514237183
375.0 80.06096514237183
387.0 80.19897445130925
400.0 80.56096514237183
412.0 80.96096514237183
425.0 81.46096514237182
437.0 81.9234968506598
450.0 82.18982856673472
462.0 82.22349685065979
475.0 81.75260953202218
487.0 80.82349685065981
500.0 80.36096514237182
515.0 80.76096514237182
530.0 81.17082970284298
545.0 81.1096325668162
560.0 80.88219812790055
580.0 80.52179738688895
600.0 80.12869245367796
615.0 79.82869245367795
630.0 79.76878033996789
650.0 79.86878033996791
670.0 80.0687803399679
690.0 80.74293979360189
710.0 80.50942248426021
730.0 78.55866027600834
750.0 77.05866027600833
775.0 76.30034112939828
800.0 76.20034112939828
825.0 76.1517743753474
850.0 76.47106744273917
875.0 76.8254512340871
900.0 76.66941986366729
925.0 76.32585044351924
950.0 76.39562483724394
975.0 77.0493489016972
1000.0 78.07825745704102
1030.0 78.99040221489248
1060.0 78.67301209244411
1090.0 78.00677539847123
1120.0 78.14878700732916
1150.0 78.32802377249942
1180.0 78.2261192625266
1220.0 78.1013789227706
1250.0 77.35825149212044
1280.0 78.21178284407284
1320.0 80.19363934264024
1360.0 79.64098390904111
1400.0 74.88199832327722
1450.0 72.95632382767522
1500.0 74.59547355060121
1550.0 75.55904530613343
1600.0 75.36480823503248
1650.0 74.23090041982178
1700.0 74.49990859618892
1750.0 73.91436554184207
1800.0 72.79077603388603
1850.0 72.6277452483912
1900.0 72.28597267298798
1950.0 70.77765374127847
2000.0 68.5437651551182
2060.0 64.02762111135459
2120.0 62.71170137162807
2180.0 65.19311418729009
2240.0 66.46276852939519
2300.0 67.13743317173962
2360.0 69.96244551352528
2400.0 71.15420359570625
2500.0 70.97305195735397
2580.0 69.97755769395403
2650.0 70.7518157111441
2720.0 72.31960183976862
2800.0 73.2143686017084
2900.0 73.83164427966774
3000.0 73.10518272415729
3070.0 71.55179847724553
3150.0 71.41512317655908
3250.0 72.17951234956524
3350.0 72.75582518394455
3450.0 73.00598333278012
3550.0 74.19244776817492
3650.0 74.38964243751701
3750.0 75.30082442593563
3870.0 75.70082442593564
4000.0 76.22347177173623
4120.0 76.02495998357013
4250.0 75.32445250499164
4370.0 74.22547922146299
4500.0 73.625479221463
4620.0 73.62445250499164
4750.0 72.91226113491494
4870.0 73.22445250499166
5000.0 74.42495998357012
5150.0 73.92495998357012
5300.0 74.12445250499164
5450.0 75.11226113491495
5600.0 74.52445250499164
5800.0 74.12495998357012
6000.0 73.32445250499165
6150.0 73.22547922146299
6300.0 73.72547922146299
6500.0 74.01080254516441
6700.0 75.93954264876484
6900.0 75.62445250499164
7100.0 75.4117637563161
7300.0 74.51226113491495
7500.0 74.91176375631609
