Freq "On Axis"
20.5078 52.675887878787876
21.9727 54.80928787878787
23.4375 54.28938787878786
24.9023 55.10808787878787
26.3672 55.849987878787886
27.832 56.168787878787896
29.2969 56.896487878787866
30.7617 57.224387878787866
32.2266 57.77308787878786
33.6914 58.420687878787874
35.1562 59.27668787878787
36.6211 59.83758787878787
38.0859 60.16488787878788
39.5508 60.492387878787895
41.0156 61.17258787878788
42.4805 61.80748787878787
43.9453 62.172187878787895
45.4102 62.721587878787886
46.875 62.91518787878789
48.3398 62.10928787878788
51.2695 62.952687878787884
52.7344 63.42468787878789
54.1992 63.55538787878788
55.6641 63.86408787878787
58.5938 64.11978787878786
60.0586 64.01758787878788
62.9883 64.09568787878788
64.4531 64.16958787878787
67.3828 64.6988878787879
68.8477 65.23408787878788
71.7773 66.47168787878788
74.707 67.90828787878787
77.6367 71.06008787878787
79.1016 72.16068787878788
82.0312 74.32428787878789
84.9609 76.30688787878788
87.8906 77.83268787878788
90.8203 79.11298787878786
95.2148 80.64088787878788
98.1445 81.39698787878788
101.074 82.04868787878787
105.469 82.65438787878787
108.398 83.14978787878789
112.793 83.75518787878788
117.188 84.95248787878788
120.117 85.24058787878789
124.512 85.59328787878788
128.906 85.94378787878787
133.301 86.31968787878787
139.16 86.78948787878788
143.555 87.12158787878786
147.949 87.43988787878789
153.809 87.77108787878788
159.668 88.10428787878789
165.527 88.51048787878788
171.387 88.78128787878788
177.246 88.99228787878788
183.105 89.11118787878786
188.965 89.26248787878788
196.289 89.49658787878788
203.613 89.66378787878789
210.938 89.67518787878788
218.262 89.51598787878788
225.586 89.62348787878788
232.91 89.65038787878788
241.699 89.4718878787879
250.488 89.44948787878789
259.277 89.43818787878789
268.066 89.31438787878788
276.855 89.50808787878788
287.109 89.1611878787879
297.363 89.30948787878788
307.617 89.34918787878789
319.336 88.64418787878787
329.59 88.67358787878788
341.309 88.52458787878788
353.027 88.75738787878788
366.211 88.69388787878788
379.395 88.63008787878788
392.578 88.35518787878787
405.762 88.29228787878787
420.41 88.77678787878787
435.059 88.49578787878788
451.172 89.07178787878786
465.82 89.07268787878786
483.398 89.00208787878788
499.512 89.03188787878788
517.09 88.32338787878788
536.133 88.00248787878789
555.176 87.93268787878787
574.219 87.33338787878787
594.727 87.78928787878787
615.234 87.97728787878788
637.207 86.89118787878787
659.18 86.6020878787879
682.617 86.31228787878788
707.52 86.21418787878788
732.422 88.91438787878788
757.324 89.55098787878788
785.156 89.08288787878789
811.523 88.12368787878788
840.82 85.88508787878789
870.117 86.47818787878788
900.879 85.49308787878789
933.105 87.00308787878788
965.332 85.13248787878788
1000.49 85.25758787878789
1035.64 85.36938787878788
1072.27 86.14378787878786
1108.89 89.29298787878787
1148.44 90.38438787878788
1189.45 89.57818787878787
1230.47 89.05598787878787
1274.41 89.23968787878786
1319.82 89.36268787878788
1366.7 88.95208787878789
1413.57 89.58338787878787
1463.38 88.91868787878786
1516.11 88.57728787878789
1568.85 87.26078787878788
1624.51 86.99288787878788
1681.64 87.81488787878789
1741.7 88.22438787878788
1803.22 88.03198787878787
1866.21 88.45188787878789
1932.13 88.12528787878787
1999.51 89.02968787878788
2069.82 89.72268787878788
2143.07 89.37628787878788
2219.24 88.46608787878787
2296.88 88.17418787878788
2378.91 88.89498787878787
2462.4 89.86598787878788
2548.83 89.91788787878788
2639.65 89.5600878787879
2731.93 90.08128787878788
2828.61 91.08508787878787
2928.22 91.62218787878788
3030.76 91.4368878787879
3137.7 91.42738787878788
3249.02 91.16898787878787
3363.28 91.03638787878788
3481.93 90.74348787878787
3604.98 90.19958787878787
3732.42 90.95338787878788
3864.26 90.23178787878788
4000.49 89.90918787878788
4141.11 90.9846878787879
4287.6 90.53188787878788
4438.48 90.44638787878787
4595.21 89.95348787878788
4756.35 90.00498787878789
4924.8 88.81118787878788
5097.66 87.71498787878788
5277.83 88.46948787878787
5463.87 88.55528787878788
5657.23 88.73698787878789
5856.45 88.86088787878788
6062.99 89.92178787878788
6276.86 89.36258787878788
6498.05 89.64978787878786
6726.56 89.54778787878789
6963.87 89.16958787878788
7209.96 89.56258787878788
7464.84 89.52448787878788
7727.05 90.50668787878789
7999.51 90.16468787878787
8282.23 91.04308787878787
8573.73 91.61498787878789
8876.95 91.60918787878788
9188.96 91.74078787878788
9514.16 92.33738787878787
9849.61 92.66898787878787
10196.8 93.60978787878787
10555.7 94.28848787878786
10927.7 94.47028787878787
11313.0 93.93078787878787
11712.9 93.23138787878788
12126.0 92.50408787878789
12553.7 92.2355878787879
12996.1 92.09958787878789
13454.6 92.69058787878788
13929.2 92.68588787878788
14419.9 93.62148787878787
14928.2 92.72688787878786
15455.6 90.91558787878787
16000.5 89.30368787878788
16564.5 88.76018787878786
17148.9 87.95918787878789
17752.4 87.96798787878788
18379.4 87.99778787878788
19026.9 88.03748787878789
19697.8 87.51068787878788
19999.5 87.11948787878788
