Freq "Sound Power DI"
20.5078 40.45613646170594
21.2402 40.3806327398423
21.9727 40.388399122661525
22.7051 40.40919806534737
23.4375 40.395055336674915
24.1699 40.38286892448127
25.6348 40.39478734792647
26.3672 40.391192264552046
27.0996 40.35841369075354
27.832 40.31060092773171
29.2969 40.328917865375985
30.0293 40.3476023027157
31.4941 40.37185587928104
32.2266 40.36923968529973
33.6914 40.35369930405653
34.4238 40.360583225414615
35.8887 40.35780328352817
37.3535 40.36919885020686
38.8184 40.36434060723596
39.5508 40.36210295782226
41.0156 40.36486227650016
42.4805 40.37268435644833
43.9453 40.37985939329714
45.4102 40.3878217018147
47.6074 40.36042514632028
49.0723 40.3502052331731
50.5371 40.37462496254355
52.7344 40.373759428840046
54.1992 40.38279454054023
56.3965 40.387007854122174
58.5938 40.39044850728435
60.0586 40.39057729397646
62.2559 40.389297126291154
64.4531 40.38859063907901
66.6504 40.40950545131143
69.5801 40.4019659511558
71.7773 40.40494242676985
73.9746 40.412544315548615
76.9043 40.4301850171485
79.834 40.418733960911794
82.7637 40.40167895072949
85.6934 40.395723098223016
88.623 40.398895178052825
91.5527 40.4469401201321
94.4824 40.479574839106405
98.1445 40.449106224257534
101.807 40.45982783847532
105.469 40.485580016993424
109.131 40.49165245286045
112.793 40.48048226129312
116.455 40.48777143613282
120.85 40.53124754845483
125.244 40.5252320289603
129.639 40.55455762682237
134.033 40.624806933780036
138.428 40.65311496526925
143.555 40.62764833924099
148.682 40.60530401796893
153.809 40.67208907577394
159.668 40.67288755703325
164.795 40.62231476387008
170.654 40.781447509832375
176.514 40.76213466979371
183.105 40.822592666914275
189.697 40.814344465239586
196.289 40.87502671886358
202.881 40.88164615286581
210.205 41.03050503448878
217.529 41.1942204103198
225.586 40.97232158131544
232.91 41.089431213429776
241.699 41.36788680424239
249.756 41.38908791199118
258.545 41.58094958804601
268.066 41.51163816179832
277.588 41.464135042893446
287.109 41.69694704662963
297.363 41.96494552982004
307.617 41.69620258469644
318.604 41.880846510993635
329.59 41.921303523527826
341.309 42.256071104467466
353.76 42.28524360256202
366.211 42.49992780842247
378.662 42.55633114899277
392.578 42.5429874081281
405.762 42.70140586191725
420.41 42.67929451478476
435.059 42.95840751545359
450.439 42.85455214806237
466.553 43.281979891034496
482.666 43.200162776153206
500.244 43.4115324868083
517.822 43.42897096269765
536.133 43.30268945924172
554.443 43.29847189147756
574.219 43.326321001019494
594.727 43.666262842241665
615.234 43.894015125337845
637.207 44.41600190547959
659.912 43.91619803653663
683.35 44.13918392917999
706.787 44.311587993495294
731.689 44.299375397653705
758.057 44.30213736739401
784.424 44.49338008543765
812.256 44.22228749928071
840.82 44.631410625574375
870.85 44.60258842428908
901.611 44.37475563029636
933.105 44.8581551255683
966.064 45.05891743058005
999.756 44.7766596786783
1034.91 44.761274788589944
1071.53 45.640179116244454
1109.62 45.600327905787935
1148.44 45.635295192884655
1189.45 45.51399913574285
1231.2 45.33763423757509
1274.41 45.43420425210974
1319.82 45.68553939233405
1365.97 45.60960293639178
1414.31 46.01418119188344
1464.11 45.99356591547141
1515.38 46.123923234620065
1568.85 45.8703603476508
1624.51 45.931978385295565
1681.64 46.04287447905553
1740.97 46.058494774936435
1802.49 45.74309233281785
1866.21 45.6222980268447
1932.13 45.51421166296305
2000.24 45.46102126053981
2070.56 45.464304588911475
2143.8 45.39617231799819
2219.24 45.33480296288005
2297.61 45.5185156261836
2378.17 45.64582658648794
2462.4 45.75990253528536
2548.83 45.54594996286998
2638.92 45.82495015472328
2731.93 45.77329741548745
2828.61 46.143718067982576
2928.22 46.243836587001084
3031.49 46.41994942398702
3138.43 46.73274903926665
3249.02 46.986203627804414
3363.28 47.21033143515331
3481.93 46.9752722332919
3604.98 47.40080811239348
3732.42 47.508582002057025
3863.53 47.566557889521505
3999.76 47.58263096493977
4141.11 47.68476797519085
4286.87 47.65186897415951
4438.48 47.72453876634947
4594.48 47.698023777114855
4757.08 47.62237598903002
4924.8 47.766018243525565
5098.39 47.894405373607796
5277.83 47.836038724449
5463.87 47.85192083752999
5656.49 47.97527645307032
5856.45 47.97834894428638
6062.99 48.222519591663556
6276.86 48.40106528893851
6498.05 48.4420130099092
6727.29 48.57578910207755
6964.6 48.68678009649052
7209.96 48.8306726648849
7464.11 48.86175817672991
7727.78 48.76702099987398
8000.24 48.50113722325483
8282.23 48.74461804700289
8574.46 49.104978635821766
8876.22 49.00171004497898
9189.7 48.58295443793925
9513.43 48.31651729730778
9848.88 48.10772492165199
10196.8 47.94971093272957
10556.4 47.57010468615903
10928.5 47.38156971143012
11313.7 47.77064687255911
11712.9 48.36485956796864
12126.0 48.61261083211498
12553.7 48.50384348989613
12996.1 48.45835769253151
13454.6 48.37727347461693
13928.5 48.33748345076907
14419.9 48.426204101250136
14928.2 48.45402899127221
15454.8 48.56917192388937
15999.8 48.7324495937855
16564.5 48.634661075566285
17148.2 48.325063768294385
17753.2 48.012442034698765
18379.4 47.777841003645634
19027.6 47.75220148698854
19698.5 47.98659941827317
19999.5 48.05041113358148
