Freq "Early Reflections DI"
20.5078 40.2379504249798
21.2402 40.19618528113281
21.9727 40.201009887781794
22.7051 40.209678742215885
23.4375 40.20330980898058
24.1699 40.193359382283774
25.6348 40.2025854104418
26.3672 40.19873963083171
27.0996 40.180825354413656
27.832 40.158155651643796
29.2969 40.16624705406241
30.0293 40.17452682122766
31.4941 40.18668126172702
32.2266 40.18731482624665
33.6914 40.18020061047088
34.4238 40.18240205765312
35.8887 40.181217018768024
37.3535 40.186685394249565
38.8184 40.1847257328312
39.5508 40.183680077016874
41.0156 40.18482023285834
42.4805 40.18836069660145
43.9453 40.19225328146652
45.4102 40.196139714883614
47.6074 40.183145952118224
49.0723 40.1785821617232
50.5371 40.18972610240888
52.7344 40.18936747838616
54.1992 40.19455338651758
56.3965 40.19682868733341
58.5938 40.19897771069655
60.0586 40.199257096768235
62.2559 40.198820162818194
64.4531 40.199064960052354
66.6504 40.209348145015056
69.5801 40.206158295392655
71.7773 40.20786037466584
73.9746 40.21169296514215
76.9043 40.22040318810261
79.834 40.21536821331745
82.7637 40.20821374162058
85.6934 40.206396098369424
88.623 40.21036232995583
91.5527 40.232814902618586
94.4824 40.247461270469984
98.1445 40.23452055306879
101.807 40.240758165677676
105.469 40.253913023066104
109.131 40.25790733025147
112.793 40.25379043239441
116.455 40.25850381809481
120.85 40.280220327198535
125.244 40.278364062296035
129.639 40.29498065736233
134.033 40.32955088322764
138.428 40.34176260349284
143.555 40.330735835158166
148.682 40.322604249264344
153.809 40.355391436533154
159.668 40.357924580894974
164.795 40.33920348196847
170.654 40.41712868500312
176.514 40.40773713606001
183.105 40.438366630663054
189.697 40.4402942521717
196.289 40.468841670314134
202.881 40.47987057905013
210.205 40.55282349661633
217.529 40.618257027108584
225.586 40.52550121471596
232.91 40.58991804458461
241.699 40.71481718912963
249.756 40.72371893271729
258.545 40.81664180108882
268.066 40.779379605776725
277.588 40.777341314622376
287.109 40.87455902356807
297.363 40.998743527716556
307.617 40.861926878610134
318.604 40.968003957869215
329.59 40.983465846991635
341.309 41.128251317825985
353.76 41.167792506581634
366.211 41.2099144473095
378.662 41.249401953604576
392.578 41.2288185094382
405.762 41.343544996306605
420.41 41.29770966032849
435.059 41.42678521022435
450.439 41.36209494996541
466.553 41.53682496239742
482.666 41.504016025339396
500.244 41.589964823122614
517.822 41.57029840929091
536.133 41.543582450333275
554.443 41.523386039511564
574.219 41.579234225371934
594.727 41.803430651221134
615.234 41.939725885770656
637.207 42.05138933832019
659.912 41.792460220568074
683.35 41.90814339765885
706.787 41.96807838657051
731.689 41.93108431776666
758.057 41.98741783936707
784.424 42.088775745456275
812.256 41.98201225634237
840.82 42.189035840954745
870.85 42.19412043159521
901.611 42.12768007763208
933.105 42.412306089616564
966.064 42.48185869219979
999.756 42.329472253316496
1034.91 42.378108113528256
1071.53 42.72637412038969
1109.62 42.660590016060056
1148.44 42.64393848524395
1189.45 42.6372044645571
1231.2 42.53993639370208
1274.41 42.641063250993554
1319.82 42.62664361257603
1365.97 42.604660193739406
1414.31 42.84921280215906
1464.11 42.881672569342115
1515.38 42.99705330157677
1568.85 42.752940236089785
1624.51 42.6914489165587
1681.64 42.6909281812776
1740.97 42.74176864600686
1802.49 42.466352442384974
1866.21 42.235515460948974
1932.13 42.12738136205897
2000.24 42.13700109648366
2070.56 41.97970999248301
2143.8 41.774735701444044
2219.24 41.69850025832771
2297.61 41.84951306664885
2378.17 41.82884177598004
2462.4 41.89332046176813
2548.83 41.952384603783344
2638.92 42.0833771105133
2731.93 42.03583723392583
2828.61 42.34500882832316
2928.22 42.43912366888202
3031.49 42.564754391309776
3138.43 42.834596668597456
3249.02 43.07065535017156
3363.28 43.283807789649984
3481.93 43.090541746950294
3604.98 43.44836677041708
3732.42 43.40127117965007
3863.53 43.44654941178918
3999.76 43.47156751115115
4141.11 43.59793557808864
4286.87 43.61605858085771
4438.48 43.6328041131071
4594.48 43.709080656709574
4757.08 43.61884428348968
4924.8 43.74642748356587
5098.39 43.78857968851838
5277.83 43.743013256443064
5463.87 43.80291331410872
5656.49 43.92936049277495
5856.45 43.89315902993363
6062.99 43.97812167641136
6276.86 44.070617299402215
6498.05 44.02694896966989
6727.29 43.988038698646406
6964.6 44.047496250371594
7209.96 44.07771610571862
7464.11 44.13071430425255
7727.78 44.14701141010647
8000.24 43.96427863352719
8282.23 44.196553408501586
8574.46 44.3688623665046
8876.22 44.27892514539967
9189.7 43.96463423925759
9513.43 43.7927843670097
9848.88 43.59863362366387
10196.8 43.45552831966239
10556.4 43.15740988459646
10928.5 43.03062444555373
11313.7 43.28012999149941
11712.9 43.812079351044176
12126.0 43.961565124132946
12553.7 43.866737780199315
12996.1 43.88581408760221
13454.6 43.83725330160051
13928.5 43.84540225305848
14419.9 43.86040860771253
14928.2 43.81909883769346
15454.8 43.829483439887
15999.8 43.906523626501354
16564.5 43.820005992945454
17148.2 43.61153150348788
17753.2 43.38304854248959
18379.4 43.19384260270593
19027.6 43.13862325109383
19698.5 43.226666534819074
19999.5 43.296536585715685
