Freq "Early Reflections"
20.5078 48.709172041429056
21.2402 50.11045421043063
21.9727 51.10614208170729
22.7051 51.892640820825235
23.4375 52.669769109315
24.1699 53.22942592093737
25.6348 54.32294015039686
26.3672 54.86808567429448
27.0996 55.48505689262397
27.832 56.026477994504276
29.2969 56.66734688671552
30.0293 57.13113879139691
31.4941 57.89058874491069
32.2266 58.31196310499563
33.6914 59.08598716901416
34.4238 59.45232999721064
35.8887 60.16224796517416
37.3535 60.81435974370679
38.8184 61.47653860415696
39.5508 61.79237403544137
41.0156 62.4060458305818
42.4805 63.000541595460305
43.9453 63.600028106730605
45.4102 64.18582212086648
47.6074 64.8903429189143
49.0723 65.45746033472086
50.5371 66.04320211393572
52.7344 66.62432469051033
54.1992 67.07222027330135
56.3965 67.78627373500791
58.5938 68.48180519859777
60.0586 68.89071522588937
62.2559 69.52154091135554
64.4531 70.07552311871733
66.6504 70.69016354314759
69.5801 71.4200316764461
71.7773 71.9182702497068
73.9746 72.43975527510956
76.9043 73.11749861917306
79.834 73.74551648718906
82.7637 74.31229733201017
85.6934 74.89136114559155
88.623 75.43843629143133
91.5527 76.04127352643935
94.4824 76.57811948449431
98.1445 77.10601705813345
101.807 77.6885318785582
105.469 78.26361711015626
109.131 78.78164965266735
112.793 79.25571192498815
116.455 79.680654649349
120.85 80.21453825038547
125.244 80.78333620971675
129.639 81.20226294004785
134.033 81.5917928271378
138.428 81.9258449194257
143.555 82.22845906048424
148.682 82.57792261750843
153.809 82.892353210338
159.668 83.01439058358216
164.795 83.08321574845165
170.654 83.11135014995291
176.514 83.42746308126517
183.105 83.49347029235057
189.697 83.57114889327009
196.289 83.65323990418257
202.881 83.45991396029277
210.205 83.45434481483238
217.529 83.62424602879285
225.586 83.40495464106881
232.91 83.27565075803288
241.699 83.34182833808926
249.756 82.9174697844632
258.545 83.09329836510855
268.066 83.38376229620714
277.588 82.90021021144398
287.109 82.7911745147657
297.363 82.84053659415778
307.617 82.99964114075222
318.604 82.48654608970782
329.59 82.36798573292674
341.309 82.36516794812856
353.76 82.22689042873931
366.211 82.53306503819861
378.662 82.49201066529675
392.578 82.10919961930416
405.762 82.21030308829927
420.41 82.08934842848545
435.059 82.17504705661322
450.439 81.98841697089414
466.553 82.0559332076451
482.666 82.09721041107372
500.244 82.2761027087925
517.822 82.1309308512553
536.133 82.0965492483677
554.443 81.92753880510072
574.219 81.47516177237695
594.727 81.97391463018529
615.234 82.3416676060719
637.207 83.00398452457854
659.912 82.64348261342305
683.35 82.29394879584873
706.787 82.0705534096896
731.689 82.36635649040863
758.057 81.82192216347738
784.424 81.97367609771152
812.256 81.75745777338264
840.82 81.82227357070293
870.85 81.67894562882977
901.611 80.9188492120392
933.105 80.69522629193935
966.064 80.21853438197478
999.756 79.81211710623565
1034.91 79.37623992645764
1071.53 79.48362523527865
1109.62 80.11759347686296
1148.44 80.6476356579529
1189.45 80.44459811939096
1231.2 80.4197115190292
1274.41 80.29903486571548
1319.82 80.88029598756438
1365.97 81.29125769152456
1414.31 81.43768573872386
1464.11 81.5549608456492
1515.38 81.5771269706108
1568.85 81.7948163492713
1624.51 82.16598309572797
1681.64 82.57737117524516
1740.97 82.20210643398715
1802.49 81.84759450432544
1866.21 82.04507990986983
1932.13 82.55373612745504
2000.24 82.75462185581986
2070.56 82.76962815190585
2143.8 83.52508559747437
2219.24 83.40883162865367
2297.61 82.55180542264581
2378.17 83.01452043975013
2462.4 83.16695288770109
2548.83 82.34047338370429
2638.92 82.48647694568363
2731.93 82.8038572513973
2828.61 82.97073517600292
2928.22 82.95542061686446
3031.49 82.77800882359266
3138.43 82.69043592474313
3249.02 82.3608337379013
3363.28 82.13146012133268
3481.93 82.15276760225231
3604.98 81.634200678857
3732.42 81.75481223574845
3863.53 81.63392737505077
3999.76 81.5500136021239
4141.11 81.34937825464328
4286.87 81.30328180967157
4438.48 81.52869709321054
4594.48 81.55607209841345
4757.08 81.82075433706714
4924.8 81.69718095858862
5098.39 81.92712391485793
5277.83 82.03413420811007
5463.87 81.93869444605421
5656.49 81.72367922926739
5856.45 81.83682477508678
6062.99 81.78418847736498
6276.86 81.74037220695115
6498.05 81.96756959587454
6727.29 82.14029964686962
6964.6 82.60319739780586
7209.96 82.9645375124588
7464.11 83.11487893454925
7727.78 83.1552265948897
8000.24 82.97648086526887
8282.23 82.44537153559723
8574.46 82.41456721482926
8876.22 82.50180366623577
9189.7 82.46562581464775
9513.43 82.42096162538832
9848.88 82.23391884531098
10196.8 82.03534654866424
10556.4 81.83870178978
10928.5 81.45369687310632
11313.7 80.97058907230455
11712.9 80.47868290540337
12126.0 80.51877348332471
12553.7 80.52074630840082
12996.1 80.11698400384982
13454.6 79.8646452243781
13928.5 79.57486336726518
14419.9 79.25301164991244
14928.2 79.0036614962337
15454.8 78.56659312768231
15999.8 78.23382574933618
16564.5 77.8251991628902
17148.2 77.25660105211266
17753.2 76.61756202461295
18379.4 75.92295381017333
19027.6 75.39701689425428
19698.5 75.23271461465032
19999.5 74.98339411593604
