Freq "Rear Wall Bounce"
20.5078 49.18141625914642
21.2402 50.672248200525004
21.9727 51.6563672695403
22.7051 52.41478376835259
23.4375 53.20797450569428
24.1699 53.777004236412054
25.6348 54.86233581686044
26.3672 55.40485222870289
27.0996 56.06015479753138
27.832 56.66152225167504
29.2969 57.28324605931594
30.0293 57.723286828066236
31.4941 58.452273258285786
32.2266 58.87911419794828
33.6914 59.67295791709181
34.4238 60.029483694400156
35.8887 60.74438861751459
37.3535 61.38294641791681
38.8184 62.05198675189017
39.5508 62.370957417128565
41.0156 62.98178509430058
42.4805 63.5672752690415
43.9453 64.15935936706354
45.4102 64.73530269698868
47.6074 65.47455162332717
49.0723 66.05839665198069
50.5371 66.61293512247016
52.7344 67.19753166564026
54.1992 67.63643540740891
56.3965 68.34692459307253
58.5938 69.0404553928078
60.0586 69.45060661976521
62.2559 70.0850951501914
64.4531 70.64350311131969
66.6504 71.23432573855834
69.5801 71.97393181527585
71.7773 72.47196546482219
73.9746 72.98612503928722
76.9043 73.64468493868426
79.834 74.28829145736569
82.7637 74.88169905988603
85.6934 75.47369756232034
88.623 76.03015032478775
91.5527 76.58015321030838
94.4824 77.07405831588761
98.1445 77.64302093268492
101.807 78.22215340132533
105.469 78.7710772892913
109.131 79.28623111954043
112.793 79.7834260581977
116.455 80.20985015182171
120.85 80.70075928429883
125.244 81.2877411366511
129.639 81.68302543384848
134.033 81.996189738773
138.428 82.28095321405594
143.555 82.6212208089854
148.682 83.02753192220452
153.809 83.27447278423017
159.668 83.37839544168129
164.795 83.54175525829982
170.654 83.44787510882308
176.514 83.75288186951595
183.105 83.7632201270332
189.697 83.89223291589865
196.289 83.90188620000343
202.881 83.75312844780916
210.205 83.59391618434006
217.529 83.49679054863
225.586 83.62382286277919
232.91 83.42280827706743
241.699 83.14879148236162
249.756 82.66800598622342
258.545 82.63010288312461
268.066 82.9643075549085
277.588 82.7367940269182
287.109 82.22712728584402
297.363 81.9207466217657
307.617 82.45152421406927
318.604 81.85568570400963
329.59 81.66819209261918
341.309 81.09979981881547
353.76 81.2550504290427
366.211 80.82676692502683
378.662 80.92150277648238
392.578 80.3817603441379
405.762 80.60191377361308
420.41 80.13455349659962
435.059 80.19456855502132
450.439 79.8776558988192
466.553 79.22722115844984
482.666 79.49575691535092
500.244 79.11240787988159
517.822 78.65252722138034
536.133 79.180245912703
554.443 78.80845736347773
574.219 78.40217118904663
594.727 78.72095522665366
615.234 79.48345594494964
637.207 78.77227038004104
659.912 78.96346470232699
683.35 78.37121562427254
706.787 77.47189767279708
731.689 77.60808257852698
758.057 77.18038243599496
784.424 76.94140335510704
812.256 77.40336243704975
840.82 76.33910088720718
870.85 76.40783257204811
901.611 76.26588070732397
933.105 76.18034787235675
966.064 74.96532287088098
999.756 75.01725477093784
1034.91 75.18693995992447
1071.53 73.8992063095942
1109.62 74.20434648704536
1148.44 74.71879618119577
1189.45 74.89819835781758
1231.2 74.85398586823304
1274.41 74.73529483034534
1319.82 73.90206383969294
1365.97 73.81527399039993
1414.31 73.3989527573385
1464.11 73.53628688816845
1515.38 74.31600168554034
1568.85 73.78107988412417
1624.51 73.68942021266336
1681.64 72.92921877442664
1740.97 72.88464404006073
1802.49 71.57013846281035
1866.21 71.85590937982414
1932.13 73.27304042727911
2000.24 74.42157752891492
2070.56 72.74863577457238
2143.8 72.13043513208923
2219.24 72.98255978120714
2297.61 72.71362220055654
2378.17 72.05463255364509
2462.4 71.47597379684984
2548.83 72.70249625657908
2638.92 72.1264136291401
2731.93 71.91021323547766
2828.61 71.70669842151462
2928.22 70.42054786771236
3031.49 69.83926236992326
3138.43 67.59641258130581
3249.02 68.41405085010035
3363.28 69.87434022198688
3481.93 70.68437243414131
3604.98 69.35308786105288
3732.42 68.76610645020024
3863.53 66.91543563767195
3999.76 66.29764022136318
4141.11 66.87532754940791
4286.87 67.45213681838949
4438.48 66.87451622520125
4594.48 66.74325104124539
4757.08 65.98642706850815
4924.8 65.10567783223591
5098.39 66.21271487742969
5277.83 65.11845976858912
5463.87 65.51556306188395
5656.49 65.11487540583774
5856.45 64.93496520520918
6062.99 64.40967363097862
6276.86 64.59992101817754
6498.05 64.76547340567375
6727.29 64.40487202249454
6964.6 63.01553119069068
7209.96 60.88885492873921
7464.11 62.93656487009197
7727.78 62.09775815073654
8000.24 63.86281066107507
8282.23 63.29469767681708
8574.46 63.027496407590476
8876.22 63.52895631629761
9189.7 61.62245861412562
9513.43 61.56222755453315
9848.88 63.838825867894144
10196.8 64.60950349575246
10556.4 64.39602588170071
10928.5 63.947655145736235
11313.7 63.08671662178351
11712.9 61.964666515510075
12126.0 62.20876492388969
12553.7 62.69529929360964
12996.1 63.188431987685576
13454.6 63.35866182051244
13928.5 63.88673109085542
14419.9 63.06497210306877
14928.2 63.61090318229732
15454.8 63.339345402636766
15999.8 63.169537995430034
16564.5 63.68127367835997
17148.2 63.89298277715622
17753.2 63.31949746254317
18379.4 62.795375982774885
19027.6 62.041158077036286
19698.5 61.92041853272896
19999.5 62.253772627883066
