Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,48.98905112286694,48.65949779966702,48.94222483421383,48.71939637160854,48.18997962413964,48.709172041429056
21.2402,50.30800737750438,50.1151515030851,50.30256057418323,50.116291088027154,49.680811565518226,50.11045421043063
21.9727,51.31643278366333,51.10141375051866,51.30301641589888,51.113531105068105,50.66493063453352,51.10614208170729
22.7051,52.10064817091397,51.90392113404731,52.09813481646246,51.90265906358671,51.423347133345814,51.892640820825235
23.4375,52.876971375293934,52.6754081380371,52.868938873477916,52.67846888264201,52.2165378706875,52.669769109315
24.1699,53.39301207710132,53.28460483327622,53.41882611319839,53.23552376898142,52.785567601405276,53.22942592093737
25.6348,54.52464445454926,54.333129741091156,54.52145748756372,54.332452865554544,53.87089918185366,54.32294015039686
26.3672,55.04823050914588,54.90963630662675,55.062747304014735,54.87498603616514,54.413415593696115,54.86808567429448
27.0996,55.634773720885036,55.54502608075266,55.662080130108265,55.488667454977005,55.068718162524604,55.48505689262397
27.832,56.166377560740315,56.06406286195535,56.181347576846505,56.03104744208933,55.67008561666826,56.026477994504276
29.2969,56.799837889127204,56.72413208981679,56.83008201195297,56.669592079489476,56.291809424309164,56.66734688671552
30.0293,57.2625259677058,57.20246726784005,57.30198756621819,57.13305551155044,56.73185019305946,57.13113879139691
31.4941,58.03499880371872,57.96332727239768,58.07333521833972,57.89292693841715,57.46083662327901,57.89058874491069
32.2266,58.47440333561944,58.358660771951136,58.49537364805154,58.316375285150784,57.887677562941505,58.31196310499563
33.6914,59.2441276672421,59.12725326543436,59.26240097738962,59.089624967191114,58.68152128208503,59.08598716901416
34.4238,59.60134657157765,59.51077000701109,59.63087253441567,59.45476521100652,59.03804705939338,59.45232999721064
35.8887,60.31134457066618,60.21730452685425,60.339629214785404,60.16470232644416,59.75295198250781,60.16224796517416
37.3535,60.965154595681994,60.87521220344469,60.99707463570367,60.81593915201931,60.391509782910035,60.81435974370679
38.8184,61.628980434694014,61.53098375528816,61.65734230480912,61.478668267670244,61.06055011688339,61.47653860415696
39.5508,61.94301451407378,61.8474812968971,61.9721291814524,61.793941849672635,61.37952078212179,61.79237403544137
41.0156,62.55468765264638,62.46534512173078,62.586901566468484,62.40687307091936,61.9903484592938,62.4060458305818
42.4805,63.14913073421097,63.06498091536865,63.184847759384525,63.00078615235799,62.575838634034724,63.000541595460305
