Freq "Floor Bounce"
22.4 49.63821129888743
23.0 49.838211298887416
23.6 50.03821129888743
24.0 50.20306957104253
25.0 50.33821129888743
25.8 50.53821129888742
26.5 50.63821129888744
27.2 50.738211298887435
28.0 50.83821129888743
29.0 50.97001488257477
30.0 51.03821129888743
30.7 51.13821129888743
31.5 51.23821129888742
32.5 51.27001488257477
33.5 51.338211298887416
34.5 51.40306957104252
35.5 51.43821129888744
36.5 51.53821129888743
37.5 51.53821129888743
38.7 51.57001488257475
40.0 51.63821129888743
41.2 51.63821129888743
42.5 51.63821129888743
43.7 51.670014882574776
45.0 51.738211298887435
46.2 51.738211298887435
47.5 51.738211298887435
48.7 51.738211298887435
50.0 51.77001488257477
51.5 51.80306957104251
53.0 51.80306957104251
54.5 51.83821129888743
56.0 51.83821129888743
58.0 51.83821129888743
60.0 51.83821129888743
61.5 51.83821129888743
63.0 51.83821129888743
65.0 51.83821129888743
67.0 51.83821129888743
69.0 51.83821129888743
71.0 51.83821129888743
73.0 51.83821129888743
75.0 51.87001488257475
77.5 51.83821129888743
80.0 51.83821129888743
82.5 51.83821129888743
85.0 51.83821129888743
87.5 51.83821129888743
90.0 51.83821129888743
92.5 51.83821129888743
95.0 51.83821129888743
97.5 51.83821129888743
100.0 51.87001488257475
103.0 51.938211298887424
106.0 51.938211298887424
109.0 52.03821129888743
112.0 52.03821129888743
115.0 52.13821129888743
118.0 52.13821129888743
122.0 52.238211298887435
125.0 52.238211298887435
128.0 52.27001488257477
132.0 52.27001488257477
136.0 52.33513059177983
140.0 52.33513059177983
145.0 52.30076749445561
150.0 52.30076749445561
155.0 52.33358982687997
160.0 52.33358982687997
165.0 52.3
170.0 52.3
175.0 52.3
180.0 52.3
185.0 52.266921851160504
190.0 52.266921851160504
195.0 52.266921851160504
200.0 52.266921851160504
206.0 52.23435140868503
212.0 52.20076749445562
218.0 52.20076749445562
224.0 52.20076749445562
230.0 52.168450838054326
236.0 52.168450838054326
240.0 52.168450838054326
250.0 52.168450838054326
258.0 52.168450838054326
265.0 52.168450838054326
272.0 52.168450838054326
280.0 52.168450838054326
290.0 52.10228461396021
300.0 52.06845083805433
307.0 52.036635756671856
315.0 51.96845083805434
325.0 51.86845083805433
335.0 51.768450838054335
345.0 51.668450838054326
355.0 51.56845083805432
365.0 51.53663575667187
375.0 51.43663575667186
387.0 51.43663575667186
400.0 51.43663575667186
412.0 51.53663575667187
425.0 51.60306957104251
437.0 51.73663575667186
450.0 51.83663575667188
462.0 52.00306957104253
475.0 52.036635756671856
487.0 52.136635756671865
500.0 52.136635756671865
515.0 52.07150800786937
530.0 51.971508007869375
545.0 51.83821129888743
560.0 51.7069050103546
580.0 51.506905010354586
600.0 51.40690501035459
615.0 51.242830304719746
630.0 51.176091754492205
650.0 51.14283030471974
670.0 51.176091754492205
690.0 51.21227178315618
710.0 51.31227178315619
730.0 51.38219967332304
750.0 51.4457671943847
775.0 51.545767194384695
800.0 51.64576719438469
825.0 51.679777457905686
850.0 51.71592692226706
875.0 51.71592692226706
900.0 51.615926922267064
925.0 51.552609532022174
950.0 51.45260953202218
975.0 51.25260953202218
1000.0 51.089828566734724
1030.0 50.82758719283592
1060.0 50.598974451309246
1090.0 50.33752777300026
1120.0 50.00963256681621
1150.0 49.74898359150842
1180.0 49.561948675637666
1220.0 49.36194867563766
1250.0 49.27641629732153
1280.0 49.250621280103644
1320.0 49.250621280103644
1360.0 49.35062128010364
1400.0 49.48382334167596
1450.0 49.62526453928848
1500.0 49.85062128010364
1550.0 50.05062128010363
1600.0 50.27641629732153
1650.0 50.488885471550034
1700.0 50.716277831777475
1750.0 50.872448266458434
1800.0 51.07244826645845
1850.0 51.13331023801675
1900.0 51.20473530118575
1950.0 51.148983591508426
2000.0 51.0687803399679
2060.0 50.92021956404324
2120.0 50.6656476765358
2180.0 50.32960778847308
2240.0 49.98207858553647
2300.0 49.50313462391371
2360.0 48.9266173799619
2400.0 48.28272777407494
2500.0 47.465974018609174
2580.0 46.6508989961749
2650.0 45.80242922576687
2720.0 45.04284828345321
2800.0 44.340275308666065
2900.0 43.83126517751556
3000.0 43.50792222798461
3070.0 43.333563814740586
3150.0 43.33451341472497
3250.0 43.49891004515919
3350.0 43.851277852849805
3450.0 44.17259892381418
3550.0 44.62199745175498
3650.0 45.088271897489165
3750.0 45.56210704765368
3870.0 46.00483255371188
4000.0 46.421800526839746
4120.0 46.771067442739195
4250.0 47.03696012594369
4370.0 47.263368657849455
4500.0 47.38982856673471
4620.0 47.46826674204793
4750.0 47.524576725844994
4870.0 47.53469773360898
5000.0 47.514578957533104
5150.0 47.460016423028165
5300.0 47.46893802673273
5450.0 47.48523216659157
5600.0 47.4259247699478
5800.0 47.38796963813817
6000.0 47.328433433431314
6150.0 47.26945312561706
6300.0 47.228433433431306
6500.0 47.16512911208582
6700.0 47.129607788473095
6900.0 47.12361409713276
7100.0 47.12990957385142
7300.0 47.22618710391504
7500.0 47.3549399124869
7750.0 47.52057197226932
8000.0 47.74424044125233
8250.0 48.019426004246114
8500.0 48.24424044125233
8750.0 48.5448167573651
9000.0 48.82364058415385
9250.0 49.10654363985347
9500.0 49.37076275725438
9750.0 49.562681908188964
10000.0 49.77245249207644
10300.0 49.83753193576905
10600.0 49.904649122115956
10900.0 49.84985150686697
11200.0 49.80464912211595
11500.0 49.749851506866975
11800.0 49.63753193576903
12200.0 49.50473949550549
12500.0 49.40473949550547
12800.0 49.272452492076454
13200.0 49.172452492076445
13600.0 49.07245249207645
