Freq "Estimated In-Room Response"
20.5078 65.59942393230025
21.2402 66.60752773628748
21.9727 67.59159872971958
22.7051 68.53491322593985
23.4375 69.23021561974532
24.1699 69.44916239984364
25.6348 71.132423394862
26.3672 72.1280081731568
27.0996 73.20271173758573
27.832 73.7125847693923
29.2969 74.34384385435226
30.0293 74.62611765521774
31.4941 75.62852090323037
32.2266 75.99791494323814
33.6914 76.65067864357358
34.4238 77.07800309508846
35.8887 77.49410851807394
37.3535 78.1071611019892
38.8184 78.65840004590726
39.5508 78.87679144128037
41.0156 79.35333367738426
42.4805 79.786717675018
43.9453 80.29599965837329
45.4102 80.73181543938111
47.6074 81.35479955395847
49.0723 81.84928193637424
50.5371 82.30185754190468
52.7344 82.86323717288515
54.1992 83.26737470788962
56.3965 83.90768967940235
58.5938 84.5323633115568
60.0586 84.85299030114972
62.2559 85.29363419911886
64.4531 85.75742204579643
66.6504 86.13504474032689
69.5801 86.63007448330934
71.7773 86.87134427380926
73.9746 87.1219404358654
76.9043 87.40335208519069
79.834 87.49625954959154
82.7637 87.49584263673836
85.6934 87.652967825904
88.623 87.57762472195081
91.5527 87.57244442279895
94.4824 87.46474352826425
98.1445 87.34011444951226
101.807 87.1807297612452
105.469 86.91426084085629
109.131 86.56046083988187
112.793 86.3691802806317
116.455 86.22494169351494
120.85 85.95610260809451
125.244 85.92463252424626
129.639 85.78463882441095
134.033 85.38411859839141
138.428 85.08124298799031
143.555 85.00472053534955
148.682 84.7099153371685
153.809 84.54965739102524
159.668 84.09220424302103
164.795 84.06198818662601
170.654 84.20925229098631
176.514 83.5989109350633
183.105 83.30469580970467
189.697 83.23214211206614
196.289 82.86671776485724
202.881 82.76501154818155
210.205 82.67559970410466
217.529 82.52096644504503
225.586 81.99382377689167
232.91 81.98154103160024
241.699 81.70953516833426
249.756 81.82486847894216
258.545 81.72788547884767
268.066 81.55602264426858
277.588 80.98373397547621
287.109 81.0238679089358
297.363 80.60580803981415
307.617 80.45003782617218
318.604 80.4531173692114
329.59 80.73137480659935
341.309 80.27077404876593
353.76 79.83684610713338
366.211 79.94650332797002
378.662 80.22828928551422
392.578 80.1363216121866
405.762 80.1621981454196
420.41 80.52839215812824
435.059 80.80601105683944
450.439 80.2233982847791
466.553 79.9074049189646
482.666 80.28583821319526
500.244 80.54626479524671
517.822 80.45837312074468
536.133 80.86986493423039
554.443 81.25345796029747
574.219 81.56541485144257
594.727 81.28257361880989
615.234 81.19488662782467
637.207 81.10361640723127
659.912 81.55400031794079
683.35 80.95379344285763
706.787 80.37502296095023
731.689 80.1053408705483
758.057 79.69833844673147
784.424 79.83191983698588
812.256 79.92563827071326
840.82 79.98886373849194
870.85 80.27583105068837
901.611 80.59635565192414
933.105 81.2498598558968
966.064 80.9607430576185
999.756 81.09983351783232
1034.91 80.2479466222095
1071.53 80.49930309348089
1109.62 80.58441167261131
1148.44 81.26968843488494
1189.45 81.26030236708634
1231.2 81.58120101851367
1274.41 81.30249670935879
1319.82 81.57062513869101
1365.97 81.5533461886615
1414.31 81.69378786330918
1464.11 82.45348306896521
1515.38 82.51557085806184
1568.85 82.64141803362352
1624.51 82.35969727587967
1681.64 82.7634758277818
1740.97 83.05300117261243
1802.49 83.28469603523193
1866.21 83.21755265324468
1932.13 82.66809602052422
2000.24 82.1091508973394
2070.56 81.89279708293665
2143.8 80.92514573062837
2219.24 80.06521295047384
2297.61 80.07862245648438
2378.17 79.44902498099044
2462.4 79.01345088160343
2548.83 79.4124956383558
2638.92 79.63362070522618
2731.93 79.38157930365979
2828.61 79.35003705668029
2928.22 79.0884657380232
3031.49 79.38655365267053
3138.43 79.60014819015238
3249.02 79.27563225566307
3363.28 79.44690036924925
3481.93 79.75951228076306
3604.98 79.62692914561102
3732.42 79.90194940879204
3863.53 80.05548441958277
3999.76 80.56241999604718
4141.11 80.46722457079274
4286.87 80.7505033031407
4438.48 80.75911716660414
4594.48 81.0325780254065
4757.08 80.98058285721012
4924.8 80.6543160828121
5098.39 80.81621078334024
5277.83 80.9401507945363
5463.87 81.13610249175798
5656.49 81.64238134506687
5856.45 81.67481428912566
6062.99 81.98982405919816
6276.86 81.85619189137209
6498.05 81.92163624791866
6727.29 81.67753130126971
6964.6 82.01010749499176
7209.96 81.67572521365929
7464.11 81.91696930526759
7727.78 81.77520059799438
8000.24 81.39807309551846
8282.23 81.50644453554222
8574.46 81.41207676670693
8876.22 81.11535473470154
9189.7 80.9987457329738
9513.43 80.64954612843002
9848.88 80.04711257700808
10196.8 79.76225648026661
10556.4 79.78637055081711
10928.5 79.85789156622593
11313.7 79.81223952311935
11712.9 79.85300803071101
12126.0 79.88260047714002
12553.7 79.90860398242287
12996.1 80.12244206434542
13454.6 80.46948123269993
13928.5 80.7971232901771
14419.9 80.94190331415538
14928.2 80.94727582613193
15454.8 80.68130228295283
15999.8 80.16492338586838
16564.5 79.83272819526411
17148.2 79.47545650419843
17753.2 78.85829514419262
18379.4 78.29993828506636
19027.6 77.55346992776688
19698.5 77.11526391323075
19999.5 77.13844558505853
