Freq "Total Early Reflection"
20.5078 54.10065227448551
21.2402 52.22233846436451
21.9727 50.53471226405874
22.7051 50.79968583417174
23.4375 52.0182266691004
24.1699 50.65782799536102
25.6348 50.05844587623919
26.3672 49.6756317561577
27.0996 51.98112788069032
27.832 52.04038317620392
29.2969 50.43056909850647
30.0293 51.55381817067372
31.4941 52.42503131413035
32.2266 52.38933222223021
33.6914 53.85089782290326
34.4238 54.554103584095444
35.8887 55.74556896386581
37.3535 57.16868985923149
38.8184 57.619632977881466
39.5508 58.5277726886179
41.0156 61.02793289382025
42.4805 62.50875085273749
43.9453 63.91031136461855
45.4102 65.5911208369218
47.6074 68.16323720037475
49.0723 69.8315808194928
50.5371 71.26991361567178
52.7344 73.22767907245465
54.1992 75.03264747515338
56.3965 77.24625057356464
58.5938 79.131516321987
60.0586 80.24881920251737
62.2559 82.05258442033434
64.4531 83.50000681394907
66.6504 84.869183680575
69.5801 86.47060675413545
71.7773 87.5775646829834
73.9746 88.61539647216426
76.9043 89.82706460827602
79.834 90.88336563728177
82.7637 91.82963766448093
85.6934 92.72252893730561
88.623 93.50036080706856
91.5527 94.26259359811105
94.4824 94.96397362774704
98.1445 95.76624456175252
101.807 96.53304284968978
105.469 97.2663805479125
109.131 97.94104284679612
112.793 98.495020686527
116.455 98.87759627949394
120.85 99.07404023248151
125.244 99.10987427867376
129.639 98.78147968117686
134.033 98.18686577281056
138.428 97.4494995549639
143.555 96.5207751361847
148.682 95.77235910747592
153.809 95.0524620244334
159.668 94.10535111046003
164.795 93.36843729380399
170.654 92.4974755915745
176.514 92.2031415043348
183.105 91.62132027325698
189.697 91.12967433449002
196.289 90.76970856148073
202.881 90.17534492192222
210.205 89.8220632725203
217.529 89.57360714529237
225.586 89.18289658309791
232.91 88.76811092659787
241.699 88.49308562703091
249.756 88.01228797218957
258.545 87.86830193356253
268.066 88.13202126754102
277.588 87.43196294182728
287.109 87.24761514830037
297.363 87.12019409416777
307.617 87.11412833274811
318.604 86.59107950009314
329.59 86.33771665267659
341.309 86.2345120053045
353.76 86.20953443166691
366.211 86.26258299150345
378.662 86.13023808035949
392.578 85.80263966297484
405.762 85.76557567840356
420.41 85.4511119597291
435.059 85.58408156702157
450.439 85.58575388863581
466.553 85.70889339477411
482.666 85.80442085662894
500.244 85.92261763248912
517.822 85.86673075181643
536.133 85.75807994932624
554.443 85.77692787048139
574.219 85.55234257126685
594.727 86.03184171658658
615.234 85.83367463435374
637.207 86.25581479569982
659.912 86.07201680106475
683.35 86.06186680799941
706.787 86.0220540768593
731.689 86.25899211709456
758.057 85.9503320973736
784.424 85.88447225634738
812.256 86.15422503810585
840.82 86.91561310882669
870.85 87.33015670812908
901.611 87.48830146177535
933.105 87.98370709150028
966.064 88.19341193662298
999.756 88.05152255463486
1034.91 88.32171585366538
1071.53 88.70963006289249
1109.62 89.25901438817685
1148.44 89.85097948632233
1189.45 90.09546992674288
1231.2 90.47955994772873
1274.41 90.93058327281575
1319.82 91.8135527204116
1365.97 92.95267976003899
1414.31 94.02875169073617
1464.11 94.80310532493623
1515.38 94.78846347183946
1568.85 94.4825354525136
1624.51 93.99307928063094
1681.64 92.28974263317599
1740.97 90.9094358682842
1802.49 89.69357750429768
1866.21 89.50949551214892
1932.13 89.53004184131358
2000.24 89.05665157878654
2070.56 89.26985011408208
2143.8 89.10241291390557
2219.24 89.03384759411806
2297.61 88.93115287471828
2378.17 88.88432737913631
2462.4 89.57136574482347
2548.83 90.03611526953706
2638.92 89.88491735952665
2731.93 89.80362541189767
2828.61 89.94162922333835
2928.22 90.06435002755305
3031.49 90.30248112923093
3138.43 90.13167153482101
3249.02 90.00611434083234
3363.28 90.22642050163202
3481.93 91.13944921626279
3604.98 91.16662262140555
3732.42 91.86717031169933
3863.53 92.01242971428293
3999.76 92.46764863952174
4141.11 92.67739102968778
4286.87 92.69577073042096
4438.48 92.80331590641751
4594.48 92.40583796147305
4757.08 92.45978187014205
4924.8 92.3625035505852
5098.39 92.73366267246989
5277.83 92.69415160394803
5463.87 93.22260559116633
5656.49 93.35937141213122
5856.45 93.60714623325678
6062.99 93.69233974103567
6276.86 93.46630691049413
6498.05 93.19382064800325
6727.29 92.87149298901201
6964.6 92.62760045850301
7209.96 92.60827303376753
7464.11 92.5989990014995
7727.78 92.63103693291393
8000.24 92.65088846709334
8282.23 92.73225986368773
8574.46 92.70696641938581
8876.22 92.62749377532617
9189.7 92.70238631952469
9513.43 92.86185214469809
9848.88 93.06521537561326
10196.8 93.27251115458945
10556.4 93.37255974402073
10928.5 93.35429075351188
11313.7 93.44763424095446
11712.9 93.55894354916715
12126.0 93.7213301237412
12553.7 93.81143536068332
12996.1 93.95105786873515
13454.6 94.08763946303156
13928.5 93.6856765323792
14419.9 93.45342139189358
14928.2 93.09002106297882
15454.8 92.78465442467964
15999.8 92.42932448881248
16564.5 92.0627275143702
17148.2 92.07275339050126
17753.2 92.67173916074839
18379.4 93.2582121781289
19027.6 92.58403425570172
19698.5 91.96675574197455
19999.5 91.87096932338977
