Freq "On Axis"
20.5078 65.196
21.9727 65.582
23.4375 66.7937
24.9023 67.9497
26.3672 68.9677
27.832 69.9051
29.2969 70.3582
30.7617 71.0929
32.2266 71.72210000000001
33.6914 72.4964
35.1562 73.2193
36.6211 73.9263
38.0859 74.6347
39.5508 75.1813
41.0156 75.69820000000001
42.4805 76.3143
43.9453 77.0044
45.4102 77.5173
46.875 78.0655
48.3398 78.56279999999998
51.2695 79.8305
52.7344 80.34
54.1992 80.8183
55.6641 81.3183
58.5938 82.3023
60.0586 82.8321
62.9883 83.72219999999999
64.4531 84.0819
67.3828 84.745
68.8477 85.1004
71.7773 85.72479999999999
74.707 86.2209
77.6367 86.6062
79.1016 86.781
82.0312 87.0524
84.9609 87.34440000000001
87.8906 87.5357
90.8203 87.7047
95.2148 87.8582
98.1445 87.9095
101.074 87.8964
105.469 87.882
108.398 87.7734
112.793 87.5688
117.188 87.68889999999999
120.117 87.90540000000001
124.512 87.7727
128.906 87.7844
133.301 87.644
139.16 87.2326
143.555 87.2205
147.949 87.3442
153.809 87.21879999999999
159.668 86.6989
165.527 86.4462
171.387 86.54480000000001
177.246 86.3287
183.105 86.57049999999998
188.965 86.6599
196.289 86.1818
203.613 86.2704
210.938 86.4162
218.262 86.40690000000001
225.586 86.2765
232.91 86.757
241.699 86.31619999999998
250.488 87.1131
259.277 87.2379
268.066 86.7036
276.855 86.6702
287.109 87.1753
297.363 86.7976
307.617 86.23680000000002
319.336 85.6851
329.59 85.82149999999999
341.309 86.2543
353.027 86.0153
366.211 86.38559999999998
379.395 87.6794
392.578 87.9737
405.762 87.0175
420.41 86.4889
435.059 85.9441
451.172 85.8655
465.82 87.5
483.398 87.06730000000002
499.512 86.0311
517.09 86.1878
536.133 85.7867
555.176 86.493
574.219 88.1017
594.727 88.0364
615.234 87.9736
637.207 87.0307
659.18 86.6285
682.617 87.31040000000002
707.52 87.9844
732.422 86.5071
757.324 87.3905
785.156 85.37810000000002
811.523 86.41320000000002
840.82 86.2273
870.117 87.1208
900.879 87.5594
933.105 86.2931
965.332 86.889
1000.49 85.9896
1035.64 86.7987
1072.27 86.882
1108.89 87.8164
1148.44 87.4878
1189.45 87.9632
1230.47 86.74959999999999
1274.41 87.56799999999998
1319.82 87.13239999999999
1366.7 87.0483
1413.57 87.9548
1463.38 88.1653
1516.11 87.1206
1568.85 86.5058
1624.51 86.8226
1681.64 87.1721
1741.7 86.6967
1803.22 85.8158
1866.21 84.80969999999999
1932.13 84.8247
1999.51 85.17440000000002
2069.82 85.2422
2143.07 85.8785
2219.24 86.7468
2296.88 86.3085
2378.91 86.4213
2462.4 86.588
2548.83 85.3032
2639.65 84.235
2731.93 84.8165
2828.61 84.326
2928.22 83.8992
3030.76 84.2578
3137.7 84.5699
3249.02 84.9289
3363.28 85.465
3481.93 85.2331
3604.98 85.6533
3732.42 85.9667
3864.26 85.8568
4000.49 85.7153
4141.11 85.6566
4287.6 85.7153
4438.48 85.77610000000001
4595.21 85.94130000000001
4756.35 85.8532
4924.8 85.0941
5097.66 86.1559
5277.83 84.9857
5463.87 85.29
5657.23 85.00489999999999
5856.45 84.3222
6062.99 84.298
6276.86 84.52449999999999
6498.05 84.6671
6726.56 84.04080000000002
6963.87 83.3978
7209.96 83.1864
7464.84 83.29400000000001
7727.05 83.83099999999999
7999.51 84.8286
8282.23 85.1503
8573.73 85.0907
8876.95 85.3359
9188.96 85.54330000000002
9514.16 85.4861
9849.61 85.1334
10196.8 84.1096
10555.7 84.04769999999999
10927.7 83.2608
11313.0 83.2887
11712.9 83.7679
12126.0 83.8235
12553.7 83.9854
12996.1 83.9677
13454.6 84.9579
13929.2 85.8095
14419.9 86.0823
14928.2 86.1586
15455.6 85.8496
16000.5 84.9293
16564.5 83.6579
17148.9 82.5496
17752.4 81.80779999999999
18379.4 81.476
19026.9 81.1503
19697.8 81.2244
19999.5 81.4804
