Freq "Floor Bounce"
20.5078 75.9179731424759
21.9727 79.63110372838317
23.4375 81.49070292629409
24.9023 83.36988493060038
26.3672 85.18839419657344
27.832 86.630516769635
29.2969 88.23288800238157
30.7617 89.63171445641943
32.2266 90.97635971319237
33.6914 92.29096974902254
35.1562 93.55403133904578
36.6211 94.6481519046522
38.0859 95.66778306515867
39.5508 96.3118048944772
41.0156 96.73979396963264
42.4805 96.95279715290815
43.9453 97.00696194806554
45.4102 97.00229798831944
46.875 96.91227400957995
48.3398 96.81334178779926
51.2695 96.64644885871513
52.7344 96.63048989883762
54.1992 96.6323907007042
55.6641 96.6410092961923
58.5938 96.66995473155774
60.0586 96.71473640350116
62.9883 96.8438842805404
64.4531 96.90615523320616
67.3828 97.00131284792093
68.8477 97.011535966813
71.7773 97.00298655956477
74.707 97.11931214289204
77.6367 97.09502870625434
79.1016 97.12911509166554
82.0312 97.13134571511074
84.9609 97.14724643271255
87.8906 97.2161001759224
90.8203 97.23620524761711
95.2148 97.14410495746722
98.1445 97.10725917391812
101.074 97.16101871625862
105.469 97.09833817800354
108.398 96.87502766950463
112.793 96.55334383044962
117.188 96.80073749066638
120.117 96.88921512440822
124.512 96.83436237468541
128.906 96.62395446267382
133.301 96.75248287463722
139.16 96.6137670752799
143.555 96.61619373782888
147.949 96.46269582875084
153.809 96.0093524778031
159.668 96.05528868333197
165.527 96.35394916122206
171.387 96.8055903124021
177.246 97.05565461676832
183.105 97.2419449781276
188.965 97.31942319813082
196.289 97.15041927707917
203.613 96.9308382468148
210.938 96.94006067957848
218.262 97.08041906630092
225.586 96.8945879810272
232.91 97.02981434059306
241.699 96.98846815847564
250.488 96.9115250762062
259.277 97.32140584747148
268.066 97.2150621385394
276.855 96.93439922798916
287.109 96.70454760011496
297.363 96.86412590199703
307.617 96.82910994625027
319.336 96.50798344987568
329.59 96.87089002340241
341.309 96.8486595675274
353.027 97.28344719438336
366.211 96.58780487650901
379.395 96.72640285787801
392.578 96.51742606744867
405.762 96.94730389466845
420.41 96.52270637516892
435.059 96.37491751548497
451.172 96.19647676253774
465.82 96.4048238414268
483.398 96.65751693564357
499.512 96.10251712417346
517.09 96.57046325155544
536.133 96.52283038900332
555.176 95.93882479891528
574.219 96.79912364097329
594.727 95.36746872955457
615.234 96.12450952503708
637.207 95.9497621000234
659.18 95.6669110589451
682.617 95.29464957553425
707.52 95.49569686581637
732.422 95.38706648830649
757.324 95.76840438332212
785.156 94.87321891878113
811.523 95.26044603184701
840.82 94.73759970691911
870.117 95.43704494186187
900.879 95.31458078039365
933.105 95.97057689502475
965.332 95.24695528472225
1000.49 96.15863364816173
1035.64 95.4062214843204
1072.27 96.46078808570243
1108.89 96.84766129334844
1148.44 96.78564597805212
1189.45 96.62647657149623
1230.47 96.68466096349293
1274.41 96.37503925356414
1319.82 96.4432628828616
1366.7 96.56463116094936
1413.57 96.52691530752239
1463.38 96.35946882406347
1516.11 95.72833365207569
1568.85 95.26642003414395
1624.51 94.9926899637453
1681.64 94.06339113995041
1741.7 92.72052277596426
1803.22 92.58488504067205
1866.21 92.09587287380454
1932.13 90.27467747725647
1999.51 89.12199589968199
2069.82 89.37564064571465
2143.07 88.60141943568422
2219.24 86.9862498002776
2296.88 88.64952887198797
2378.91 88.86922586417943
2462.4 89.09366831509006
2548.83 89.94495050281455
2639.65 91.25008692127733
2731.93 92.01758396967313
2828.61 92.57391931775933
2928.22 93.14148774997274
3030.76 93.08976390911202
3137.7 93.62019649846354
3249.02 94.4475748784744
3363.28 95.38355777056923
3481.93 95.78239948667496
3604.98 95.33688018985731
3732.42 95.04398999941378
3864.26 94.48824253993138
4000.49 94.53468339478542
4141.11 94.19015954947781
4287.6 94.23550566058967
4438.48 94.43348468332454
4595.21 94.62469806404707
4756.35 94.00639464808715
4924.8 93.59276119231264
5097.66 93.65832049299607
5277.83 93.7447226625637
5463.87 93.4274164385621
5657.23 93.78586624904963
5856.45 94.24328760402153
6062.99 93.92259955020987
6276.86 94.14021820407935
6498.05 95.00224818635124
6726.56 95.11501787460446
6963.87 94.99313831473795
7209.96 94.6518586250274
7464.84 94.95674897586217
7727.05 94.65291135118261
7999.51 94.94776199704337
8282.23 95.21658007481312
8573.73 94.4128925415949
8876.95 94.45670790998136
9188.96 94.36831458687234
9514.16 94.07706401477124
9849.61 93.8991102140829
10196.8 93.93056120130416
10555.7 93.82347975079776
10927.7 93.65902512812302
11313.0 93.58605011914005
11712.9 93.32422645468677
12126.0 93.245039516956
12553.7 93.02263938526647
12996.1 92.6384095006685
13454.6 92.45768255833586
13929.2 92.3621537131633
14419.9 92.36670210502064
14928.2 92.03173761093525
15455.6 91.39761406908985
16000.5 90.61022716956873
16564.5 89.26023422446008
17148.9 87.82619365440246
17752.4 88.79072827599072
18379.4 89.30964765491416
19026.9 89.4048933634183
19697.8 89.9027745169613
19999.5 90.0835581998554
