Freq "On Axis"
22.4 34.39999999999999
23.0 34.89999999999999
23.6 37.2
24.0 43.10000000000001
25.0 46.000000000000014
25.8 47.8
26.5 49.2
27.2 50.39999999999999
28.0 54.000000000000014
29.0 56.8
30.0 58.60000000000001
30.7 59.89999999999999
31.5 61.500000000000014
32.5 64.59999999999998
33.5 66.6
34.5 68.0
35.5 69.2
36.5 70.8
37.5 72.00000000000001
38.7 73.0
40.0 73.7
41.2 73.7
42.5 73.7
43.7 74.1
45.0 76.1
46.2 77.7
47.5 79.0
48.7 80.4
50.0 81.6
51.5 82.6
53.0 83.6
54.5 84.50000000000001
56.0 85.5
58.0 86.4
60.0 86.9
61.5 86.7
63.0 86.5
65.0 86.4
67.0 86.3
69.0 86.7
71.0 87.00000000000001
73.0 86.7
75.0 86.3
77.5 86.7
80.0 86.8
82.5 85.90000000000002
85.0 85.99999999999999
87.5 86.7
90.0 86.8
92.5 86.9
95.0 87.2
97.5 86.2
100.0 85.1
103.0 84.59999999999998
106.0 84.50000000000001
109.0 85.1
112.0 85.4
115.0 85.2
118.0 85.1
122.0 85.8
125.0 85.7
128.0 85.99999999999999
132.0 84.7
136.0 85.2
140.0 86.7
145.0 87.8
150.0 88.2
155.0 86.4
160.0 85.5
165.0 84.8
170.0 84.8
175.0 86.7
180.0 87.3
185.0 86.2
190.0 86.3
195.0 87.2
200.0 84.8
206.0 81.3
212.0 82.6
218.0 84.8
224.0 82.00000000000001
230.0 83.49999999999999
236.0 85.4
240.0 85.5
250.0 85.2
258.0 85.90000000000002
265.0 86.5
272.0 85.3
280.0 84.89999999999999
290.0 85.8
300.0 84.50000000000001
307.0 82.8
315.0 83.2
325.0 83.6
335.0 84.0
345.0 84.4
355.0 84.8
365.0 85.3
375.0 85.7
387.0 85.99999999999999
400.0 85.99999999999999
412.0 85.99999999999999
425.0 86.1
437.0 85.99999999999999
450.0 85.90000000000002
462.0 85.60000000000001
475.0 85.3
487.0 85.1
500.0 85.0
515.0 84.8
530.0 84.7
545.0 84.8
560.0 85.0
580.0 85.0
600.0 85.0
615.0 85.1
630.0 85.0
650.0 84.7
670.0 84.50000000000001
690.0 84.3
710.0 84.0
730.0 83.9
750.0 84.1
775.0 84.4
800.0 84.89999999999999
825.0 85.4
850.0 85.8
875.0 86.1
900.0 86.1
925.0 86.1
950.0 85.8
975.0 85.4
1000.0 84.8
1030.0 84.0
1060.0 83.3
1090.0 82.9
1120.0 83.2
1150.0 83.9
1180.0 84.59999999999998
1220.0 84.89999999999999
1250.0 84.89999999999999
1280.0 85.0
1320.0 85.1
1360.0 85.0
1400.0 84.59999999999998
1450.0 84.2
1500.0 84.4
1550.0 85.0
1600.0 84.89999999999999
1650.0 84.2
1700.0 84.2
1750.0 84.89999999999999
1800.0 84.8
1850.0 83.8
1900.0 83.49999999999999
1950.0 83.49999999999999
2000.0 82.9
2060.0 82.39999999999999
2120.0 81.6
2180.0 79.3
2240.0 79.50000000000001
2300.0 81.4
2360.0 82.39999999999999
2400.0 83.40000000000002
2500.0 83.7
2580.0 84.1
2650.0 84.89999999999999
2720.0 85.60000000000001
2800.0 85.5
2900.0 83.9
3000.0 83.8
3070.0 83.7
3150.0 84.50000000000001
3250.0 84.4
3350.0 84.1
3450.0 84.3
3550.0 85.1
3650.0 84.1
3750.0 82.39999999999999
3870.0 81.8
4000.0 82.00000000000001
4120.0 82.2
4250.0 83.10000000000001
4370.0 84.50000000000001
4500.0 85.4
4620.0 87.2
4750.0 86.2
4870.0 85.5
5000.0 85.99999999999999
5150.0 85.5
5300.0 83.7
5450.0 83.2
5600.0 85.8
5800.0 85.60000000000001
6000.0 86.2
6150.0 86.1
6300.0 83.8
6500.0 82.09999999999998
6700.0 85.7
6900.0 87.09999999999998
7100.0 87.5
7300.0 85.90000000000002
7500.0 85.8
7750.0 85.8
8000.0 84.8
8250.0 87.39999999999999
8500.0 85.99999999999999
8750.0 84.59999999999998
9000.0 88.3
9250.0 87.6
9500.0 87.3
9750.0 87.5
10000.0 86.9
10300.0 89.2
10600.0 87.2
10900.0 85.8
11200.0 90.60000000000001
11500.0 87.7
11800.0 88.49999999999999
12200.0 90.60000000000001
12500.0 86.6
12800.0 86.6
13200.0 84.7
13600.0 93.8
14000.0 93.40000000000002
14500.0 92.3
15000.0 90.99999999999999
15500.0 86.2
16000.0 84.0
16500.0 82.00000000000001
17000.0 85.8
17500.0 81.3
18000.0 85.3
18500.0 84.2
19000.0 71.7
19500.0 80.5
