Freq "Sound Power"
22.4 39.11510427451137
23.0 39.777484595798285
23.6 40.7113787255046
24.0 43.12343841717279
25.0 45.23990569417822
25.8 46.9690496523522
26.5 48.45923438869872
27.2 49.764776832562234
28.0 50.94594645299986
29.0 52.043205519352625
30.0 53.039533259527644
30.7 53.97705320099334
31.5 54.84610895797104
32.5 55.66140322872249
33.5 56.41471243261975
34.5 57.13901339070688
35.5 57.9019695343802
36.5 59.172988029538345
37.5 60.41005222214231
38.7 61.54487111242392
40.0 62.55659666961435
41.2 63.47820887817072
42.5 64.35424812490001
43.7 65.16031773597123
45.0 65.92787016756577
46.2 66.65045225687834
47.5 67.46851864495821
48.7 69.02337339553809
50.0 70.42925789141343
51.5 71.65190597498267
53.0 72.72178759076428
54.5 73.67748279080774
56.0 74.56749318845388
58.0 75.36734709117401
60.0 75.93628421181447
61.5 76.08935806136391
63.0 76.17812115705395
65.0 76.2811721886085
67.0 76.35297999459353
69.0 76.42850366494021
71.0 76.47303137880317
73.0 76.56872391372201
75.0 76.6482092217864
77.5 76.75982741057919
80.0 76.85952003624782
82.5 76.96928758361949
85.0 76.98198246609309
87.5 76.89977595766607
90.0 76.81523823971501
92.5 76.74229951892795
95.0 76.64644669568692
97.5 76.52843914574795
100.0 76.39488217816434
103.0 76.27551656406811
106.0 76.14431299864256
109.0 76.1750148607209
112.0 76.23861243744277
115.0 76.26434015828599
118.0 76.4083489632685
122.0 76.83978606627765
125.0 77.23530148814004
128.0 77.5366284741389
132.0 77.62908091824917
136.0 77.66301755964668
140.0 77.65642035422339
145.0 77.24508713480901
150.0 76.69604458340817
155.0 76.17989739733957
160.0 75.7469951190706
165.0 75.34431959893261
170.0 75.21656608832782
175.0 75.27531264997911
180.0 75.20691090662717
185.0 74.71159243274859
190.0 74.31157760559263
195.0 74.60489836238564
200.0 75.01501077543061
206.0 75.8145432352656
212.0 76.52144915347476
218.0 76.74838319251954
224.0 76.88494328122462
230.0 77.24861281854164
236.0 77.5208129361462
240.0 77.62889270154189
250.0 77.57350624706717
258.0 77.37393626070363
265.0 77.09221052599793
272.0 76.7194873047626
280.0 76.23619592239424
290.0 75.71848380921395
300.0 75.28765588692558
307.0 75.04637688638368
315.0 75.05376306307737
325.0 75.24252918185138
335.0 75.39999042724548
345.0 75.48063113315962
355.0 75.47936747621078
365.0 75.37215568957407
375.0 75.0835908805866
387.0 74.76487838595602
400.0 74.54648971603348
412.0 74.47000537390863
425.0 74.37159826771598
437.0 74.41365924522034
450.0 74.74351208190976
462.0 75.16783726449529
475.0 75.44559447283625
487.0 75.79053153127572
500.0 76.12886900385803
