Freq "Ceiling Bounce"
20.5078 36.46379117604185
21.2402 40.8043918832379
21.9727 40.957041008736
22.7051 30.036930226876976
23.4375 31.375594405248577
24.1699 40.34034422067005
25.6348 31.749971655455212
26.3672 36.57752910755862
27.0996 39.63454004243404
27.832 38.34128867179113
29.2969 35.913641070164246
30.0293 39.36582284483656
31.4941 42.67087123038321
32.2266 42.62883847251298
33.6914 43.53756279072057
34.4238 45.40476992790768
35.8887 48.42325280064624
37.3535 50.807396003205994
38.8184 51.73888319245104
39.5508 52.70951453192676
41.0156 55.4748492883805
42.4805 57.84744981878883
43.9453 59.28554073408138
45.4102 61.14820676450698
47.6074 64.51743276319155
49.0723 66.41375084377387
50.5371 67.67793140490238
52.7344 69.23328716863391
54.1992 70.63054973706268
56.3965 72.2720765249646
58.5938 73.75022157248401
60.0586 74.56991735781128
62.2559 75.6115160224388
64.4531 76.52934324690406
66.6504 77.46274083463915
69.5801 78.51420677872858
71.7773 79.36407458190764
73.9746 80.1290423332267
76.9043 81.09725075543348
79.834 82.02543213882511
82.7637 82.91738196165446
85.6934 83.75972507750213
88.623 84.51082389579115
91.5527 85.19676976639407
94.4824 85.846636516141
98.1445 86.5282442128418
101.807 86.98511599797506
105.469 87.19527889042577
109.131 87.19798691138774
112.793 86.99236489001036
116.455 86.6309573775999
120.85 86.22808527609362
125.244 85.7583027802107
129.639 85.24435147023586
134.033 84.77874058354207
138.428 84.27372702772486
143.555 83.72128938785082
148.682 83.31208292476211
153.809 82.90150156636938
159.668 82.43093714702222
164.795 82.01893453403561
170.654 81.8674026406144
176.514 81.6691011706795
183.105 81.42723514478091
189.697 81.16943624948395
196.289 80.94230201284688
202.881 80.428175115443
210.205 80.24675593804888
217.529 80.05607248983686
225.586 79.70202101357103
232.91 79.63800510731033
241.699 79.4899033321326
249.756 79.16713114020574
258.545 79.18973534169136
268.066 79.07479216171437
277.588 78.48466985407283
287.109 78.47190533068867
297.363 79.00449382077602
307.617 78.4981325542565
318.604 78.60980558625604
329.59 78.43425074716158
341.309 78.61089566457916
353.76 78.76060356456782
366.211 78.78415203944725
378.662 78.84229618194024
392.578 78.649384759
405.762 78.7072953991302
420.41 78.58964130566994
435.059 78.84905981033272
450.439 78.71128556856392
466.553 78.72453790414208
482.666 78.74535721551531
500.244 79.31657116114008
517.822 79.17948322326743
536.133 79.1294236616675
554.443 79.33504793485422
574.219 78.5702844617738
594.727 78.71900957839108
615.234 76.97055278232995
637.207 77.64934752467677
659.912 78.07411070841748
683.35 78.06790849079498
706.787 79.15221294270992
731.689 79.94801019854212
758.057 80.17455812768448
784.424 80.48893725221639
812.256 80.2065185563734
840.82 80.36121762971828
870.85 80.53658669721364
901.611 80.42657481599744
933.105 80.60654605889725
966.064 80.81406260764173
999.756 80.5005590440024
1034.91 80.31531625143285
1071.53 80.88704263706325
1109.62 80.73999533344667
1148.44 79.88786819162284
1189.45 80.37545464494492
1231.2 80.62267602606552
1274.41 81.24333794056881
1319.82 80.47464994389729
1365.97 75.70531563916079
1414.31 73.16914562681721
1464.11 76.61079397974648
1515.38 78.19394292555269
1568.85 77.8840893931458
1624.51 79.31228608463341
1681.64 79.13755634262826
1740.97 78.04147579421735
1802.49 78.1763517857196
1866.21 74.28023494796857
1932.13 65.48226828902433
2000.24 65.50949837501605
2070.56 70.79115196709323
2143.8 72.37287957709538
2219.24 72.94363086809042
2297.61 73.48019015461219
2378.17 73.765880378576
2462.4 74.00463510857617
2548.83 74.07901098461463
2638.92 72.12647747581074
2731.93 68.2194326163322
2828.61 68.6235281493562
2928.22 68.89813526352297
3031.49 71.38110523065741
3138.43 73.03597355424593
3249.02 74.15008121319912
3363.28 74.96601960834731
3481.93 76.83143361497838
3604.98 77.65561995766886
3732.42 77.82475686578363
3863.53 79.460158104055
3999.76 79.48400415841019
4141.11 80.18673583177466
4286.87 80.20382903360117
4438.48 80.43033591920441
4594.48 80.6147390177892
4757.08 81.37385712333811
4924.8 82.07514892152052
5098.39 82.39425839296474
5277.83 82.43296514043621
5463.87 82.22103246427699
5656.49 82.00951128135101
5856.45 81.78529685387687
6062.99 81.55903075603557
6276.86 81.31529572288788
6498.05 81.12999753317915
6727.29 81.3979473272938
6964.6 81.15206052043486
7209.96 79.73343635057118
7464.11 80.4096805696004
7727.78 80.36987882647018
8000.24 78.90163954787324
8282.23 80.09266696885014
8574.46 80.91896032684367
8876.22 80.83371094301346
9189.7 80.26856597585237
9513.43 80.37754456702542
9848.88 80.96918339987813
10196.8 80.5901934504665
10556.4 80.43732726381577
10928.5 80.06191917517448
11313.7 79.85831263551039
11712.9 79.61120126092929
12126.0 79.34563532686835
12553.7 79.27727220469413
12996.1 80.9904130567766
13454.6 82.51026015449865
13928.5 83.57739329526565
14419.9 84.15673223695585
14928.2 83.27901654757171
15454.8 81.48150453549938
15999.8 78.3008376656675
16564.5 74.17590931892612
17148.2 72.19970423103837
17753.2 73.3951822895625
18379.4 70.5669001620081
19027.6 61.4874892148613
19698.5 58.64141286400657
19999.5 60.96120421519302
