Freq "Ceiling Bounce"
20.5078 50.827576565703566
21.9727 47.952772641301465
23.4375 52.65096834633607
24.9023 52.53372697318747
26.3672 54.3922048804489
27.832 55.22693203047049
29.2969 57.78369064599181
30.7617 59.90007894061347
32.2266 62.00906583101036
33.6914 64.2509462659857
35.1562 66.20190240244693
36.6211 68.19852630569501
38.0859 70.25660578951273
39.5508 72.3615060350948
41.0156 74.37817719073685
42.4805 76.2315050149638
43.9453 77.88118379105399
45.4102 78.95038332772398
46.875 79.49443183841677
48.3398 79.7546673603187
51.2695 79.68217287171055
52.7344 79.48348909016956
54.1992 79.39170070137396
55.6641 79.35587941714232
58.5938 79.36962496732633
60.0586 79.43751586223847
62.9883 79.73261858203597
64.4531 79.99040400635309
67.3828 80.38642519060132
68.8477 80.62001297814999
71.7773 81.15455670730623
74.707 81.7380333209727
77.6367 82.38848562762571
79.1016 82.70787555669534
82.0312 83.36441572869136
84.9609 84.13123446044766
87.8906 84.72597817229273
90.8203 85.18431205721885
95.2148 85.61494340550774
98.1445 85.73640009443608
101.074 85.78793572621919
105.469 85.57027278630744
108.398 85.25981248100449
112.793 84.67775060708618
117.188 84.20478993614077
120.117 84.1971468092443
124.512 83.74199229918986
128.906 83.493524550468
133.301 83.2322629679369
139.16 82.8813375645335
143.555 82.74316800071443
147.949 82.91808320521588
153.809 82.8495640892427
159.668 82.7164119394121
165.527 82.50958424514235
171.387 82.9674202242663
177.246 83.00600461717055
183.105 83.358328546107
188.965 83.52208504257493
196.289 83.76868495741888
203.613 83.74522110429038
210.938 84.26293346436975
218.262 84.57741217252828
225.586 84.17855606136985
232.91 84.26563129406908
241.699 83.65625374309688
250.488 83.77854580935966
259.277 84.21010716935564
268.066 83.9705649746173
276.855 83.46305985106542
287.109 83.65867447121126
297.363 83.77270336178614
307.617 83.58048632949077
319.336 83.27794169229763
329.59 82.8707197814357
341.309 83.06521880509136
353.027 83.20620602774623
366.211 83.19700223876367
379.395 83.01445135483686
392.578 82.58356483660633
405.762 82.20743830203605
420.41 83.07213752775242
435.059 82.16817078507606
451.172 82.66786557653036
465.82 82.11915158600041
483.398 82.45708253678643
499.512 81.70086651483734
517.09 81.74150770092584
536.133 82.01249810558082
555.176 81.49285346914071
574.219 81.54970458430441
594.727 81.2388830391042
615.234 81.09592747699482
637.207 81.66348387385072
659.18 81.4428526669189
682.617 81.59033055982322
707.52 80.97832911442575
732.422 81.6092656783413
757.324 81.29655377527544
785.156 81.03362771923146
811.523 81.06566168657885
840.82 81.43096512169159
870.117 82.04813989158006
900.879 82.09320267244402
933.105 83.12694137969052
965.332 82.7228374822457
1000.49 82.64071989990896
1035.64 83.461027907875
1072.27 83.49696575873843
1108.89 83.93730150047628
1148.44 83.94977265729459
1189.45 83.85142310130908
1230.47 83.84648138944301
1274.41 84.40357837811482
1319.82 84.31725760581402
1366.7 84.75333542781956
1413.57 84.37290337581427
1463.38 84.49268367062604
1516.11 84.52347988535803
1568.85 83.49273957526499
1624.51 83.11378939945328
1681.64 82.0910951814592
1741.7 81.52620606138372
1803.22 81.63596002403278
1866.21 81.25134565692869
1932.13 81.10930963694841
1999.51 80.35418042765328
2069.82 80.46328969288984
2143.07 79.95254593705758
2219.24 81.09730262596293
2296.88 81.08663099451869
2378.91 81.2774916519518
2462.4 81.67538312466468
2548.83 81.332911692945
2639.65 80.91560792331205
2731.93 80.52693791792022
2828.61 80.10025911873382
2928.22 79.56343955326895
3030.76 79.90691319020888
3137.7 80.21093229286939
3249.02 80.33713011240894
3363.28 80.63525577332001
3481.93 80.45279390288927
3604.98 80.46921250971695
3732.42 80.18015444408277
3864.26 80.17064775778452
4000.49 79.90051376519384
4141.11 80.11810823388322
4287.6 80.10387808329088
4438.48 80.0650733683465
4595.21 79.41386373412357
4756.35 79.67690880079346
4924.8 80.00542340096774
5097.66 80.34984667477633
5277.83 80.3834348043219
5463.87 80.63469537874661
5657.23 81.1201400930947
5856.45 81.51558473446048
6062.99 80.978012469792
6276.86 80.79415826139707
6498.05 80.57756671741788
6726.56 80.42883837258687
6963.87 81.04706392941624
7209.96 81.69934839272076
7464.84 81.87677161129764
7727.05 81.51610671691833
7999.51 80.69938324536193
8282.23 79.8163717108404
8573.73 79.88019435299324
8876.95 79.91866559962283
9188.96 79.57086476511495
9514.16 78.3134099630629
9849.61 76.32877763246675
10196.8 75.56364741855639
10555.7 76.17171322670546
10927.7 74.92475340127999
11313.0 74.38529814786594
11712.9 74.91237017888099
12126.0 75.59320249872755
12553.7 74.58882263062877
12996.1 74.09884038570134
13454.6 74.09281077175635
13929.2 73.47953892521099
14419.9 72.27183857576713
14928.2 71.89766870362905
15455.6 71.02944686197586
16000.5 69.70400135002131
16564.5 68.38450437213248
17148.9 66.67211349273973
17752.4 65.98812323395235
18379.4 64.4215475851158
19026.9 63.88698963291988
19697.8 62.977407900246774
19999.5 63.25524804593803
