Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,30.599999999999994,31.471121049439205,32.136858331704474,31.54721823120275,29.923902818236456,29.33426271773473,30
23.0,31.299999999999983,32.10133247493161,32.77721817886189,32.18644210225938,29.914890372672232,29.324114296069723,30
23.6,32.0,32.8013324749316,33.41001058803511,32.853651671321984,29.947680803609614,29.391321886896492,30
24.0,32.599999999999994,33.41998471030681,34.00485150224421,33.46786840269863,29.95211630760818,29.4151332080626,30
25.0,33.20000000000002,34.01998471030677,34.60161728819881,34.08175051743868,29.938234192868094,29.418367422107963,30
25.8,33.900000000000006,34.64824445928127,35.185983474737355,34.68270290499527,29.965541554286006,29.462260984543917,30
26.5,34.5,35.24824445928127,35.76428957646317,35.293407982574195,29.954836476707072,29.483954882818097,30
27.2,35.099999999999994,35.84824445928129,36.31647974981999,35.85757637924286,29.990668080038432,29.5317647094613,30
28.0,35.70000000000002,36.3788287429972,36.85262483170797,36.42012271588027,29.958706027116932,29.52620391128923,30
29.0,36.29999999999998,36.978828742997194,37.40209262779669,36.98732264012256,29.991506102874638,29.576736115200504,30
30.0,36.900000000000006,37.50757408005745,37.93227249900994,37.54293509953729,29.964638980520164,29.575301581047512,30
30.7,37.400000000000006,38.098013425610986,38.4303596314671,38.07130236790047,30.026711057710514,29.667653794143888,30
31.5,38.0,38.60757408005745,38.94866149393263,38.60878082614934,29.998793253908104,29.658912586124814,30
32.5,38.599999999999994,39.15802849668896,39.43953772046237,39.12858910313659,30.029439393552366,29.718490776226588,30
33.5,39.099999999999994,39.65802849668893,39.933842283758906,39.635797117133734,30.022231379555194,29.72418621293002,30
34.5,39.599999999999994,40.15802849668893,40.40649659046275,40.143644849070625,30.014383647618303,29.751531906226177,30
35.5,40.20000000000002,40.68758186480042,40.87328773961781,40.63722576481243,30.050356099987994,29.814294125182613,30
36.5,40.70000000000002,41.18758186480039,41.340194413392965,41.126937630127486,30.060644234672907,29.847387451407428,30
37.5,41.20000000000002,41.68758186480039,41.80800590774348,41.617119252462345,30.070462612338048,29.879575957056915,30
38.7,41.70000000000002,42.18758186480042,42.268686482618534,42.105587005687795,30.081994859112626,29.918895382181887,30
40.0,42.20000000000002,42.63894576067682,42.713102049132914,42.574701052585255,30.064244708091564,29.925843711543905,30
41.2,42.70000000000002,43.13894576067682,43.162690111044384,43.04992802249734,30.08901773817948,29.976255649632435,30
42.5,43.20000000000002,43.61761685798385,43.59914102700759,43.51127761883973,30.10633923914412,30.018475830976257,30
