Freq "Sound Power DI"
22.4 19.334262717734703
23.0 19.324114296069723
23.6 19.39132188689652
24.0 19.41513320806257
25.0 19.41836742210802
25.8 19.462260984543917
26.5 19.483954882818097
27.2 19.5317647094613
28.0 19.52620391128923
29.0 19.576736115200475
30.0 19.575301581047512
30.7 19.667653794143888
31.5 19.658912586124814
32.5 19.71849077622656
33.5 19.72418621293002
34.5 19.751531906226177
35.5 19.814294125182585
36.5 19.847387451407428
37.5 19.879575957056915
38.7 19.918895382181887
40.0 19.925843711543905
41.2 19.976255649632435
42.5 20.01847583097623
43.7 20.051251537104832
45.0 20.119382591282942
46.2 20.141079287553424
47.5 20.200827891381635
48.7 20.21872787236586
50.0 20.27183711453516
51.5 20.312285561297145
53.0 20.38580384153377
54.5 20.402791026169496
56.0 20.442799515831027
58.0 20.521063985997472
60.0 20.5750305637973
61.5 20.593863593303197
63.0 20.685950579853127
65.0 20.727890697204685
67.0 20.771795186971318
69.0 20.84874150157873
71.0 20.890137769237214
73.0 20.973724009305187
75.0 21.06097046240366
77.5 21.097560610970888
80.0 21.18198789219508
82.5 21.263989931790178
85.0 21.317589547806037
87.5 21.40181417153461
90.0 21.47547091813759
92.5 21.561851490477423
95.0 21.6325640420647
97.5 21.73167090242984
100.0 21.818952564420613
103.0 21.874222979905866
106.0 21.964671177936907
109.0 22.041739511841897
112.0 22.111108617314187
115.0 22.19119027056186
118.0 22.261648519467798
122.0 22.327538817953595
125.0 22.433107243748722
128.0 22.474618300947498
132.0 22.547470865931587
136.0 22.608243701440102
140.0 22.68338202947163
145.0 22.713004674995574
150.0 22.768893791480295
155.0 22.806400017152043
160.0 22.85723975713499
165.0 22.868739529071675
170.0 22.883959508813405
175.0 22.888479768219696
180.0 22.933439988685052
185.0 22.89146222047114
190.0 22.93248283488036
195.0 22.91401782149724
200.0 22.94986931230254
206.0 22.916001578722913
212.0 22.91481556626792
218.0 22.889332681302918
224.0 22.88248863586452
230.0 22.891994404230218
236.0 22.878023967518814
240.0 22.865502190971938
250.0 22.889949089209026
258.0 22.902429831074954
265.0 22.8872274211532
272.0 22.884184520272512
280.0 22.913242821782802
290.0 22.908032745266937
300.0 22.943930030212613
307.0 22.94052387469833
315.0 22.954072080966625
325.0 22.97303658822949
335.0 22.955467467991554
345.0 22.963562822790905
355.0 22.97237618033327
365.0 22.975735042523638
375.0 22.982447422523464
387.0 22.961891794437932
400.0 22.946343331576827
412.0 22.95880342538456
425.0 22.957518764970686
437.0 22.966964990253032
450.0 22.952824761464456
462.0 22.976015617184373
475.0 22.95096945996103
487.0 22.96055804795418
