Freq "Sound Power"
20.5078 59.82909664696366
21.9727 62.65312660765473
23.4375 66.25833516128684
24.9023 65.21284578514003
26.3672 68.4198368605479
27.832 68.14027671578813
29.2969 70.4923841496355
30.7617 72.53620199625504
32.2266 74.1707421788825
33.6914 75.60073744636586
35.1562 76.9812488376318
36.6211 77.76673979244538
38.0859 78.46178205467646
39.5508 78.93921756112634
41.0156 79.31431203604305
42.4805 79.67257704429154
43.9453 80.0411889551777
45.4102 80.21241691566809
46.875 80.41910652878265
48.3398 80.64777638787626
51.2695 80.52138145125828
52.7344 80.72300430633523
54.1992 81.02885658364367
55.6641 81.07535411649461
58.5938 81.1328208478614
60.0586 81.19466485720231
62.9883 81.39188569131959
64.4531 81.4830258698358
67.3828 81.65687425717972
68.8477 81.71370446031723
71.7773 81.83294702095526
74.707 81.93790933298733
77.6367 82.03605919697205
79.1016 82.05974866949076
82.0312 82.12950204347446
84.9609 82.30702847970015
87.8906 82.41461393960367
90.8203 82.45059281708713
95.2148 82.50345394961137
98.1445 82.54737823473768
101.074 82.59143448148231
105.469 82.63767157901421
108.398 82.63923641106999
112.793 82.61866689937447
117.188 82.6854803644809
120.117 82.83934026923887
124.512 82.81936801161048
128.906 82.79176858238053
133.301 82.76403571496841
139.16 82.68482916066368
143.555 82.68816023654735
147.949 82.82993749005777
153.809 82.69687201776728
159.668 82.56564371096503
165.527 82.26909844722687
171.387 82.31769270712692
177.246 82.0625342489521
183.105 82.30656025448056
188.965 82.2005126194146
196.289 82.07490068646963
203.613 81.7427420457927
210.938 81.79190435531184
218.262 81.90138999056244
225.586 81.64943427558008
232.91 81.47321106590354
241.699 81.03436555567892
250.488 80.97822900936818
259.277 81.2520875402425
268.066 81.29910282251565
276.855 80.66629519191828
287.109 80.80958023578391
297.363 80.82202621415858
307.617 80.68828127706526
319.336 79.73097345285181
329.59 79.91995249276563
341.309 79.90493423578158
353.027 79.73651471375372
366.211 80.04529721564
379.395 79.82291554571773
392.578 79.63838999555628
405.762 79.51462156436308
420.41 79.77474659487308
435.059 79.52404623164497
451.172 78.99488652418036
465.82 79.33253565331104
483.398 79.33835507244662
499.512 78.93528677944771
517.09 78.85463444206948
536.133 78.9839805445432
555.176 78.73342491251837
574.219 78.52614854365116
594.727 78.68255513975434
615.234 78.71954396809323
637.207 78.7590581940119
659.18 78.59635192941563
682.617 78.61043678928137
707.52 78.78148617690648
732.422 78.20385190537274
757.324 78.46144801543993
785.156 78.32174423986586
811.523 78.23543379819849
840.82 78.41760633328836
870.117 78.05125792390332
900.879 78.22815397880547
933.105 77.8656881592253
965.332 78.0262313406472
1000.49 77.51532226166988
1035.64 77.85899399499812
1072.27 77.8523891458457
1108.89 78.06858408668224
1148.44 77.70472096953159
1189.45 77.57897322428066
1230.47 77.05958974128833
1274.41 76.91985977024656
1319.82 76.98140991622783
1366.7 77.14045150662716
1413.57 77.29432283880207
1463.38 77.24819432955316
1516.11 76.98388028300913
1568.85 76.95608580931265
1624.51 77.24722746423943
1681.64 77.39884872907304
1741.7 77.11485169834577
1803.22 76.70147496692404
1866.21 76.75171073234183
1932.13 76.42766615704794
1999.51 76.13615344275145
2069.82 76.05449010831363
2143.07 76.20619026118898
2219.24 76.06447080830358
2296.88 75.79079359932743
2378.91 75.93376594239014
2462.4 75.99408668963049
2548.83 75.83626270939094
2639.65 75.93662153662065
2731.93 76.31922094967189
2828.61 76.2841094867007
2928.22 76.16677021569252
3030.76 76.46530755954288
3137.7 76.06049413650344
3249.02 75.96779776104442
3363.28 75.88727474777721
3481.93 75.79027084068873
3604.98 75.74483828914447
3732.42 75.7244390361789
3864.26 75.50016753844126
4000.49 75.25347071254357
4141.11 75.2867551885849
4287.6 75.19618227325442
4438.48 75.28378266468577
4595.21 75.25480283454267
4756.35 75.1842263154439
4924.8 75.11041452567562
5097.66 75.00940769383006
5277.83 74.79497577753068
5463.87 74.89294025659272
5657.23 74.84897825714998
5856.45 74.67818654406159
6062.99 74.54012367683991
6276.86 74.41342359428292
6498.05 74.35135568379478
6726.56 74.27893076425143
6963.87 74.150661506664
7209.96 74.08935713918693
7464.84 74.1085611635547
7727.05 74.07702619873953
7999.51 73.91638612636615
8282.23 73.75748225683286
8573.73 73.62215204317454
8876.95 73.45286171023578
9188.96 73.36253603090648
9514.16 73.28100412769477
9849.61 73.36296457211559
10196.8 73.70954673580435
10555.7 73.6187037715415
10927.7 73.41765248654747
11313.0 73.30121974354485
11712.9 73.17289931054948
12126.0 73.15446674174304
12553.7 73.27861468556381
12996.1 73.26729306574195
13454.6 73.17531940545173
13929.2 72.97890889243031
14419.9 72.80322341098385
14928.2 72.79283524049156
15455.6 72.49298324995051
16000.5 72.00981408792309
16564.5 71.27464148031272
17148.9 70.12228761145099
17752.4 68.79527998786274
18379.4 67.57957940038726
19026.9 66.6628852802926
19697.8 66.12998544861269
19999.5 65.82616505054251
