Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,59.09830000000001,58.772826786911864,59.82909664696366,59.11891687142081,39.653909915491056,38.9437301399482,40
21.9727,51.984300000000005,51.942099548968045,62.65312660765473,59.78054776694198,32.161551782026066,29.288972941313318,40
23.4375,63.9281,63.91852483625779,66.25833516128684,65.18507196909911,38.733452867158675,37.66018967497095,40
24.9023,54.04100000000001,54.37711222223756,65.21284578514003,62.3524208534449,32.02469136879266,29.164266437097524,40
26.3672,65.958,66.0060977904206,68.4198368605479,67.32598848113747,38.680109309283125,37.586260929872694,40
27.832,65.4732,65.5123876457932,68.14027671578813,66.96488142654147,38.54750621925173,37.372110930005064,40
29.2969,67.855,67.9361344536959,70.4923841496355,69.36036027899215,38.57577417470375,37.4437503040604,40
30.7617,71.1444,71.17577768914116,72.53620199625504,71.87291328442284,39.30286440471832,38.63957569288611,40
32.2266,72.6327,72.67515596692627,74.1707421788825,73.45053325837496,39.22462270855131,38.50441378804376,40
33.6914,74.1218,74.17614923073012,75.60073744636586,74.91821139301663,39.257937837713484,38.57541178436426,40
35.1562,76.19789999999999,76.22389915542341,76.9812488376318,76.59094391827881,39.6329552371446,39.242650317791615,40
36.6211,77.0326,77.05763123006328,77.76673979244538,77.3965033945683,39.66112783549498,39.2908914376179,40
38.0859,77.77500000000002,77.80014923354874,78.46178205467646,78.11306978948637,39.68707944406236,39.338367178872275,40
39.5508,78.31419999999999,78.33845106375593,78.93921756112634,78.6202214247949,39.71822963896102,39.399233502629585,40
41.0156,78.7171,78.74138032183573,79.31431203604305,79.0067947041379,39.73458561769783,39.427068285792686,40
42.4805,79.17900000000002,79.19927653236205,79.67257704429154,79.41088412939581,39.78839240296624,39.526699488070506,40
43.9453,79.6145,79.63275930006635,80.0411889551777,79.81040169496923,39.822357605097125,39.59157034488865,40
45.4102,79.8196,79.83671385332072,80.21241691566809,79.99709051956253,39.83962333375818,39.62429693765263,40
46.875,80.0681,80.08408785963354,80.41910652878265,80.22360247688638,39.86048538274716,39.66498133085089,40
48.3398,80.4073,80.41831952697751,80.64777638787626,80.50225312424807,39.91606640272944,39.77054313910125,40
51.2695,80.2537,80.2666247751354,80.52138145125828,80.36179207837024,39.904832696765155,39.74524332387712,40
52.7344,80.5018,80.51347824209684,80.72300430633523,80.58702607249182,39.926452169605014,39.79047393576161,40
54.1992,80.817,80.82801276736151,81.02885658364367,80.89569309406487,39.93231967329665,39.79915618371784,40
55.6641,80.89659999999999,80.906219600833,81.07535411649461,80.9575761070404,39.9486434937926,39.83086548433839,40
58.5938,81.0324,81.03829786945924,81.1328208478614,81.05069432620273,39.98760354325651,39.90547702159785,40
60.0586,81.1429,81.14669808028056,81.19466485720231,81.13565582670356,40.011042253577,39.952033223078246,40
62.9883,81.42560000000002,81.42548063347898,81.39188569131959,81.37275452674992,40.05272610672907,40.0335949421594,40
64.4531,81.5249,81.52478100043483,81.4830258698358,81.46853523091589,40.05624576951894,40.04175513059903,40
67.3828,81.72169999999998,81.72061590919218,81.65687425717972,81.65255783018071,40.068058079011465,40.06374165201245,40
68.8477,81.8027,81.80043121706831,81.71370446031723,81.72101414081389,40.079417076254416,40.08672675675108,40
71.7773,81.952,81.94813324420949,81.83294702095526,81.85378059029162,40.094352653917866,40.11518622325423,40
74.707,82.1015,82.09512312192562,81.93790933298733,81.97868053062325,40.11644259130237,40.15721378893829,40
77.6367,82.2402,82.231518977762,82.03605919697205,82.09525368403433,40.13626529372766,40.195459780789946,40
79.1016,82.28070000000001,82.27100202858547,82.05974866949076,82.12636490909729,40.14463711948818,40.21125335909471,40
82.0312,82.3808,82.36878361890291,82.12950204347446,82.20892857413158,40.159855044771334,40.23928157542845,40
84.9609,82.5689,82.55494887698583,82.30702847970015,82.38949881035127,40.16545006663456,40.24792039728568,40
87.8906,82.7115,82.69498892602739,82.41461393960367,82.51276082790848,40.18222809811891,40.28037498642372,40
90.8203,82.8114,82.79119424602422,82.45059281708713,82.57724656524555,40.21394768077867,40.34060142893709,40
95.2148,82.9334,82.90901508644622,82.50345394961137,82.66166955940656,40.247345527039656,40.40556113683485,40
98.1445,83.0236,82.99599227947202,82.54737823473768,82.72602286671044,40.26996941276158,40.44861404473434,40
101.074,83.1145,83.08396352456072,82.59143448148231,82.79258372320643,40.29137980135428,40.492529043078406,40
105.469,83.1753,83.14307043732502,82.63767157901421,82.84409754253161,40.29897289479341,40.50539885831081,40
108.398,83.1771,83.14376384795241,82.63923641106999,82.84436522161688,40.29939862633553,40.50452743688243,40
112.793,83.1677,83.13131590100613,82.61866689937447,82.82368752326768,40.30762837773845,40.51264900163166,40
117.188,83.2873,83.24524680050288,82.6854803644809,82.90666675970499,40.33858004079789,40.55976643602199,40
120.117,83.4593,83.41531624951058,82.83934026923887,83.07024298041397,40.345073269096616,40.57597598027171,40
124.512,83.4902,83.44224971262429,82.81936801161048,83.0749031490236,40.36734656360069,40.62288170101381,40
128.906,83.5611,83.50722159836418,82.79176858238053,83.09467736024762,40.41254423811657,40.715453015983655,40
133.301,83.5579,83.50404129348205,82.76403571496841,83.08108360448692,40.422957688995126,40.74000557851363,40
139.16,83.48029999999999,83.42344520847173,82.68482916066368,82.9947058581421,40.428739350329636,40.73861604780805,40
143.555,83.5225,83.45926831611835,82.68816023654735,83.00659278607965,40.452675530038704,40.77110807957101,40
147.949,83.743,83.67453261305835,82.82993749005777,83.18817988018596,40.48635273287239,40.84459512300057,40
153.809,83.70220000000002,83.63283146915303,82.69687201776728,83.10665454160436,40.526176927548676,40.935959451385756,40
159.668,83.4966,83.42958417006727,82.56564371096503,82.93832590767786,40.49125826238941,40.86394045910224,40
165.527,83.3986,83.30810328652477,82.26909844722687,82.71478893259511,40.59331435392966,41.0390048392979,40
171.387,83.4659,83.38625471658305,82.31769270712692,82.79927637740046,40.58697833918259,41.06856200945613,40
177.246,83.3013,83.20770782656221,82.0625342489521,82.56961532152285,40.63809250503937,41.14517357761011,40
183.105,83.5971,83.50290475806953,82.30656025448056,82.84226450251798,40.660640255551556,41.196344503588975,40
188.965,83.50359999999999,83.4055885563396,82.2005126194146,82.74014600542372,40.66544255091587,41.205075936925,40
