Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,75.07291030226816,77.73025435249855,75.62604580536498,77.39912431545599,82.29727048840002,78.48362841640636
21.9727,77.16523442535293,79.95652157170866,77.61272746442322,79.38097364744695,84.81497398896673,80.78118022360886
23.4375,81.45741972174119,83.82056790618242,81.79603778515468,83.31249647328184,88.35696646473448,84.56832761164297
24.9023,86.02467134445669,88.13999721983275,86.31764902555959,87.63356689968492,92.05686741237793,88.65223297368925
26.3672,90.22092183292838,91.91422644446243,90.46056223286686,91.46057132753201,95.17759402061675,92.25929383052001
27.832,94.1434625951403,95.69604219130724,94.35268432670063,95.26969944144383,98.7381984595112,95.99360645966792
29.2969,97.77204714017401,99.22898193577063,97.97693781898016,98.80315178371065,101.91011076356736,99.4202763609782
30.7617,100.89803095694603,102.30198839809921,101.11560354099132,101.88495636490008,104.7052371243733,102.41539007976226
32.2266,103.14237146508366,104.46744755453263,103.35130927245261,104.09295320940231,106.68836054427659,104.54952241253953
33.6914,104.61738822154213,105.74358767680376,104.7800441051083,105.4333262942338,107.71637782340387,105.81136948132806
35.1562,105.23970080221858,106.37368343354402,105.4178694989426,106.03994189511874,108.17264209854181,106.38398835228695
36.6211,105.71902796131577,106.78296557284347,105.89067781077557,106.46611556806346,108.39882644101522,106.76325922003025
38.0859,106.00401897017724,107.01684480580413,106.17449035811532,106.709479087033,108.4750731939072,106.97000778607314
39.5508,106.19435002316902,107.1552065016816,106.3596012300128,106.86031910840603,108.48389055513779,107.09078676008474
41.0156,106.30136039829563,107.21559709747089,106.44989196324777,106.94456026743123,108.52569447949884,107.16328095374462
42.4805,106.43068404972587,107.28250349921561,106.57814336261202,107.04048161907916,108.43287636025683,107.21356445188741
43.9453,106.46568404972588,107.25839211223249,106.6035680669547,107.04318829273376,108.3326859634714,107.19319657710582
45.4102,106.53934456970876,107.3087452196729,106.67912460189842,107.0939531803586,108.28758846019939,107.22741924070819
46.875,106.59834026693588,107.35114277050982,106.74207412622002,107.13054556132494,108.22522210382084,107.2486844664891
48.3398,106.65233750245704,107.37148861762785,106.79605567172683,107.16136957721199,108.15767468561481,107.26110166280205
51.2695,106.69334019222138,107.34817176297653,106.84243266248077,107.14729551335915,107.93667878174534,107.21591552650568
52.7344,106.73335179078407,107.35390531418852,106.88755867605002,107.16108292528831,107.8541293002493,107.21596326332214
54.1992,106.61601681937032,107.2472579471525,106.77259291818055,107.05961081769682,107.77032362792815,107.11219160453477
55.6641,106.58503924579472,107.19199788244619,106.75217827830029,107.0053938462421,107.59764063546702,107.04096233955387
58.5938,106.58036792058299,107.17494606815195,106.74639028449195,107.00914273933597,107.58817305638968,107.03410354495163
60.0586,106.53504270204189,107.09880649744164,106.69967252941652,106.95019787342336,107.48214464211733,106.96571228371613
62.9883,106.49506381698359,106.98750991281517,106.65678373971774,106.8710845748582,107.31086434974517,106.87338711392857
64.4531,106.46240584873325,106.92174250467774,106.62250126012054,106.82594071266153,107.23407775278788,106.82140087358734
67.3828,106.34106549950698,106.71322805592717,106.48681079864677,106.68419741315292,107.06088387095083,106.6640986094166
68.8477,106.25943348213059,106.63885098799898,106.41993532919878,106.60580130460659,106.94848695724184,106.58070566762709
71.7773,106.24989095306023,106.67479885455664,106.44679853836303,106.58070132294513,106.80564797612122,106.55575258191539
74.707,106.33225848238757,106.73109947110643,106.53089579168582,106.66665226751607,106.89131383046342,106.63453396567002
77.6367,106.29878252213875,106.65668280971238,106.5245917985877,106.63511045659122,106.77542859194749,106.5810709585829
79.1016,106.23915793421182,106.58867221824067,106.4704450211238,106.57505367814461,106.70457278007386,106.51838883905637
82.0312,106.15288783790054,106.46966799686581,106.38643741787581,106.46565293081645,106.55888601288895,106.40888189468863
84.9609,106.17201875670338,106.42206039043444,106.41157701913946,106.44866077036781,106.424077707476,106.37687599915084
87.8906,105.98917945278276,106.30205617002876,106.2688691071728,106.34670853176365,106.4457374611665,106.27316715009721
90.8203,105.99538402620384,106.23686266423019,106.27707079757971,106.29311995409434,106.2663820886065,106.21515854193409
95.2148,106.07955237504002,106.20541463794478,106.35457602687988,106.34503522820941,106.29376293421005,106.25687628212074
98.1445,105.95592513312965,106.12425444126355,106.27586613071027,106.24603058179677,106.16803594949138,106.1554784644288
101.074,105.74960298742866,105.8680333357816,106.06729234653994,106.06955836235576,106.10737788329897,105.97459664198875
105.469,105.91428045167811,106.04488528130574,106.29619058444447,106.20159189642871,106.00239133814205,106.09407355381342
108.398,106.16657579404294,106.30192513312966,106.5853245204356,106.4499090423911,106.17994261318313,106.33972756766855
112.793,106.09891573042628,106.16028370122189,106.52409896625508,106.3517657970977,106.09191227917175,106.2486745003227
117.188,106.18707821495613,106.28981345768084,106.69855584533596,106.43288488304412,105.9498180382339,106.31881481911226
120.117,106.3749930496339,106.45128796136694,106.88815901808931,106.60529092705616,106.01905371720574,106.47707446561557
124.512,106.440619864933,106.39828656000435,106.93747205250554,106.67888100241888,106.08437550134778,106.5173685798825
128.906,106.35368730466884,106.2663637883744,106.86896151027499,106.64453924384229,106.16851867380515,106.46819863534068
133.301,106.3917271134786,106.16082211476845,106.8919694409766,106.61631207462777,106.16130096115351,106.45356294153994
139.16,106.44402556289785,106.07242703984323,106.9630423234538,106.63558698723463,106.03275253790801,106.44374710433394
143.555,106.29050279291765,105.7647169745616,106.79982818380375,106.49796814856133,106.01305946397223,106.28828678273891
147.949,106.17959839710184,105.53271352674888,106.70302436266908,106.35638445396373,105.91373439481808,106.15509040794986
153.809,106.17682099697306,105.60600725984406,106.84635636567693,106.35467336753283,105.62957094078479,106.14800165724054
159.668,106.11703701505564,105.80647540730072,106.93510638713556,106.40338260490684,105.59986900300373,106.19805844025338
165.527,106.00630890565513,105.5730660335403,106.84329742356087,106.35211250842461,105.59626994165913,106.10114886372317
171.387,105.98073534587701,105.28364594418468,106.7814381463078,106.19447046832943,105.35855329118822,105.95559482680453
177.246,105.7616241020063,104.93899031610277,106.5985135785142,105.9844471888722,105.03329900848462,105.7076205935583
183.105,105.35244339828762,104.29804765102566,106.19190066135933,105.5431024651264,104.6255864824144,105.25445340984173
188.965,105.21078282315824,104.20790464000903,106.15114955790337,105.43402946260254,104.23975607470098,105.11235291334819
196.289,105.1350688068528,104.05030794794168,106.09860672226152,105.30755870760723,104.00490529953441,104.99271567486825
203.613,104.91342146501754,103.52132902461176,105.9310902296242,104.97001913304179,103.4094165469089,104.65413745753084
210.938,104.65326264115947,103.35108208625513,105.81755466185258,104.84648052017596,103.18574403439871,104.48244434087842
218.262,104.1422334488282,102.8422246676815,105.33733884614581,104.45155925966982,103.44192156519603,104.12742504606096
225.586,104.61171602351175,103.11679633861928,105.80694133472478,104.69949964826762,103.46713195040368,104.4473657578573
232.91,104.50954476693792,103.12463280223534,105.80458100606735,104.63289895244425,102.65086624696735,104.29136489613148
241.699,104.43400426637784,102.79049796116483,105.71253256333473,104.65207762558177,102.50417111621863,104.18370078374085
250.488,104.6060989211166,102.74428682245093,105.76512974198661,104.67073753934935,102.59146672261042,104.24498351106752
259.277,105.21141484425948,103.3518409211793,106.35670810358907,105.10783014141083,102.45714792563959,104.71529862583807
268.066,105.03574145448033,102.98215925294048,106.12537002485875,104.91964596084554,102.50521523855326,104.5202838723209
276.855,105.15784124019793,102.80032381927685,106.26836295396696,105.0842612330029,102.5176040046313,104.60281018726036
287.109,104.95047297751717,103.28343056130622,106.40369384109592,105.18385833352592,102.55474134625493,104.69084586433158
297.363,105.89139618571186,104.2223626469067,107.27397131218086,105.66842356682434,102.07793199627243,105.3572069486882
307.617,106.27775851336096,104.12172656911437,107.50617912110107,106.01215973255435,101.33011983154671,105.51676756050834
319.336,106.7893984117596,104.03960298821414,107.8576513901974,106.09281473080776,101.02900511221665,105.74033012162974
329.59,106.41046318566897,104.16369854832529,107.69214027695062,106.42361328482036,100.51541478063957,105.65300266729062
341.309,105.95682913219595,103.43110391439353,107.19477891328194,105.68307504164932,100.86747195089819,105.13455721890881
353.027,105.45423774285834,103.46718531342306,106.83594064404426,105.56789487327322,99.59069666456212,104.79229281237309
366.211,105.45228422815484,103.1446158101769,106.68512263701041,104.87941825896704,99.21091797869205,104.51574096468799
379.395,106.23430316054282,103.81789954806226,107.33946955615318,105.36201555408303,97.89271518903713,105.07385555367162
392.578,105.87490238632655,104.12286443866658,106.84615341269588,105.52329237659232,99.38855551950965,104.97629509460322
405.762,106.5858332834068,103.43846520299367,107.36051142923951,105.42157086057503,100.08960900673473,105.24119986125126
420.41,106.01073089386685,104.3554724327604,106.94459488577888,105.12816889354032,98.64807253348762,104.95679939542087
435.059,105.19738736009597,103.94325854364666,106.40650966206567,104.5531453883081,98.25365274968416,104.37189031613516
451.172,105.82470108673449,104.00959069455529,106.3307255137999,104.28573716087018,99.29928002912473,104.52424602924988
465.82,105.91461716679855,103.69219188503682,106.63288117739648,103.5215490281009,97.80328596239369,104.37816444465403
483.398,105.02357145389378,103.2783750892298,106.57657080217464,103.81110615216461,97.33335465170785,104.08215111549505
499.512,105.63320456435775,103.0725291214587,106.89010702714535,103.76914424721676,97.45771863331703,104.31778484233033
517.09,106.07760276087622,104.15488743755103,106.8870642761737,104.35552566180479,98.61592880614063,104.76901796670265
536.133,106.33676736300345,104.00921013904892,106.7116106442785,103.693977436043,97.78294738593206,104.60907853133537
555.176,105.31936496305606,103.68467764405244,106.56793646873706,103.38338207334652,96.88396359530446,104.13105097710081
574.219,106.68703602908012,103.45723355005293,107.31624235919621,103.8278994713664,98.17990447927382,104.86928119729285
594.727,106.66628501595436,103.52477453963994,107.26611552053072,103.56929271229859,97.4350880676172,104.78566956128883
615.234,105.03190996001052,103.6392170725212,106.57901028242976,103.34569922221279,96.46302778629925,104.03105585210928
637.207,105.8270016206848,103.28318743152745,107.34993561144313,103.51740537370362,97.51402485161204,104.53306143391725
659.18,105.44439606603565,103.35939491404255,106.57990990940345,103.10474422216663,95.61924799488696,104.02393607742519
682.617,105.7139188938871,102.194495612042,106.54899684091697,103.0108485756912,96.84452535871966,103.93964389431193
707.52,105.03507202550433,102.4662952871486,106.63370545613101,102.57771016847883,95.16770893427922,103.69141920411863
732.422,105.50160367862381,102.93440185310023,106.19166855104058,102.81337669720784,94.9237993734791,103.76488132153442
757.324,104.82794150645097,102.07853889978794,105.6734104107245,102.05218287051035,95.44301236616381,103.13874539267763
785.156,105.22415662278686,103.06594639136526,106.39271684529703,102.46517409827422,93.87285266916689,103.700107323852
811.523,105.25355582364541,102.89391386183348,106.45420681229386,101.80701203970804,94.74654244061699,103.63002547989285
840.82,104.89089544583621,102.70973812919617,106.274399707091,102.47429463993493,94.12806925129276,103.50918556823163
870.117,105.60502051749503,102.78305154196178,106.79827265870267,102.77175780799283,94.7010643888573,103.98138692878017
900.879,105.76552668008412,102.89677940279583,106.41427362529281,101.96208695063505,93.48047699299778,103.76348735042215
