Freq "Early Reflections"
20.5078 34.90664980020985
21.9727 32.55892386275569
23.4375 33.988571927672226
24.9023 30.14875872454907
26.3672 27.525009099359593
27.832 26.563647870053032
29.2969 32.593443543923186
30.7617 24.94140862632962
32.2266 32.0662836583797
33.6914 16.234006388189258
35.1562 33.12048237282194
36.6211 33.22916156389688
38.0859 29.34078755258382
39.5508 30.07543400516481
41.0156 34.55134929587392
42.4805 35.13320809395158
43.9453 38.07196550618552
45.4102 37.22448249894548
46.875 38.745763789738064
48.3398 39.159910588186946
51.2695 43.71867984047249
52.7344 45.436140914807154
54.1992 46.74590570735215
55.6641 48.24842345130118
58.5938 51.54025920580598
60.0586 53.610773478202375
62.9883 56.20032191162595
64.4531 57.5993648672286
67.3828 60.385524258177625
68.8477 61.80589866649582
71.7773 64.34038440154411
74.707 66.6646244436619
77.6367 69.062337788994
79.1016 69.96589763406404
82.0312 71.4552187680198
84.9609 72.67790668390147
87.8906 73.51722626158657
90.8203 74.12054297970458
95.2148 74.88460730480767
98.1445 75.27359738783024
101.074 75.69814904301226
105.469 76.37487001431846
108.398 76.80794606490689
112.793 77.47627182326818
117.188 78.21094447795026
120.117 78.68368988041293
124.512 79.39523495359205
128.906 80.07798282906379
133.301 80.7476942797822
139.16 81.52260400123392
143.555 82.04445433673968
147.949 82.49203832704197
153.809 82.93641262710041
159.668 83.19817214954391
165.527 83.62098779780082
171.387 83.87976533807853
177.246 84.03353714792898
183.105 84.08793086914424
188.965 84.17501392480317
196.289 84.29494349584586
203.613 84.46405407623239
210.938 84.4810160789607
218.262 84.44801651185603
225.586 84.56355419704435
232.91 84.66039286979928
241.699 84.64539223048499
250.488 84.62650350449223
259.277 84.83992972497306
268.066 84.8634269628461
276.855 85.1388082589004
287.109 85.26471513735369
297.363 85.49650114362949
307.617 85.71193862929749
319.336 85.60120055821112
329.59 85.77535583435976
341.309 86.0708561420574
353.027 86.33364214859502
366.211 86.40926301075139
379.395 86.7781461155991
392.578 87.00039023149931
405.762 87.13736156899877
420.41 87.58231985863095
435.059 87.50871214724496
451.172 87.5452743097695
465.82 87.67996088382999
483.398 88.2474161550914
499.512 88.39743049089194
517.09 88.20177240880392
536.133 88.30947398998772
555.176 88.750703216723
574.219 88.77741126835998
594.727 89.25561391824779
615.234 89.40227340645127
637.207 88.04458187275827
659.18 87.64839571034983
682.617 87.68808223386772
707.52 87.34090240001345
732.422 87.45174213910346
757.324 87.54136021547485
785.156 87.33361406738477
811.523 87.81570691793162
840.82 87.21231156501732
870.117 87.82008567966315
900.879 87.17451052140119
933.105 87.48795182722981
965.332 87.41089560193382
1000.49 87.95428065232711
1035.64 87.0029209104248
1072.27 86.37862781635631
1108.89 87.26786544744044
1148.44 88.14362164183477
1189.45 88.92899786468037
1230.47 87.76413631383902
1274.41 86.72419391129796
1319.82 86.85734236040209
1366.7 86.19505983571783
1413.57 85.65991771614274
1463.38 86.02932857622676
1516.11 87.02585616163027
1568.85 87.24842562987888
1624.51 87.78691011019677
1681.64 88.09946285134387
1741.7 86.8140744082841
1803.22 86.10865228979573
1866.21 86.35208899549717
1932.13 85.60065456203144
1999.51 85.62631059780077
2069.82 85.17648536071646
2143.07 85.14811582601547
2219.24 84.95717135808286
2296.88 84.79052016370615
2378.91 84.30079848292131
2462.4 84.95691377369681
2548.83 85.66018800161505
2639.65 85.91762999365707
2731.93 85.24675555922299
2828.61 85.14050525340976
2928.22 85.6928717814073
3030.76 85.72867237029233
3137.7 85.47784730981981
3249.02 84.97710891521515
3363.28 84.79840165346478
3481.93 85.23152664861877
3604.98 85.34051429408629
3732.42 85.15111806295978
3864.26 85.19640936872675
4000.49 84.79592931110803
4141.11 84.82354005947705
4287.6 84.47897335771906
4438.48 84.20975851354605
4595.21 83.88663388809017
4756.35 84.11348343798643
4924.8 84.3905489380069
5097.66 84.1428988884493
5277.83 84.42305339354776
5463.87 84.12933409131055
5657.23 83.83454392895774
5856.45 83.70345068725494
6062.99 84.16309122320693
6276.86 83.84155508011234
6498.05 84.11562823609103
6726.56 83.67321363588381
6963.87 83.94952068968252
7209.96 84.04884042575505
7464.84 83.87751250239347
7727.05 83.36971456720674
7999.51 82.74002252744252
8282.23 82.67530399574343
8573.73 82.48814513480158
8876.95 82.17075382981322
9188.96 82.0776693334039
9514.16 82.09872520221116
9849.61 82.03900466848319
10196.8 82.06120964592408
10555.7 82.06331424153862
10927.7 82.06061749987498
11313.0 81.69081148711038
11712.9 81.89756153102294
12126.0 82.01193354561822
12553.7 81.82966251057326
12996.1 82.20927349545322
13454.6 82.53030473365031
13929.2 82.49129197375241
14419.9 82.67310241939015
14928.2 82.56376124463567
15455.6 82.35150171239918
16000.5 82.51177082303475
16564.5 82.15667112676441
17148.9 82.08359925615036
17752.4 81.77600915082152
18379.4 81.62256560010627
19026.9 81.50463771103803
19697.8 81.14677599571856
19999.5 81.1060310667146
