Freq "On Axis"
20.5078 37.55600000000001
21.9727 45.997600000000006
23.4375 58.398499999999984
24.9023 58.352000000000004
26.3672 61.542400000000015
27.832 63.7971
29.2969 65.0375
30.7617 68.0035
32.2266 69.7705
33.6914 71.33099999999999
35.1562 72.8964
36.6211 74.3818
38.0859 75.7126
39.5508 77.39440000000002
41.0156 78.6335
42.4805 79.8148
43.9453 80.9481
45.4102 81.8973
46.875 82.5949
48.3398 83.2905
51.2695 84.6361
52.7344 85.2425
54.1992 85.75549999999998
55.6641 86.2097
58.5938 87.14429999999999
60.0586 87.4853
62.9883 88.1442
64.4531 88.4373
67.3828 88.9379
68.8477 89.139
71.7773 89.5823
74.707 89.9709
77.6367 90.31390000000002
79.1016 90.4862
82.0312 90.84710000000001
84.9609 91.10159999999999
87.8906 91.5183
90.8203 92.276
95.2148 92.8431
98.1445 93.0838
101.074 93.3739
105.469 93.8014
108.398 94.132
112.793 94.3063
117.188 94.32059999999998
120.117 95.05420000000001
124.512 95.6206
128.906 95.96859999999998
133.301 96.1891
139.16 96.04249999999999
143.555 95.7399
147.949 96.6129
153.809 96.8544
159.668 96.05800000000002
165.527 95.6483
171.387 96.2548
177.246 96.12129999999999
183.105 95.56479999999999
188.965 95.20079999999999
196.289 95.4042
203.613 94.7449
210.938 95.0915
218.262 94.6601
225.586 93.8802
232.91 93.43260000000001
241.699 95.13499999999999
250.488 93.9804
259.277 94.2147
268.066 95.2465
276.855 93.41669999999999
287.109 92.7251
297.363 94.1849
307.617 93.8692
319.336 93.3726
329.59 94.0744
341.309 93.6682
353.027 94.74279999999999
366.211 95.0675
379.395 94.97289999999998
392.578 96.618
405.762 95.93369999999999
420.41 96.2291
435.059 95.92339999999999
451.172 95.64359999999999
465.82 98.3729
483.398 98.6137
499.512 97.49349999999998
517.09 99.1482
536.133 98.2924
555.176 97.978
574.219 98.5439
594.727 97.9563
615.234 98.22490000000002
637.207 98.3105
659.18 97.52
682.617 97.6785
707.52 97.22889999999998
732.422 96.8129
757.324 96.1636
785.156 95.77680000000001
811.523 95.57999999999998
840.82 95.5212
870.117 95.9408
900.879 95.9659
933.105 95.83950000000002
965.332 95.7181
1000.49 95.62640000000002
1035.64 96.0513
1072.27 96.37779999999998
1108.89 96.3901
1148.44 97.0823
1189.45 96.77250000000001
1230.47 96.69839999999999
1274.41 96.09110000000001
1319.82 96.2944
1366.7 96.6106
1413.57 96.57299999999998
1463.38 96.1206
1516.11 95.48909999999998
1568.85 94.99200000000002
1624.51 95.0868
1681.64 94.84439999999998
1741.7 94.4213
1803.22 93.793
1866.21 93.9147
1932.13 94.7422
1999.51 94.1823
2069.82 94.7732
2143.07 95.5307
2219.24 94.6643
2296.88 93.48410000000001
2378.91 94.2608
2462.4 94.02959999999999
2548.83 92.48229999999998
2639.65 93.10670000000002
2731.93 93.0134
2828.61 93.15460000000002
2928.22 93.0668
3030.76 93.9644
3137.7 94.1289
3249.02 94.6232
3363.28 94.6457
3481.93 95.37989999999999
3604.98 94.81619999999998
3732.42 95.4689
3864.26 96.2651
4000.49 97.3681
4141.11 97.6952
4287.6 98.1975
4438.48 98.65619999999998
4595.21 98.4899
4756.35 98.6358
4924.8 98.3436
5097.66 98.5843
5277.83 98.1869
5463.87 98.1908
5657.23 97.756
5856.45 97.9234
6062.99 97.31529999999998
6276.86 97.59199999999998
6498.05 98.2784
6726.56 98.3743
6963.87 98.5199
7209.96 99.42610000000002
7464.84 99.5857
7727.05 98.6288
7999.51 98.8064
8282.23 98.9106
8573.73 98.3487
8876.95 97.97969999999998
9188.96 97.9454
9514.16 97.6322
9849.61 97.5044
10196.8 97.5491
10555.7 96.9954
10927.7 96.84640000000002
11313.0 96.3966
11712.9 96.3386
12126.0 96.8017
12553.7 96.19379999999998
12996.1 97.0014
13454.6 97.1916
13929.2 96.73000000000002
14419.9 96.4395
14928.2 95.8033
15455.6 95.2056
16000.5 95.4186
16564.5 95.3258
17148.9 96.00290000000001
17752.4 96.0042
18379.4 98.0484
19026.9 94.05270000000002
19697.8 90.57310000000001
19999.5 87.7412
