Freq "Early Reflections DI"
20.5078 42.07188970719804
21.9727 46.20111030721205
23.4375 49.48714789706656
24.9023 49.62854244137466
26.3672 49.609405650206185
27.832 49.6645286303326
29.2969 49.62659868102213
30.7617 49.90678962884712
32.2266 50.02314799040076
33.6914 50.032742813219556
35.1562 50.06219565639431
36.6211 50.12785029489457
38.0859 50.12325792685098
39.5508 50.173447812829224
41.0156 50.21082845568492
42.4805 50.24434316398265
43.9453 50.28494466111806
45.4102 50.32315354377667
46.875 50.29281876921736
48.3398 50.278193779463294
51.2695 50.30008274361687
52.7344 50.31255829065145
54.1992 50.32317990867044
55.6641 50.343725367920996
58.5938 50.37663644415359
60.0586 50.39188096146049
62.9883 50.4461770741857
64.4531 50.48648432832515
67.3828 50.489699320839165
68.8477 50.44841679745441
71.7773 50.453073084967926
74.707 50.47899888297398
77.6367 50.50530133110634
79.1016 50.5231364809176
82.0312 50.56001923969178
84.9609 50.583823144550124
87.8906 50.6016472189777
90.8203 50.63942626979721
95.2148 50.69997228592068
98.1445 50.716292516209805
101.074 50.76429664542117
105.469 50.908995352466945
108.398 50.90121088956016
112.793 50.88913325835151
117.188 51.07100646193818
120.117 51.12842260380995
124.512 51.01755123510074
128.906 51.08697037113846
133.301 51.26083021975194
139.16 51.23702461769466
143.555 51.349846375726486
147.949 51.48145109361471
153.809 51.333029310946614
159.668 51.45268576652467
165.527 51.43905967697658
171.387 51.62977729830237
177.246 51.564817401911725
183.105 51.48111043513225
188.965 51.55718719662319
196.289 51.73446946797341
203.613 51.80621517832908
210.938 51.974337295657705
218.262 51.915604255951365
225.586 51.75033067268478
232.91 52.04147673123454
241.699 52.3596216729555
250.488 52.38797357434916
259.277 52.3854071197629
268.066 52.22021257371088
276.855 52.05268406907642
287.109 52.334993167221526
297.363 52.48231003180172
307.617 52.24386348034636
319.336 52.17236636958435
329.59 52.39398681137253
341.309 52.14046446279248
353.027 53.02567667116138
366.211 53.265472754192444
379.395 52.96975943823857
392.578 53.36258012917281
405.762 53.10572548462885
420.41 53.51071403543361
435.059 53.343608326978654
451.172 53.159603783032566
465.82 53.929284495092375
483.398 53.798733385090046
499.512 53.67582026308246
517.09 54.28763875579372
536.133 54.07033832731305
555.176 53.93404774262953
574.219 54.045833832049965
594.727 54.013730189062144
615.234 54.020504793251206
637.207 54.13630466068203
659.18 54.104588706545286
682.617 53.984387387310846
707.52 54.115486803383575
732.422 53.86578649433079
757.324 53.73102715666187
785.156 53.763189061419055
811.523 53.494542927816795
840.82 53.75233437725956
870.117 53.670984023596645
900.879 53.56034580650761
933.105 53.198766681353746
965.332 53.391689408893455
1000.49 53.62917762411455
1035.64 53.73690616693669
1072.27 54.06346407929978
1108.89 54.176765193010894
1148.44 54.6178750482882
1189.45 54.80362039303071
1230.47 54.97824371794144
1274.41 54.999225248539474
1319.82 55.08080794429226
1366.7 55.288718984584435
1413.57 55.30910803407352
1463.38 55.36332214251536
1516.11 55.506315804743835
1568.85 55.634699292076064
1624.51 55.62270354439785
1681.64 55.47073140443253
1741.7 55.485901553696536
1803.22 55.27872928538413
1866.21 54.81359592384436
1932.13 54.49404676386216
1999.51 54.43226472169651
2069.82 54.20269010399463
2143.07 53.709933062751304
2219.24 53.410572399531674
2296.88 53.05950725156276
2378.91 52.819700634659014
2462.4 52.56940235940864
2548.83 52.55918230883226
2639.65 52.7746404058212
2731.93 53.01991127070387
2828.61 53.181429410459856
2928.22 53.3136341641618
3030.76 53.34057704120063
3137.7 53.52944775083051
3249.02 53.77659995224427
3363.28 54.01195352935204
3481.93 54.15935950220164
3604.98 54.29148831493217
3732.42 54.23916975182722
3864.26 54.29730353014479
4000.49 54.40688554466328
4141.11 54.59595257944724
4287.6 54.81675442358181
4438.48 54.78502995347921
4595.21 54.7403483851206
4756.35 54.82469942403607
4924.8 55.031450768974835
5097.66 55.19175113253078
5277.83 55.230549037423074
5463.87 55.2137358752514
5657.23 55.28513754538935
5856.45 55.37907190261322
6062.99 55.43992547812958
6276.86 55.49945324525281
6498.05 55.54549136952508
6726.56 55.66935987031775
6963.87 55.73167880890628
7209.96 55.77314462482779
7464.84 55.709924866505304
7727.05 55.56234929818075
7999.51 55.50203505735695
8282.23 55.44872753143321
8573.73 55.34120613004558
8876.95 55.30311396107139
9188.96 55.190902227148754
9514.16 55.25847258606467
9849.61 55.40948273990553
10196.8 55.524906058995796
10555.7 55.54437228956262
10927.7 55.437409345141276
11313.0 55.43281240784586
11712.9 55.39595822951782
12126.0 55.27591162646587
12553.7 55.30323223077309
12996.1 55.43303092461959
13454.6 55.490988901410546
13929.2 55.363987297280445
14419.9 55.43065728766081
14928.2 55.584746817243285
15455.6 55.38690999113288
16000.5 55.5573916992747
16564.5 55.542240734045265
17148.9 55.71576583991927
17752.4 55.8371779409031
18379.4 56.20042183254033
19026.9 56.405790326423485
19697.8 56.19482528894844
19999.5 55.66194223380788
